annotation_id,image_id,category_id,label,roi_path,source_path,roi_sha256,source_sha256,group_id,fold,split,fold_sensitivity
20258,7272,48,Ophiacanthidae,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/7272_20258.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/7272.png,d59fdfe42e903c0709dd615cfd170d0694a990d99faf0a8de0c5da4c6480a3e2,d518de3001922a74da6091a586d4521f00a278cf60cfca0add2036d42aa176ff,7272,0,train,0
20271,7281,1,Abyssocucumis abyssorum,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/7281_20271.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/7281.png,5af7ac4b635d03ba1f1861d2fd9f2cb167f240285b0e4020c11ce1aef87ddaec,2d869c4870e47d672dd22ff872ccfc5c3c193a275c7e6c87e7cd49c2b438d9e6,7281,4,train,4
20275,7284,66,Scleractinia,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/7284_20275.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/7284.png,80094cd8198e9dc6b4dca94d76baf9e9c16becca57da3c04e9ec8b1ab1820db6,adad43ee9546258ccb1824098c3cdba3418732f23dae159d7bc8f2f76a1b7be9,7284,5,train,5
20276,7285,57,Parastenella,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/7285_20276.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/7285.png,536f9d49b0e94cf47ad8b8575b96c625114fb3e6e9d8436aa2c0d184125cbfd2,decd59d75fe0e6381903ea6ad440d3486ed68367b87327e945a80f7c73b25755,7285,2,train,2
20280,7285,57,Parastenella,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/7285_20280.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/7285.png,985a9961428faa57c93a8d7ff2b1886bfd7556e82c3309b5e1e1d485aecb59ba,decd59d75fe0e6381903ea6ad440d3486ed68367b87327e945a80f7c73b25755,7285,2,train,2
20313,7299,2,Acanthascinae,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/7299_20313.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/7299.png,11715e78791c82f77f1008bea35ac600cca05b95e18aa818bd7865c98804ceb7,bbf83a7ad420882a3bbfd7e2a57026da1c6e8428a0f06359451d107a4818850b,7299,1,train,1
20322,7302,21,Elpidia,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/7302_20322.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/7302.png,e39417d28acc29c1341612844d4e4699ca03cb06f50f4d0be853c6e8475c34ea,3db9fe75576851c371d2ae1d0cdd3891a2783958ed691ec6425f444a8289a4f4,7302,4,train,4
20329,7307,17,Chorilia longipes,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/7307_20329.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/7307.png,96409c68c03c378602bbcfaab494f820bcf479204ad701b0daf749950d987cc2,17b4751869b8ee27991a89c047e034b124978b79b382d2690e2de42c5f26ac3f,7307,5,train,5
20337,7312,21,Elpidia,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/7312_20337.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/7312.png,099e6021a6d7a7a9b032966741c7f9a33821c184e42c79b82f8fd61ef71987af,b5a9725324c5fb2792ce4a2c6d57851b3e1346918f6a4b4661b393183c98382f,7312,1,train,1
20345,7313,57,Parastenella,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/7313_20345.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/7313.png,073f81314fcd88fe846c6d97abc3d97e15a09f0714511cb699f21efa1a68973a,15fece70781034516c2865935bf8c9509a9871da21e86de7b1ef2c30caa74fdc,7313,5,train,5
20371,7323,57,Parastenella,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/7323_20371.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/7323.png,67f083adb6d55d991f8d1b7aff0ffcc9c0ac0efcca61772ddb6fd14e495d5b98,f19bcb5416b65ec21bd76cd191437f965085884b96c9618ba8c162f2b2169873,7323,0,train,0
20410,7341,48,Ophiacanthidae,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/7341_20410.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/7341.png,513d72a442a1d9111bed7c9406c0c21f369aa920a8a86d0f7a28b2fefb10e773,445d4a236756af44cb34447e55c7ea20a3b24a1c1cfa1706aa31cf4f5940979a,7341,5,train,5
20447,7357,21,Elpidia,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/7357_20447.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/7357.png,946762e55d2883e27c6188aff2654010e7a87e73acae9f31cd7f8f2ed8da932d,e303b1e6f819886a8de017d3c688f1e203bc2319eedafd0b1e6b09320bd00824,7357,2,train,2
20459,7365,9,Asbestopluma,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/7365_20459.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/7365.png,63bdd0bcc1b3fde767c133de2df4c32f16aaa0f4ccb29b7164140d6545988bab,1527b87859e2b1e626993046f501fd9a07c8190041e10d5d215dbff4485bb0e8,7365,5,train,5
20469,7369,2,Acanthascinae,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/7369_20469.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/7369.png,d2f57b46fce6ec2b82ef1b0c0529c14fd4ff0224c090288097b627e3a123d576,829014f7066a3a28a4abda82ffb375a2da7f5216a9ce3b8b47bded91e2f407ed,7369,2,train,2
20472,7370,12,Benthocodon pedunculata,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/7370_20472.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/7370.png,d9600fe738a81d9bb43f6996e52dd2e59ae8eedb923affe7e5cfeb6697d524e9,d3460a584a250b45e012067519131d500e9667af240921270617bdc3efd1197c,7370,0,train,0
20473,7371,9,Asbestopluma,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/7371_20473.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/7371.png,b167d01f81de763a928f22a21a7c8aa2052226cf8acab44b6d6558bb6c8eadda,d9801ad51b6b2bb9fce699e552630680e611523fa7d298b4886a2203ae008c9d,7371,4,train,4
20480,7376,23,Florometra serratissima,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/7376_20480.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/7376.png,0fda578ff0e1994ba6c78c9a57e90dfb205976225137ce6e509e4ccae843a63f,685833b78f6f39969e247d94a03c73ce443f8a785299e73a4db8e674c2945503,7376,1,train,1
20484,7379,46,Mycale,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/7379_20484.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/7379.png,43abad592c871f372155783259669a3029330ec851b5326ba35e82d363830a06,41e020ab467f54f54ab6d9cf0fabeb0e1c64c0ade8a8eba816d2887a27cedc9d,7379,1,train,1
20522,7392,27,Heterocarpus,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/7392_20522.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/7392.png,86ac2fbfa062cc7185382ac98d160c7f1f9a9b5b226ead36f837dff0d339cda3,aa932585cdd4ff5075dc624864465c6205955ca244294ae1a463be191ff3afc0,7392,2,train,2
20527,7392,27,Heterocarpus,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/7392_20527.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/7392.png,93dea3e472d29fc8b6b38aa29b3a7776ee09327e8b8b91fd3ac23de67ee6a4e1,aa932585cdd4ff5075dc624864465c6205955ca244294ae1a463be191ff3afc0,7392,2,train,2
20535,7396,78,Vesicomyidae,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/7396_20535.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/7396.png,f070d0a53ce8852b6e6854b6adc08b4c82f472f7016045f7cbca746aaf1df2e8,28e7d10c7f4d39ea1aae99afa8d76ffb9a121c89bf47d9a97299bbadc0a870ff,7396,5,train,5
20552,7404,61,Psathyrometra fragilis,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/7404_20552.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/7404.png,2b01d99d7829b5bd84d5b5202b0826dde915ff2c624915ca57e8df23fdab9e93,1faf67b4b8c6e4a7dfa72dd33a2ae0be789f28f95b1558d03b81ee001ee9d13e,7404,0,train,0
20573,7418,12,Benthocodon pedunculata,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/7418_20573.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/7418.png,f1e123faf5d11c7320e981818fee56403a9b90e0ea210ae636950e2743a094d8,13995900e1c2c0d1396c8bc6a0b874ec36895f27cb623e275b17fbedf8b56b68,7418,2,train,2
20575,7420,1,Abyssocucumis abyssorum,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/7420_20575.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/7420.png,ac4253dd8de01bd0a4dc1812928d64f02f813a5818801efe1adba364c37417a2,ff618d0686201592b1ff4fd758cd232e70e5914fb7f0a37e0691d390c7484458,7420,4,train,4
20578,7422,27,Heterocarpus,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/7422_20578.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/7422.png,0932f8518ae7e98e61a36bfffdf5322efea1075857dabfe63df7ee53ae94eb11,bda1222bce326ea19d9c51b7a5d424c79bcd1c3ee2f2b06b6ec057cf14df1b1e,7422,2,train,2
20585,7427,13,Brisingida,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/7427_20585.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/7427.png,44e554df39c94ef085fdce2e26133c268489c53d685621b104eb089f3d2da957,db6f223db4e9bd3dad54a9ef3dbb3792c24a724375d07e50a88e5b7ff2a7f6a7,7427,5,train,5
20589,7429,9,Asbestopluma,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/7429_20589.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/7429.png,fc12586c7b2e21f82efb841f858a565a83c008dd0cea3e28e23573eee08a6c5b,e4e1319f86e3e028d7c88c64eab2750dcd81f197c87cd456dd8a8654695f5bbf,7429,2,train,2
20629,7444,9,Asbestopluma,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/7444_20629.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/7444.png,cb257b17dd5cfd82e2b61c46913e5269ec1807f2bb63495da7e94d2cf13974a2,da3dea391429fb5b5b8aaf0cc70dee9b60211a30199e12751eeb2b2efea35406,7444,1,train,1
20633,7445,70,Sebastes diploproa,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/7445_20633.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/7445.png,7508774908b18ee5d9ceec48798bfd6d3fc300a1443fefbf2ac9eb00d6e31fcd,82b8d420dc43495fb4ac3dadb6cc87fbcd22fbbe4a0b32d0a348c3e4a4125622,7445,2,train,2
20642,7447,7,Amphipoda,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/7447_20642.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/7447.png,7d864985461230e191e2badad1935594516d3307f66090fc171e8e41e9f2e546,f0361b0f547ebf8e7bc4fa6ee02c06e903987cc97bb5895ea579d64e37473410,7447,4,train,4
20647,7447,7,Amphipoda,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/7447_20647.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/7447.png,0979844eafab03638ac1c1503ab287a641eff4f2691ba99460dba9057d7f5315,f0361b0f547ebf8e7bc4fa6ee02c06e903987cc97bb5895ea579d64e37473410,7447,4,train,4
20669,7447,7,Amphipoda,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/7447_20669.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/7447.png,2eca0e806f9a92f565caf4d757d55a97d4c565569ebbd8e1037edc1d17b147be,f0361b0f547ebf8e7bc4fa6ee02c06e903987cc97bb5895ea579d64e37473410,7447,4,train,4
20670,7447,7,Amphipoda,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/7447_20670.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/7447.png,6be4114cbd2c56ecf5d3a0a61db5cadc589a5963ed86546c30585cff45fe11d4,f0361b0f547ebf8e7bc4fa6ee02c06e903987cc97bb5895ea579d64e37473410,7447,4,train,4
20678,7447,7,Amphipoda,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/7447_20678.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/7447.png,8a0f1f5695143b12187a3a3c58b6f03c109aa5b5a319348135be07c5193ac0d6,f0361b0f547ebf8e7bc4fa6ee02c06e903987cc97bb5895ea579d64e37473410,7447,4,train,4
20679,7447,7,Amphipoda,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/7447_20679.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/7447.png,0e6cf3e29faf27427a06634d6a91e27c3aeffecfdd58615ef3db5445793f8d3e,f0361b0f547ebf8e7bc4fa6ee02c06e903987cc97bb5895ea579d64e37473410,7447,4,train,4
20718,7461,26,Gersemia juliepackardae,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/7461_20718.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/7461.png,fce59f057d64fbdede30120102cc8cc9b5e4015ab557f06b75033e32e3e36ce5,435965409457826124bc29fdb0de5712cc5248bcbb515d6d321c35bff2eeaaee,7461,5,train,5
20737,7468,52,Pandalus platyceros,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/7468_20737.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/7468.png,d7acaf8489d0a19f4546ca8c2203528c74e19ff3432c893b3f980f22c716f104,1560b2bfb72ae39fbd9561711edb7b43295e05b7cf54457e94a243da34bde7dc,7468,4,train,4
20742,7468,52,Pandalus platyceros,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/7468_20742.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/7468.png,a7b24f51a0caa8d00b88b4d3974f9b2e2cb3a06998a7c5ee87d7b8449558297f,1560b2bfb72ae39fbd9561711edb7b43295e05b7cf54457e94a243da34bde7dc,7468,4,train,4
20743,7468,52,Pandalus platyceros,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/7468_20743.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/7468.png,edebcccc2623f7337a36482c4401904eb1c7267f17063e72560054155ae88e97,1560b2bfb72ae39fbd9561711edb7b43295e05b7cf54457e94a243da34bde7dc,7468,4,train,4
20747,7468,52,Pandalus platyceros,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/7468_20747.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/7468.png,fa45628a1e52d4d45691b9a4815249a9e7bce8909ed734d1002ebf15bf47893f,1560b2bfb72ae39fbd9561711edb7b43295e05b7cf54457e94a243da34bde7dc,7468,4,train,4
20767,7474,26,Gersemia juliepackardae,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/7474_20767.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/7474.png,08fc2c9552276a90a6385f5f13c240cf5c8fbea5b78504546621fa7ba06d7edb,97c16f41e481a12a4e31e062e2c954ac738163826fbc9a290e12cf130a78e028,7474,2,train,2
20768,7474,26,Gersemia juliepackardae,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/7474_20768.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/7474.png,00ce4e9d9ed7043b58ef9004adf4b797f37aaac1f909ca482861d19cd3e5761e,97c16f41e481a12a4e31e062e2c954ac738163826fbc9a290e12cf130a78e028,7474,2,train,2
20773,7475,59,Pennatula phosphorea,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/7475_20773.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/7475.png,fdcd1f4674c2d59df3d317be1c5416beb802672d1bc339bbf8388ced43fb97c5,34ebfcf3e6e833890d52feef6a9ec34f43824f542eca7db8eab394ac47bc64ad,7475,0,train,0
20781,7479,75,Terebellidae,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/7479_20781.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/7479.png,77d82a6236ffb6f71c3f2cdd4a6d60d8e3cb63ac306538a3287e7e25af026e2d,27ec8882016ff465be81a6b621fcf243ff6cdef6f82afa959dca12fd7506118a,7479,2,train,2
20784,7482,40,Mediaster aequalis,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/7482_20784.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/7482.png,dafd60d77e8112ca436cf6788164978a17c24a53a81fdee277efeb593e9fc03b,eef6dcb8c35bac8d6d589bb3ede0bb10189670d6817ef017b45f2f546c6b94fc,7482,1,train,1
20792,7489,61,Psathyrometra fragilis,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/7489_20792.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/7489.png,129bbf20e3da9d33985097c4064882397d1bc8efa8516af69c8fe15db793c504,0e9ff412d750c324c328a334cc2efe7e140d1228c12f34e7b1d44f5d98f7e518,7489,5,train,5
20794,7490,50,Paelopatides confundens,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/7490_20794.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/7490.png,ccd608753f0dae20dbefadab7fa370ae056264708786a67c28b2653549404e00,78e3adb2742671215052286edb7319af68fdcc75c59c1e8f734be574d81a62c2,7490,2,train,2
20801,7492,27,Heterocarpus,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/7492_20801.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/7492.png,1581ac95451a6bb8314ed50dee94ff3e742f853c34ba4a078f33a9ab8a0e5b8a,58b98164dd9814b63d3fd29daa58085bc0f88aff0e054d127de62dbe5e148f61,7492,0,train,0
20809,7495,17,Chorilia longipes,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/7495_20809.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/7495.png,87b5619b18b42fdaa5fc1f934087a5e0d1fcae62b9d7a97e10db9e257bc92532,cd50c4f514ddc8f93dc64b95178d026683f77daf5bc2ed5bfeb0c9ef6b4e6d57,7495,0,train,0
20823,7501,78,Vesicomyidae,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/7501_20823.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/7501.png,256d9339d9621967425324182bb2172012748a358d442321288af95c889ffb20,51cc4003a61d7f5446b4cf9c1f6fcccb52e6187e28a0c34c254f1cbd243b8b0e,7501,5,train,5
20825,7501,78,Vesicomyidae,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/7501_20825.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/7501.png,1c9b5fda852ef9ab32cb6d8db4bea7aa2b5513b32c896d8233e2d3fb7308cc5c,51cc4003a61d7f5446b4cf9c1f6fcccb52e6187e28a0c34c254f1cbd243b8b0e,7501,5,train,5
20839,7506,48,Ophiacanthidae,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/7506_20839.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/7506.png,3bafe77e94bf011fa9f5ffb2ff5c508aba9cf509389d356dc51c7b70351ceeda,fff7be216157590acc706c8c2611b3aceec5f5844abe6f78c744293f2f9792fe,7506,1,train,1
20862,7512,9,Asbestopluma,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/7512_20862.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/7512.png,dee96280e8ea7c7b1a41d1b162c58beddf31d379c7c978c411588b6390198cb5,b29ee41fe735bf9c3d223a1ba5007fa3a5c7b78ded5d135c7015660a05b0c03f,7512,0,train,0
20878,7522,12,Benthocodon pedunculata,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/7522_20878.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/7522.png,51a4f0d34a1e1be489db60f5e13a9c983a4a0467be481e7338cbcc62f8d87d21,8bc86b637db68924d911c377d9f6c5c96df333e59a93950603271018f61b828a,7522,4,train,4
20902,7537,13,Brisingida,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/7537_20902.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/7537.png,4258cf212f6d82650a76baf3854b544ad82ccc9b01a654c781f76f718ae318ae,342e0eec99d94c7bb88f2e8eb1f39caf2f42b34dd2ef4c724d5621e547286320,7537,1,train,1
20906,7539,12,Benthocodon pedunculata,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/7539_20906.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/7539.png,5d1d561f06490299175d84fd78a074ffe128e213b5f4536851e38bab47377467,e67967dfaab76292e2d32b286712028b2827aa3150e01b90392f5d982d16be78,7539,2,train,2
20943,7567,10,Asbestopluma monticola,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/7567_20943.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/7567.png,3f2bcd908479b6a99e4066f2d71c3cef7437944adcc2ed51b64d04f840b74182,93810d4d8cd96fc9fb8cb6a6a3a9ff2a3b278b456c12952a242803c805c5541b,7567,4,train,4
20949,7567,10,Asbestopluma monticola,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/7567_20949.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/7567.png,0f298fcbdeb02d088221786ea88cbed86c988f62be2c824b0aa3b8069fed6c63,93810d4d8cd96fc9fb8cb6a6a3a9ff2a3b278b456c12952a242803c805c5541b,7567,4,train,4
20951,7569,8,Apostichopus leukothele,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/7569_20951.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/7569.png,96d0b5c39450204a5fb426f298f8c3f87617e17632bd1f5339aa0aa3fa382d1a,e919e49a32b440fb4f41d1a8e5686b03fcd27e66bc1b7dcb947917d3b141ab74,7569,1,train,1
20957,7573,78,Vesicomyidae,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/7573_20957.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/7573.png,564bfc7336935f5953217680e04458029a56498ab5708d910352fdbf4fd642d5,9b15be92afb790193f1d45acae0ee8483cde753dfd39705a3ffa9d30e6998fd1,7573,5,train,5
20959,7573,78,Vesicomyidae,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/7573_20959.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/7573.png,7c5a1fb8964ab3167c179fb96a94a3a5fd77e688cffeae5608cb47f52a0ff22b,9b15be92afb790193f1d45acae0ee8483cde753dfd39705a3ffa9d30e6998fd1,7573,5,train,5
20965,7578,9,Asbestopluma,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/7578_20965.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/7578.png,9cdd91ce94f3b1e88a8403d21516ad105b99320540546af85454ce903ea1f039,bc68bcc57414b93abc0005378b33215a00147b39de7f51bfd5a3a774c3318bdd,7578,5,train,5
20967,7579,21,Elpidia,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/7579_20967.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/7579.png,4c961383b46aba8dccc4019397847a1f3495ebfa26c98d3d7195fdf469fb1428,aa5e970852376771effaa77b93aa53b2bdb0dd05b66e7450076ddff0ab91653a,7579,0,train,0
20972,7581,57,Parastenella,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/7581_20972.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/7581.png,0ce4a4a7c1164e35e96e02a8e08a884c1bda21e6a3f9ae5740f8db519612e764,eabc99f8c83671aeceaee35c499858062b8c95ca89cf52917ecd52093d4795b6,7581,1,train,1
20973,7581,9,Asbestopluma,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/7581_20973.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/7581.png,c48ee1654b306b355545b77bf382003fc2d7f37f9a4f1961c6cf95d190574599,eabc99f8c83671aeceaee35c499858062b8c95ca89cf52917ecd52093d4795b6,7581,1,train,1
20976,7581,57,Parastenella,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/7581_20976.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/7581.png,aecf2eabc647d0bfc267f8a6a43d683d26341d5800516349a365eddd5328dc2b,eabc99f8c83671aeceaee35c499858062b8c95ca89cf52917ecd52093d4795b6,7581,1,train,1
20980,7581,57,Parastenella,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/7581_20980.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/7581.png,fd6c72fa163676afef01b551ffe29c597f86a4ae699dadfef0bff4930b146297,eabc99f8c83671aeceaee35c499858062b8c95ca89cf52917ecd52093d4795b6,7581,1,train,1
20989,7581,9,Asbestopluma,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/7581_20989.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/7581.png,5762b6212087816776c9147a462b60048bc2b9fecf7011052def50751124d4de,eabc99f8c83671aeceaee35c499858062b8c95ca89cf52917ecd52093d4795b6,7581,1,train,1
20992,7581,57,Parastenella,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/7581_20992.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/7581.png,0a5c3de5c4c508d56616c1bef88cab9a17a6d2c8cf7092e2b61e0a4feb5baf4f,eabc99f8c83671aeceaee35c499858062b8c95ca89cf52917ecd52093d4795b6,7581,1,train,1
