dataset,storage_split,original_split,original_index,label_id,label,path,sha256,width,height,group_id,fold,split
AQUA20,test,test,1210,11,seaAnemone,/home/tahiti/MARINE_DATASETS/AQUA20_PREPARED/images/test/11_seaAnemone/test_001210_646c1b3bf5dd.jpg,646c1b3bf5dd633b4d9104c0e8175c9534b8711953674d94c4886b2cd8f0dcc6,256,256,646c1b3bf5dd633b4d9104c0e8175c9534b8711953674d94c4886b2cd8f0dcc6,6,train
AQUA20,test,test,1211,11,seaAnemone,/home/tahiti/MARINE_DATASETS/AQUA20_PREPARED/images/test/11_seaAnemone/test_001211_9eefe65524c1.jpg,9eefe65524c107f64297388e6afd8f0cb0925b2127a518b0cb6e7808e3ff0507,256,256,9eefe65524c107f64297388e6afd8f0cb0925b2127a518b0cb6e7808e3ff0507,6,train
AQUA20,test,test,1212,11,seaAnemone,/home/tahiti/MARINE_DATASETS/AQUA20_PREPARED/images/test/11_seaAnemone/test_001212_80ff022b595d.jpg,80ff022b595d705d6e9caccab599c45dd806e3358fe017ebee81add588923b81,256,256,80ff022b595d705d6e9caccab599c45dd806e3358fe017ebee81add588923b81,6,train
AQUA20,test,test,1214,11,seaAnemone,/home/tahiti/MARINE_DATASETS/AQUA20_PREPARED/images/test/11_seaAnemone/test_001214_573e2cff1315.jpg,573e2cff131582d5a423d79e5e5af875930c574b9522b6ecf07f19460136c75c,256,256,573e2cff131582d5a423d79e5e5af875930c574b9522b6ecf07f19460136c75c,3,train
AQUA20,test,test,1215,11,seaAnemone,/home/tahiti/MARINE_DATASETS/AQUA20_PREPARED/images/test/11_seaAnemone/test_001215_c6d8a2882756.jpg,c6d8a2882756cc617c439e654fc3f1d2261b9149481ff41d9f1a030b582036f9,256,256,c6d8a2882756cc617c439e654fc3f1d2261b9149481ff41d9f1a030b582036f9,6,train
AQUA20,test,test,1216,11,seaAnemone,/home/tahiti/MARINE_DATASETS/AQUA20_PREPARED/images/test/11_seaAnemone/test_001216_38896671529f.jpg,38896671529f3e6b96fe3f5ce470bc6ced6e41f80d8a7ba699b9c9c305df4cfe,256,256,38896671529f3e6b96fe3f5ce470bc6ced6e41f80d8a7ba699b9c9c305df4cfe,3,train
AQUA20,test,test,1218,11,seaAnemone,/home/tahiti/MARINE_DATASETS/AQUA20_PREPARED/images/test/11_seaAnemone/test_001218_cdee16ead0c7.jpg,cdee16ead0c7887af00ae5c2e539b8273c95051c12af4275c7a5e0dc9111a09e,256,256,cdee16ead0c7887af00ae5c2e539b8273c95051c12af4275c7a5e0dc9111a09e,2,train
AQUA20,test,test,1219,11,seaAnemone,/home/tahiti/MARINE_DATASETS/AQUA20_PREPARED/images/test/11_seaAnemone/test_001219_dabe15123dbb.jpg,dabe15123dbb36fbbada870ba33ac3044e63378f519350b1cb691c022f577d42,256,256,dabe15123dbb36fbbada870ba33ac3044e63378f519350b1cb691c022f577d42,2,train
AQUA20,test,test,1220,11,seaAnemone,/home/tahiti/MARINE_DATASETS/AQUA20_PREPARED/images/test/11_seaAnemone/test_001220_595ac7a843a4.jpg,595ac7a843a4320cf429c9d247c91d5b3d9310f64ce978e83fc9b85bda47be4c,256,256,595ac7a843a4320cf429c9d247c91d5b3d9310f64ce978e83fc9b85bda47be4c,4,train
AQUA20,test,test,1222,11,seaAnemone,/home/tahiti/MARINE_DATASETS/AQUA20_PREPARED/images/test/11_seaAnemone/test_001222_fb619ac101c5.jpg,fb619ac101c580bb249e6cc2d0487896a31150862927bc8496fe62e95fcee2a0,256,256,fb619ac101c580bb249e6cc2d0487896a31150862927bc8496fe62e95fcee2a0,4,train
AQUA20,test,test,1224,11,seaAnemone,/home/tahiti/MARINE_DATASETS/AQUA20_PREPARED/images/test/11_seaAnemone/test_001224_461537335559.jpg,4615373355590293cc03ca9e388beb4f59404218fa0c6c9da0b1399a955f4688,256,256,4615373355590293cc03ca9e388beb4f59404218fa0c6c9da0b1399a955f4688,3,train
AQUA20,test,test,1225,11,seaAnemone,/home/tahiti/MARINE_DATASETS/AQUA20_PREPARED/images/test/11_seaAnemone/test_001225_53283a1891ef.jpg,53283a1891ef6e998ccf75a8c590ca44ea556dd249d2ee493ff3e43016afe652,256,256,53283a1891ef6e998ccf75a8c590ca44ea556dd249d2ee493ff3e43016afe652,5,train
AQUA20,test,test,1226,11,seaAnemone,/home/tahiti/MARINE_DATASETS/AQUA20_PREPARED/images/test/11_seaAnemone/test_001226_d5b957751b4b.jpg,d5b957751b4be609664018165ccb343211762fbd0b7c285172e04b35f072dd24,256,256,d5b957751b4be609664018165ccb343211762fbd0b7c285172e04b35f072dd24,2,train
AQUA20,test,test,1227,11,seaAnemone,/home/tahiti/MARINE_DATASETS/AQUA20_PREPARED/images/test/11_seaAnemone/test_001227_fa366f84b2c0.jpg,fa366f84b2c06b058f3bc0a5490f2968db89cae73aa0d29d174ef26d805379b0,256,256,fa366f84b2c06b058f3bc0a5490f2968db89cae73aa0d29d174ef26d805379b0,4,train
AQUA20,test,test,1229,11,seaAnemone,/home/tahiti/MARINE_DATASETS/AQUA20_PREPARED/images/test/11_seaAnemone/test_001229_91ada4cacdd4.jpg,91ada4cacdd4deae9824f721fcd4ef525efe2ab82a670b2f4117a2ae563546b9,256,256,91ada4cacdd4deae9824f721fcd4ef525efe2ab82a670b2f4117a2ae563546b9,2,train
AQUA20,test,test,1230,11,seaAnemone,/home/tahiti/MARINE_DATASETS/AQUA20_PREPARED/images/test/11_seaAnemone/test_001230_6e54f661de76.jpg,6e54f661de76cc47a638629a632eebf065d13fd867bbb45caf6dcbe4017c1aa3,256,256,6e54f661de76cc47a638629a632eebf065d13fd867bbb45caf6dcbe4017c1aa3,4,train
AQUA20,test,test,1233,11,seaAnemone,/home/tahiti/MARINE_DATASETS/AQUA20_PREPARED/images/test/11_seaAnemone/test_001233_fb69ff6595d4.jpg,fb69ff6595d48719ba4fa99638781b7a64d9f8ffc112f47ecec2b3586001eaa0,256,256,fb69ff6595d48719ba4fa99638781b7a64d9f8ffc112f47ecec2b3586001eaa0,4,train
AQUA20,test,test,1234,11,seaAnemone,/home/tahiti/MARINE_DATASETS/AQUA20_PREPARED/images/test/11_seaAnemone/test_001234_98b4b07dcada.jpg,98b4b07dcada0615fc23a60a7dbcf4a755e089487f369b70c9935ea9c41c4e9e,256,256,98b4b07dcada0615fc23a60a7dbcf4a755e089487f369b70c9935ea9c41c4e9e,6,train
AQUA20,test,test,1236,11,seaAnemone,/home/tahiti/MARINE_DATASETS/AQUA20_PREPARED/images/test/11_seaAnemone/test_001236_059c829be078.jpg,059c829be0788eb6178ed58b877cac1a7c22494e8183fb665a060e8162420fdd,256,256,059c829be0788eb6178ed58b877cac1a7c22494e8183fb665a060e8162420fdd,3,train
AQUA20,test,test,1237,11,seaAnemone,/home/tahiti/MARINE_DATASETS/AQUA20_PREPARED/images/test/11_seaAnemone/test_001237_ee84d360928a.jpg,ee84d360928a18213d6811eae911b160ef1a78a2cbfe1fe004e94923a411cbdf,256,256,ee84d360928a18213d6811eae911b160ef1a78a2cbfe1fe004e94923a411cbdf,6,train
AQUA20,test,test,1238,11,seaAnemone,/home/tahiti/MARINE_DATASETS/AQUA20_PREPARED/images/test/11_seaAnemone/test_001238_b6961b3324bd.jpg,b6961b3324bd86431ebf73d32af0dcd95800cdcfeed53c8883edfcc895725fc6,256,256,b6961b3324bd86431ebf73d32af0dcd95800cdcfeed53c8883edfcc895725fc6,5,train
AQUA20,test,test,1239,11,seaAnemone,/home/tahiti/MARINE_DATASETS/AQUA20_PREPARED/images/test/11_seaAnemone/test_001239_1a8af931259e.jpg,1a8af931259e6f797f5752f3fdaf1198102af4de0157658316d8a976e87e8687,256,256,1a8af931259e6f797f5752f3fdaf1198102af4de0157658316d8a976e87e8687,5,train
AQUA20,test,test,1244,11,seaAnemone,/home/tahiti/MARINE_DATASETS/AQUA20_PREPARED/images/test/11_seaAnemone/test_001244_7f82d3f0839e.jpg,7f82d3f0839e3b21ba1df8293ac196712f27def4e6bbf5008b34e53c8fcbb87a,256,256,7f82d3f0839e3b21ba1df8293ac196712f27def4e6bbf5008b34e53c8fcbb87a,5,train
AQUA20,test,test,1245,11,seaAnemone,/home/tahiti/MARINE_DATASETS/AQUA20_PREPARED/images/test/11_seaAnemone/test_001245_5b54b692cf12.jpg,5b54b692cf12ed664a47129d7fff8b9966cbae0d519557a921924872d901db6f,256,256,5b54b692cf12ed664a47129d7fff8b9966cbae0d519557a921924872d901db6f,4,train
AQUA20,test,test,1246,11,seaAnemone,/home/tahiti/MARINE_DATASETS/AQUA20_PREPARED/images/test/11_seaAnemone/test_001246_385f02804ec9.jpg,385f02804ec9277d384c0788c64bbc7b25336d7191336396c777ba7eb70a5a07,256,256,385f02804ec9277d384c0788c64bbc7b25336d7191336396c777ba7eb70a5a07,6,train
AQUA20,test,test,1249,11,seaAnemone,/home/tahiti/MARINE_DATASETS/AQUA20_PREPARED/images/test/11_seaAnemone/test_001249_240a103bc67d.jpg,240a103bc67d3e70bd1a1f9cd53536306e6f2aeaddb881b811b78390d7b9fad7,256,256,240a103bc67d3e70bd1a1f9cd53536306e6f2aeaddb881b811b78390d7b9fad7,6,train
AQUA20,test,test,1250,11,seaAnemone,/home/tahiti/MARINE_DATASETS/AQUA20_PREPARED/images/test/11_seaAnemone/test_001250_9208315ea23f.jpg,9208315ea23f95efd31d8b085168ee5d749528d27113aebd9fa6349b20df83bb,256,256,9208315ea23f95efd31d8b085168ee5d749528d27113aebd9fa6349b20df83bb,3,train
AQUA20,test,test,1251,11,seaAnemone,/home/tahiti/MARINE_DATASETS/AQUA20_PREPARED/images/test/11_seaAnemone/test_001251_8721df014c42.jpg,8721df014c426513bbfbc5ed9f67be6cfef384e530ae7d5d471592ea52e4ad79,256,256,8721df014c426513bbfbc5ed9f67be6cfef384e530ae7d5d471592ea52e4ad79,5,train
AQUA20,test,test,1252,11,seaAnemone,/home/tahiti/MARINE_DATASETS/AQUA20_PREPARED/images/test/11_seaAnemone/test_001252_9b92dfbe095e.jpg,9b92dfbe095e69d4f000073f084f75c00bd6dd4c332003bc8765e531aa2e0b5f,256,256,9b92dfbe095e69d4f000073f084f75c00bd6dd4c332003bc8765e531aa2e0b5f,6,train
AQUA20,test,test,1254,11,seaAnemone,/home/tahiti/MARINE_DATASETS/AQUA20_PREPARED/images/test/11_seaAnemone/test_001254_fcd49453b565.jpg,fcd49453b56584df9ac90eb39e8b193b0b74ea95af4f373a990d210b419386df,256,256,fcd49453b56584df9ac90eb39e8b193b0b74ea95af4f373a990d210b419386df,5,train
AQUA20,test,test,1255,11,seaAnemone,/home/tahiti/MARINE_DATASETS/AQUA20_PREPARED/images/test/11_seaAnemone/test_001255_05fa8e0c9d00.jpg,05fa8e0c9d00bc3f8526a05341932343335b7e312384f51b700ca9f281392c6e,256,256,05fa8e0c9d00bc3f8526a05341932343335b7e312384f51b700ca9f281392c6e,6,train
AQUA20,test,test,1257,11,seaAnemone,/home/tahiti/MARINE_DATASETS/AQUA20_PREPARED/images/test/11_seaAnemone/test_001257_88ca83ecae2f.jpg,88ca83ecae2f7c13d856d02faca9595465dfdc9d11e4a3537098a1b7fb76969c,256,256,88ca83ecae2f7c13d856d02faca9595465dfdc9d11e4a3537098a1b7fb76969c,6,train
AQUA20,test,test,1258,11,seaAnemone,/home/tahiti/MARINE_DATASETS/AQUA20_PREPARED/images/test/11_seaAnemone/test_001258_b8bd9488474c.jpg,b8bd9488474c977f2c432042efdcdbc65795ba5927d3a7d09cf97eb602dbde51,256,256,b8bd9488474c977f2c432042efdcdbc65795ba5927d3a7d09cf97eb602dbde51,5,train
AQUA20,test,test,1259,11,seaAnemone,/home/tahiti/MARINE_DATASETS/AQUA20_PREPARED/images/test/11_seaAnemone/test_001259_ff4e7d2f981e.jpg,ff4e7d2f981eb7aed8928762cca9822e2faf7853d439d35f6466c2954118047e,256,256,ff4e7d2f981eb7aed8928762cca9822e2faf7853d439d35f6466c2954118047e,5,train
AQUA20,test,test,1260,11,seaAnemone,/home/tahiti/MARINE_DATASETS/AQUA20_PREPARED/images/test/11_seaAnemone/test_001260_73fd1a759b2f.jpg,73fd1a759b2fae6d688befd466d45ab3fb0f67f7aa82fc42b6d220d164e3ee36,256,256,73fd1a759b2fae6d688befd466d45ab3fb0f67f7aa82fc42b6d220d164e3ee36,2,train
AQUA20,test,test,1261,11,seaAnemone,/home/tahiti/MARINE_DATASETS/AQUA20_PREPARED/images/test/11_seaAnemone/test_001261_d904d690faea.jpg,d904d690faea8c395e5b2496f36321a88960e8872440389e21721807af844a6f,256,256,d904d690faea8c395e5b2496f36321a88960e8872440389e21721807af844a6f,2,train
AQUA20,test,test,1262,11,seaAnemone,/home/tahiti/MARINE_DATASETS/AQUA20_PREPARED/images/test/11_seaAnemone/test_001262_1586f365a343.jpg,1586f365a343852860802f30eff1a0ac8a9b20d99f01975433f9fdda09da4b67,256,256,1586f365a343852860802f30eff1a0ac8a9b20d99f01975433f9fdda09da4b67,6,train
AQUA20,test,test,1263,11,seaAnemone,/home/tahiti/MARINE_DATASETS/AQUA20_PREPARED/images/test/11_seaAnemone/test_001263_7d3dfc88d9d7.jpg,7d3dfc88d9d76d3a33dce64f7106dd8435ae30b4e26de834c9a8f505c03d7cc2,256,256,7d3dfc88d9d76d3a33dce64f7106dd8435ae30b4e26de834c9a8f505c03d7cc2,4,train
AQUA20,test,test,1264,11,seaAnemone,/home/tahiti/MARINE_DATASETS/AQUA20_PREPARED/images/test/11_seaAnemone/test_001264_a977c02af31a.jpg,a977c02af31a51295f998e856532caaacfb0a624637331f8629957c3130f4e39,256,256,a977c02af31a51295f998e856532caaacfb0a624637331f8629957c3130f4e39,4,train
AQUA20,test,test,1265,11,seaAnemone,/home/tahiti/MARINE_DATASETS/AQUA20_PREPARED/images/test/11_seaAnemone/test_001265_75cd83fb7d32.jpg,75cd83fb7d32ba9a9006768afd17255f44722d0841621970a2afa07b1336d5a7,256,256,75cd83fb7d32ba9a9006768afd17255f44722d0841621970a2afa07b1336d5a7,5,train
AQUA20,test,test,1266,11,seaAnemone,/home/tahiti/MARINE_DATASETS/AQUA20_PREPARED/images/test/11_seaAnemone/test_001266_8b6469d858fd.jpg,8b6469d858fd6782d443fe1d0ee1eeb9630addd209ab6c2ae2e47cc514c29575,256,256,8b6469d858fd6782d443fe1d0ee1eeb9630addd209ab6c2ae2e47cc514c29575,6,train
AQUA20,test,test,1267,11,seaAnemone,/home/tahiti/MARINE_DATASETS/AQUA20_PREPARED/images/test/11_seaAnemone/test_001267_69c588d5b6db.jpg,69c588d5b6db22fa99a04040d7ce94f1b2ac712fb0992650e3f625fe3c047705,256,256,69c588d5b6db22fa99a04040d7ce94f1b2ac712fb0992650e3f625fe3c047705,4,train
AQUA20,test,test,1268,11,seaAnemone,/home/tahiti/MARINE_DATASETS/AQUA20_PREPARED/images/test/11_seaAnemone/test_001268_0e2e8bc432a9.jpg,0e2e8bc432a988b45869204007eba3536e9722221fb6f1dd14f2c35d47392e75,256,256,0e2e8bc432a988b45869204007eba3536e9722221fb6f1dd14f2c35d47392e75,5,train
AQUA20,test,test,1269,11,seaAnemone,/home/tahiti/MARINE_DATASETS/AQUA20_PREPARED/images/test/11_seaAnemone/test_001269_be43db63245c.jpg,be43db63245ca101f1650df724321fe0e7777370352e537f4031e22f9dbf6906,256,256,be43db63245ca101f1650df724321fe0e7777370352e537f4031e22f9dbf6906,2,train
AQUA20,test,test,1270,11,seaAnemone,/home/tahiti/MARINE_DATASETS/AQUA20_PREPARED/images/test/11_seaAnemone/test_001270_b48bff94d3a2.jpg,b48bff94d3a20f994826677f101fe71547bdd2299a036474b4fe4d61fa6639ea,256,256,b48bff94d3a20f994826677f101fe71547bdd2299a036474b4fe4d61fa6639ea,3,train
AQUA20,test,test,1271,11,seaAnemone,/home/tahiti/MARINE_DATASETS/AQUA20_PREPARED/images/test/11_seaAnemone/test_001271_c4d4fa76f4f7.jpg,c4d4fa76f4f7f5c3255bfa2e26596593b81f8c21df60024a6a55ecb08aaa3b99,256,256,c4d4fa76f4f7f5c3255bfa2e26596593b81f8c21df60024a6a55ecb08aaa3b99,3,train
AQUA20,test,test,1274,11,seaAnemone,/home/tahiti/MARINE_DATASETS/AQUA20_PREPARED/images/test/11_seaAnemone/test_001274_5f74058f9a86.jpg,5f74058f9a8615f8fa5161e8126fbcbd3427fd003e8a84e24ebf11073de3c947,256,256,5f74058f9a8615f8fa5161e8126fbcbd3427fd003e8a84e24ebf11073de3c947,3,train
AQUA20,test,test,1275,11,seaAnemone,/home/tahiti/MARINE_DATASETS/AQUA20_PREPARED/images/test/11_seaAnemone/test_001275_7f2cc1a64b53.jpg,7f2cc1a64b53cacc3b6c9d7b9c4277432466e798689c5e32e9a1a6eeee092e74,256,256,7f2cc1a64b53cacc3b6c9d7b9c4277432466e798689c5e32e9a1a6eeee092e74,2,train
AQUA20,test,test,1276,11,seaAnemone,/home/tahiti/MARINE_DATASETS/AQUA20_PREPARED/images/test/11_seaAnemone/test_001276_6ab785ecceb6.jpg,6ab785ecceb65665b4049956ed9ac59d691494617eded061ec937a829b4881f5,256,256,6ab785ecceb65665b4049956ed9ac59d691494617eded061ec937a829b4881f5,3,train
AQUA20,test,test,1277,11,seaAnemone,/home/tahiti/MARINE_DATASETS/AQUA20_PREPARED/images/test/11_seaAnemone/test_001277_646fa0f174e5.jpg,646fa0f174e5b42605fe6060be3be841479d04d26191cf3f0c5b48b633a5f8bc,256,256,646fa0f174e5b42605fe6060be3be841479d04d26191cf3f0c5b48b633a5f8bc,5,train
AQUA20,test,test,1279,11,seaAnemone,/home/tahiti/MARINE_DATASETS/AQUA20_PREPARED/images/test/11_seaAnemone/test_001279_e17198cf5f65.jpg,e17198cf5f657d560358eb33f4b0b13c0a89ca295e530c25adc2663aa7b9d1d3,256,256,e17198cf5f657d560358eb33f4b0b13c0a89ca295e530c25adc2663aa7b9d1d3,2,train
AQUA20,test,test,1280,11,seaAnemone,/home/tahiti/MARINE_DATASETS/AQUA20_PREPARED/images/test/11_seaAnemone/test_001280_ff356eeaf2ae.jpg,ff356eeaf2ae734ebd4a094efee4306f43ce8f43b090d8578e62b0e835f1a0ed,256,256,ff356eeaf2ae734ebd4a094efee4306f43ce8f43b090d8578e62b0e835f1a0ed,5,train
AQUA20,test,test,1281,11,seaAnemone,/home/tahiti/MARINE_DATASETS/AQUA20_PREPARED/images/test/11_seaAnemone/test_001281_43bacedcbb89.jpg,43bacedcbb893d0d51b70c83134ec2c201281c13c95211b13b07e3ff37aa3be3,256,256,43bacedcbb893d0d51b70c83134ec2c201281c13c95211b13b07e3ff37aa3be3,6,train
AQUA20,test,test,1284,11,seaAnemone,/home/tahiti/MARINE_DATASETS/AQUA20_PREPARED/images/test/11_seaAnemone/test_001284_d3ff9ad6cc12.jpg,d3ff9ad6cc124710034e0aa16ef72a2e2f5fba90507b26dfa1434c913974b036,256,256,d3ff9ad6cc124710034e0aa16ef72a2e2f5fba90507b26dfa1434c913974b036,3,train
AQUA20,test,test,1285,11,seaAnemone,/home/tahiti/MARINE_DATASETS/AQUA20_PREPARED/images/test/11_seaAnemone/test_001285_fc144853a21f.jpg,fc144853a21fcf66f0449d4b2d1a3d452e57b7ad46b7ecc5e6abf15445b55528,256,256,fc144853a21fcf66f0449d4b2d1a3d452e57b7ad46b7ecc5e6abf15445b55528,5,train
AQUA20,test,test,1286,11,seaAnemone,/home/tahiti/MARINE_DATASETS/AQUA20_PREPARED/images/test/11_seaAnemone/test_001286_d9c4530405b1.jpg,d9c4530405b1be0494afafc0e4d7ae5b356698071cc7f820922a1cd6763d3e7e,256,256,d9c4530405b1be0494afafc0e4d7ae5b356698071cc7f820922a1cd6763d3e7e,4,train
AQUA20,test,test,1288,11,seaAnemone,/home/tahiti/MARINE_DATASETS/AQUA20_PREPARED/images/test/11_seaAnemone/test_001288_fab4ec6d7312.jpg,fab4ec6d73122254184914632786676ea2b53cf39e01611ea93ce225585f3051,256,256,fab4ec6d73122254184914632786676ea2b53cf39e01611ea93ce225585f3051,6,train
AQUA20,test,test,1289,11,seaAnemone,/home/tahiti/MARINE_DATASETS/AQUA20_PREPARED/images/test/11_seaAnemone/test_001289_e44326c39586.jpg,e44326c39586cca01242952a82b90f7aef4613d1bc85afba26b119707ea53cdf,256,256,e44326c39586cca01242952a82b90f7aef4613d1bc85afba26b119707ea53cdf,2,train
AQUA20,test,test,1291,11,seaAnemone,/home/tahiti/MARINE_DATASETS/AQUA20_PREPARED/images/test/11_seaAnemone/test_001291_c9792536605d.jpg,c9792536605d2c290b1ce5e3a63819c8ccb72ee5518dc7268c96c453dbe99671,256,256,c9792536605d2c290b1ce5e3a63819c8ccb72ee5518dc7268c96c453dbe99671,3,train
AQUA20,test,test,1292,11,seaAnemone,/home/tahiti/MARINE_DATASETS/AQUA20_PREPARED/images/test/11_seaAnemone/test_001292_a53fee1b0fc6.jpg,a53fee1b0fc6403f52c4340cb303305ad9f2c458671a9e69648fcc08b06a19b7,256,256,a53fee1b0fc6403f52c4340cb303305ad9f2c458671a9e69648fcc08b06a19b7,2,train
AQUA20,test,test,1294,11,seaAnemone,/home/tahiti/MARINE_DATASETS/AQUA20_PREPARED/images/test/11_seaAnemone/test_001294_ca2bedf8fd14.jpg,ca2bedf8fd149e091af6f416b5f9447b30e7780b181f8eed1b6adab175fb99d5,256,256,ca2bedf8fd149e091af6f416b5f9447b30e7780b181f8eed1b6adab175fb99d5,6,train
AQUA20,test,test,1295,11,seaAnemone,/home/tahiti/MARINE_DATASETS/AQUA20_PREPARED/images/test/11_seaAnemone/test_001295_a11df2e8ac8c.jpg,a11df2e8ac8cdeeeb0822bd4c5791db324773d3c189dc5f97f99232310f098b6,256,256,a11df2e8ac8cdeeeb0822bd4c5791db324773d3c189dc5f97f99232310f098b6,4,train
AQUA20,test,test,1297,11,seaAnemone,/home/tahiti/MARINE_DATASETS/AQUA20_PREPARED/images/test/11_seaAnemone/test_001297_8c8ccc7bee36.jpg,8c8ccc7bee36b2c3fba1fca3efae0c894cb548d4cbbb9235a521a8118031c31a,256,256,8c8ccc7bee36b2c3fba1fca3efae0c894cb548d4cbbb9235a521a8118031c31a,6,train
AQUA20,test,test,1298,11,seaAnemone,/home/tahiti/MARINE_DATASETS/AQUA20_PREPARED/images/test/11_seaAnemone/test_001298_b3481bc9cf20.jpg,b3481bc9cf204b2eb3d84586366800467136b4d254d31d916b1b86bc28bb46a3,256,256,b3481bc9cf204b2eb3d84586366800467136b4d254d31d916b1b86bc28bb46a3,6,train
AQUA20,test,test,1299,11,seaAnemone,/home/tahiti/MARINE_DATASETS/AQUA20_PREPARED/images/test/11_seaAnemone/test_001299_363e8ae212bd.jpg,363e8ae212bde1097c2cb77bb84f90782e7923ebdf272553ce55a884a1817fc1,320,240,363e8ae212bde1097c2cb77bb84f90782e7923ebdf272553ce55a884a1817fc1,6,train
AQUA20,test,test,1300,11,seaAnemone,/home/tahiti/MARINE_DATASETS/AQUA20_PREPARED/images/test/11_seaAnemone/test_001300_6015777ce72e.jpg,6015777ce72e8eeb191f6120fba112447b43995a0f17aaee9a35b697ff95eb4f,256,256,6015777ce72e8eeb191f6120fba112447b43995a0f17aaee9a35b697ff95eb4f,3,train
AQUA20,test,test,1301,11,seaAnemone,/home/tahiti/MARINE_DATASETS/AQUA20_PREPARED/images/test/11_seaAnemone/test_001301_ac126d5cdf54.jpg,ac126d5cdf54900f522d49c7f6f7f1536e5c3e0a6d55a67a3f366d21604225bd,256,256,ac126d5cdf54900f522d49c7f6f7f1536e5c3e0a6d55a67a3f366d21604225bd,5,train
AQUA20,test,test,1303,11,seaAnemone,/home/tahiti/MARINE_DATASETS/AQUA20_PREPARED/images/test/11_seaAnemone/test_001303_966a5f05489a.jpg,966a5f05489aa98dfadbdcd3451b5ac018297379cf332192db21c8d5aa2ee29c,256,256,966a5f05489aa98dfadbdcd3451b5ac018297379cf332192db21c8d5aa2ee29c,5,train
AQUA20,test,test,1304,11,seaAnemone,/home/tahiti/MARINE_DATASETS/AQUA20_PREPARED/images/test/11_seaAnemone/test_001304_09551c719b1e.jpg,09551c719b1e428da51667e15c9ce069b9fbc9824f13162c7b935f6b9570b333,256,256,09551c719b1e428da51667e15c9ce069b9fbc9824f13162c7b935f6b9570b333,2,train
AQUA20,test,test,1305,11,seaAnemone,/home/tahiti/MARINE_DATASETS/AQUA20_PREPARED/images/test/11_seaAnemone/test_001305_c4a022f50e71.jpg,c4a022f50e71bd8b2de78d50d42eca6f7b95b2c6b2742328bd2c8d23c6bdf476,256,256,c4a022f50e71bd8b2de78d50d42eca6f7b95b2c6b2742328bd2c8d23c6bdf476,4,train
AQUA20,test,test,1306,11,seaAnemone,/home/tahiti/MARINE_DATASETS/AQUA20_PREPARED/images/test/11_seaAnemone/test_001306_a48263c989d6.jpg,a48263c989d6585a0a4bea3e34beef2bc1949111f862dae042224cabcf1435f1,256,256,a48263c989d6585a0a4bea3e34beef2bc1949111f862dae042224cabcf1435f1,2,train
AQUA20,test,test,1307,11,seaAnemone,/home/tahiti/MARINE_DATASETS/AQUA20_PREPARED/images/test/11_seaAnemone/test_001307_73ca8c3fc38b.jpg,73ca8c3fc38ba27bb953d2257ca10705c726d6af7201779bcc9f6350692df81e,256,256,73ca8c3fc38ba27bb953d2257ca10705c726d6af7201779bcc9f6350692df81e,5,train
AQUA20,test,test,1308,11,seaAnemone,/home/tahiti/MARINE_DATASETS/AQUA20_PREPARED/images/test/11_seaAnemone/test_001308_ceaf35cfc19b.jpg,ceaf35cfc19b8fc07411345e864d2575a802b0cc8bf7182214dd7594293ec804,256,256,ceaf35cfc19b8fc07411345e864d2575a802b0cc8bf7182214dd7594293ec804,5,train
AQUA20,test,test,1309,11,seaAnemone,/home/tahiti/MARINE_DATASETS/AQUA20_PREPARED/images/test/11_seaAnemone/test_001309_f709b2e389e8.jpg,f709b2e389e8c43b039ba922f02af48d67123f3b7f23626f970f5d8024fcd523,256,256,f709b2e389e8c43b039ba922f02af48d67123f3b7f23626f970f5d8024fcd523,5,train
AQUA20,test,test,1310,11,seaAnemone,/home/tahiti/MARINE_DATASETS/AQUA20_PREPARED/images/test/11_seaAnemone/test_001310_7ffe6e811172.jpg,7ffe6e81117214d7e8eba6b960138f65b5b2b32343c2fdf00905ca18eb30046b,320,240,7ffe6e81117214d7e8eba6b960138f65b5b2b32343c2fdf00905ca18eb30046b,2,train
AQUA20,test,test,1312,11,seaAnemone,/home/tahiti/MARINE_DATASETS/AQUA20_PREPARED/images/test/11_seaAnemone/test_001312_c706b023192d.jpg,c706b023192da13e3d55b8c1b21c6305d45297fadf94cb6cfaaab221192e915c,256,256,c706b023192da13e3d55b8c1b21c6305d45297fadf94cb6cfaaab221192e915c,2,train
AQUA20,test,test,1313,11,seaAnemone,/home/tahiti/MARINE_DATASETS/AQUA20_PREPARED/images/test/11_seaAnemone/test_001313_3ea6c649ae89.jpg,3ea6c649ae891ea60046992a7fe1509795c47b1f9dbdffc6dfafcf588372eac6,320,240,3ea6c649ae891ea60046992a7fe1509795c47b1f9dbdffc6dfafcf588372eac6,3,train
AQUA20,test,test,1314,11,seaAnemone,/home/tahiti/MARINE_DATASETS/AQUA20_PREPARED/images/test/11_seaAnemone/test_001314_3de0210e56db.jpg,3de0210e56db7adfd81e59420fab04df5f990b7dfb976c212e108de19261f808,256,256,3de0210e56db7adfd81e59420fab04df5f990b7dfb976c212e108de19261f808,5,train
