annotation_id,image_id,category_id,label,roi_path,source_path,roi_sha256,source_sha256,group_id,fold,split,fold_sensitivity
18483,6405,14,Caridea,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/6405_18483.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/6405.png,03ddd75b9c2202d32063f5f0e054568019ac0884d0bfebbaa0c62f638a0334cc,0cc68e57f61900525c21bd19cb32bb37cfa2def7867da13460d18788fb16f7d8,6405,5,train,0
18484,6406,1,Abyssocucumis abyssorum,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/6406_18484.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/6406.png,840afeb38bd8f3fa4826ac00fdf6d3d2a51753a0fe67e6ea2b971bbf7f222550,2320f6614a4a0d21ea61112cba4094cbeb8703e6f0e26a66cc1e3ffd13bf5d28,6406,0,train,3
18492,6409,12,Benthocodon pedunculata,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/6409_18492.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/6409.png,23777df88f033ee91c99afa07f130bbaecc2d9c8bf01926c15672d36fb58c3c0,c3b043fab9e6065cbebb61c27d5fb309e3771aaa1d51c355edd35cdc625e0777,6409,6,train,5
18501,6415,64,Pyrosoma atlanticum,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/6415_18501.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/6415.png,e772ae8d29db6f2c23ffc8d68c1adc1570f4b696cd4e11cd7c28146a4ba9b009,b42a8ac789b4741a371611ca135c95ed3be141aca8ed8acad2d88746673c5b9d,6415,1,train,3
18511,6420,66,Scleractinia,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/6420_18511.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/6420.png,77d94c288eb8c4079c9de0685eff651756082f54a3e97765acbc12788968faac,bc6cebb0a104b400e36d187a2cd2b0be307c3989cceda340e0573841e149d2ab,6420,0,train,3
18512,6420,66,Scleractinia,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/6420_18512.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/6420.png,708cc3f75e426e214e3be94be0ea3daf06f45e534aa977e4062019517572fb79,bc6cebb0a104b400e36d187a2cd2b0be307c3989cceda340e0573841e149d2ab,6420,0,train,3
18517,6423,43,Microstomus pacificus,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/6423_18517.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/6423.png,aa9faf9decebc10bd118d2129132dade2b5d59285804639f92dd449e32b04265,9e5cb62e0c8aab481d2ef6366663f4fd44426d4156603442704e1f36b835b059,6423,1,train,0
18526,6430,66,Scleractinia,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/6430_18526.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/6430.png,514e94f42125644cf1ac768f605338d518146144c14ecc03279da428efa751e6,647b0e9051115a0d1088de69717a20330534058b95e94ece14aa62368a1dd3ca,6430,3,train,3
18530,6434,57,Parastenella,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/6434_18530.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/6434.png,5652629aed3121df5a0f0fcdd590ce9514e2e269604ad20b4da8502d7749275d,bb76960b882acbd8bb0f289ccd4770bb3bfbd5b04051769ccee9cf7cd27ffe73,6434,1,train,5
18552,6444,23,Florometra serratissima,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/6444_18552.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/6444.png,b37db00a4075402ffb8f2596db81d0a17311936b0f36c424d995e2d0ca143489,ba31d511b1936c813d9ab32e46167c7ceda0d1cb371fbf0880676ef97b8266ea,6444,5,train,5
18597,6464,1,Abyssocucumis abyssorum,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/6464_18597.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/6464.png,8a6709ffedd617c75cf827a41efb5087e40566d2056da4d7345ae2bfdc0ab97c,74251688e6612307ddbab57e4dd2d0873ae6899a4484e12600133d397ae61f1a,6464,6,train,3
18627,6478,4,Actinernus,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/6478_18627.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/6478.png,74b9dee5b91674de05d1316256d410a366ddb98cdb0175b09d0d8ab2940ec0d7,fd8635cd184a15a6399170db4188a3a0886dffe80445081f99f548ebf148829b,6478,0,train,5
18635,6481,9,Asbestopluma,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/6481_18635.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/6481.png,67ca02e9d168aba5c7433539550094fdb078cd6a2c996fee8e87967602ea3dcd,1f4ec92803298c401c5f2fb2f8cb3f2d0692bd3fb01ad00c0e3a6bcacc2bea32,6481,4,train,2
18661,6489,17,Chorilia longipes,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/6489_18661.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/6489.png,e39f6bce4d8cf69a301dcffa4ea416655e74a2c266ccb3f87bbab4e53ad7a666,8bbe6f7f49b8dbd4be6d91f79f9462968c44c5fab66625b683ec22597a52381e,6489,5,train,3
18682,6500,40,Mediaster aequalis,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/6500_18682.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/6500.png,4260b2e33c00da7a1cd35aaa1e573c90169b641fa1fe031c241431ef06f1c267,3a5488170ab465fccb9ebebe3dbcd65c9caab673b18b546582f3ed2998d17298,6500,6,train,2
18693,6507,1,Abyssocucumis abyssorum,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/6507_18693.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/6507.png,fa80d921cabcebef2de010dbe0e4c58f92294a864730683ecec560283b49c380,705a72efb7948a69cce26560da7f2de8cc3f244a3eddac9568ebfb219cd5c0d8,6507,0,train,0
18723,6527,43,Microstomus pacificus,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/6527_18723.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/6527.png,3d1ecbfa0e6b7367e3cfdeeca0d12bcabcc57478370c9a91fc8548953ebda51e,e542936b9e9e11ac17664dca77aec136ab3b2f13a9bc9d09d9d376cbeb1adc58,6527,3,train,5
18744,6543,39,Lithodidae,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/6543_18744.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/6543.png,61ac2dd05536ea52419108bf9121ba48214ea6ae5a1aca695d827f3405c03986,86e768500d1537a9c1a93ed6afcc626ec43ccca45fc9650869deae2d962bb3d0,6543,1,train,3
18751,6545,4,Actinernus,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/6545_18751.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/6545.png,1f68b4f93d451d87366c441b8bbe870b351a6cb739ca37ef4d7c562aa21c5b1d,6333d3752830014de19a2b8006e94fd497b74dc0116c697103f2c2d6bf8d7b92,6545,5,train,4
18786,6566,56,Paralomis multispina,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/6566_18786.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/6566.png,96ca8c963365908884330d6a90ff51beae9f0f2cb582f34cc06bd366c5158914,fbdcf177e078b7175a6c7f59cb32cf27a1159c43a513bf769b582469edcad0ff,6566,6,train,2
18808,6578,3,Acanthoptilum,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/6578_18808.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/6578.png,cb53100151025307a77eccaf419031db4c4ee7e7b85ab22284f76c21724fbadf,db4e356e62c0cd3e121f38b97101f3a62cc004c15c42cbb45bd949c470b2f671,6578,0,train,3
18809,6578,3,Acanthoptilum,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/6578_18809.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/6578.png,9d037eba0770d04a4f4f67c7e1fbaa1e5dc66111efcd29e1441248cc6ef13361,db4e356e62c0cd3e121f38b97101f3a62cc004c15c42cbb45bd949c470b2f671,6578,0,train,3
18814,6583,52,Pandalus platyceros,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/6583_18814.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/6583.png,219347b6c7c2c047bdaf8a2935af5ecc584de28d8d97592986998425e58c8849,2784e766c30d0d2f42019b3ca105515cf862a96343731df127872bf602ed5886,6583,0,train,2
18818,6584,20,Delectopecten,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/6584_18818.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/6584.png,d138cb7b709819e36f658a15c3a3b6a23a99f158216cfe42db293c0701edf339,9eeb76a2dd088b2bd7e49dc1e292221884affa85fa47360438d8f05bf7341efd,6584,2,train,5
18826,6590,27,Heterocarpus,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/6590_18826.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/6590.png,ccee7ef3a33954db38c54992451da61dd8c66f2aa7cbea8d5b981ae8ccd722c4,b2a4e43568dd7382196b7a53eff7d124b4d8868d8454572278ca7a66e46e3238,6590,1,train,5
18843,6595,4,Actinernus,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/6595_18843.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/6595.png,15cd590762d9a8f637f0c461469b7d4be2a42c38c3f6ece381555c7f5ac8d804,d468c9190a757b1c47cd2999ed143b92bf60fdab6df0c6690ec1f1a8565c0c54,6595,4,train,0
18848,6598,51,Pandalus amplus,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/6598_18848.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/6598.png,95f53ac8b051816c6ad2fb3ca9262f41936930a8d7ec786c1e07e679543180a4,0860aadced615d4e0d12356309ac797f549be4bfcbd4d318bae8aecdb69d7597,6598,4,train,2
18850,6600,31,Hippasteria,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/6600_18850.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/6600.png,a32b1a29deeefd27dd5d0c0bab945363b20beae1d454479414ea33313ed43b29,f00c20efbc709c5ef587cc9a6a66257e6b5efe6fc8bb5d015489b40c2dfaca6b,6600,5,train,3
18851,6600,31,Hippasteria,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/6600_18851.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/6600.png,c10f69f93c37640c8d04dccbe913580b7d0d8d9a2fcba0ed4a8c8add795befbf,f00c20efbc709c5ef587cc9a6a66257e6b5efe6fc8bb5d015489b40c2dfaca6b,6600,5,train,3
18934,6637,31,Hippasteria,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/6637_18934.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/6637.png,38dff3facb42a3a9c444f6d9aafae4e69c4e97fe17fff12b0490d1526c1ae8ee,fabcdfb7b5e3b18d2626efefe20e551b3c8fd5b223c397d1d586b8e98053c810,6637,3,train,2
18935,6637,31,Hippasteria,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/6637_18935.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/6637.png,40b42ff35c4f0d4f117b2449f47cb4ff374f03a144bf1e1c27179316a7bd6afc,fabcdfb7b5e3b18d2626efefe20e551b3c8fd5b223c397d1d586b8e98053c810,6637,3,train,2
18951,6644,21,Elpidia,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/6644_18951.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/6644.png,3125829fcd21f4138adee2ba269d65c6a4e500265e1fd123986ee95766994870,ca3c224282c94129ee540caa5c0a72aeecda59623aa139e8d09f56ac2a4824ff,6644,4,train,0
18959,6650,8,Apostichopus leukothele,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/6650_18959.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/6650.png,cf96227aeb8459a21e8616054d087c3ed4516552c905e9fc66e767053beb64b4,3f62b0c27291226a78fa5dcb091fa800d05f6bab8afcc2be2c59ce2c1bdc519a,6650,5,train,2
18969,6658,33,Hormathiidae,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/6658_18969.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/6658.png,3b2c33c2e6697805a407f40f137f7beafc9b1faba5bcd5ec301979126dcf3b5c,321256ec1bd3705830505092fcf271a52d143cf6c575feeb5664929e393a45d0,6658,6,train,0
19004,6671,64,Pyrosoma atlanticum,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/6671_19004.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/6671.png,63c4d477f278af15c4e06e5f4d84a99752e50eabcfa0a385eb151fbc970cace7,740c8e10ea8268f2cdbba4819cccbaaa863af7ffbc75c970d36b795d9e1ae102,6671,1,train,2
19059,6695,8,Apostichopus leukothele,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/6695_19059.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/6695.png,aaaab262845fa20cdb206fc67ffd1edd75ff5a15cfca60f890b6c31802226fb1,1e25918bbe2567035bf10856d2cd35ee1c6e4fecef56716ab2dd9e2a04ee6492,6695,2,train,3
19113,6711,50,Paelopatides confundens,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/6711_19113.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/6711.png,fb4bdf730cb24080accbbadefcbb43f3acf5b7adf778f343f8831b3f9dc148c0,968f98b9659d42eeb42461ad45972fc933c79c0cd86bba474e67cb902fb48951,6711,5,train,4
19120,6716,1,Abyssocucumis abyssorum,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/6716_19120.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/6716.png,e323d869da17bc8f404732ab6912877c7e0bb58a7c6df29036f6f89c0b6535da,43ffd5cb10b3fca58702dbe8ec63d36f88f582dca6bece2bcf8304685ce1bae9,6716,4,train,2
19122,6718,1,Abyssocucumis abyssorum,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/6718_19122.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/6718.png,0453f95aa7f666b57583f4f494444f3cb1d640eeb788d3d498bb1e2d893003af,7329fca564775980bfa0bdba5860c06644cb3b421f20cad4c7c05ff6f2c205be,6718,5,train,0
19165,6742,3,Acanthoptilum,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/6742_19165.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/6742.png,e13ff0511169146dcc62fae2debd8d5d0f446ecc339b910e9e6c3ec147543876,f17fa8b17ce7f48ca19b75a8b28fe110d4ecf0cdf3dded9169886149a980f50d,6742,2,train,5
19166,6743,75,Terebellidae,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/6743_19166.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/6743.png,b7da350d0c77e2536405108bcea24dbb3d3c9b5e2e3c7a5a9819d97cdc15efa4,1d1883ad15b9de707041943bfa04a11d33686425314837581f4a209af066fab5,6743,1,train,3
19167,6743,75,Terebellidae,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/6743_19167.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/6743.png,b5951d2deabfe3a664997bd5124c6e6125c21065fc10c912b7b5e904a0e05408,1d1883ad15b9de707041943bfa04a11d33686425314837581f4a209af066fab5,6743,1,train,3
19179,6749,51,Pandalus amplus,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/6749_19179.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/6749.png,e2965f74c329dac22e9fe342d694cd82d478aa724469c648fc0dada456830622,bf09431c67c0d05fea89f5c4b6a5501f1ab02c2a4da3ebbd27cf004dfcf3a1d3,6749,2,train,3
19186,6754,39,Lithodidae,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/6754_19186.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/6754.png,51d966757333d526e821ef778ee137bfefc90dbe206d97be1fc11b12e9d63d63,603de3aa535f3d470139b148943b052bf6aff95e47270f5ac53602c64d88f28c,6754,4,train,4
19189,6755,7,Amphipoda,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/6755_19189.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/6755.png,75d4aab634fe503d24dbd3c3d15967b9befe7b469a0bb183ad91295940d5fa60,5468e22d8c20b3f0160b99926f4cef5857fb6617e2a329f42054d3fc4fc21d3a,6755,4,train,5
19198,6762,7,Amphipoda,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/6762_19198.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/6762.png,16b580996cc045590eb0a1ead61aa77f474c9054b625bdffd350c2069b9ffd89,91cfd993fa193fcaf412fe30e933ac3dd82e70f64c92cfba5cebfcb4c986c8d0,6762,1,train,5
19199,6762,7,Amphipoda,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/6762_19199.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/6762.png,6082baf34ace57b9f2593b96f72bd4e027de3c0d069c2bf046412928aa63b6e7,91cfd993fa193fcaf412fe30e933ac3dd82e70f64c92cfba5cebfcb4c986c8d0,6762,1,train,5
19204,6762,7,Amphipoda,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/6762_19204.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/6762.png,0b049d8fb29408a325dc80693682b9ce10e37308c0ecf4172b501dc64814675e,91cfd993fa193fcaf412fe30e933ac3dd82e70f64c92cfba5cebfcb4c986c8d0,6762,1,train,5
19205,6762,7,Amphipoda,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/6762_19205.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/6762.png,64635f9b0dc6ea8e8005c85d5ae47c29a0c077cfe39557d3d611465f86a7eb0f,91cfd993fa193fcaf412fe30e933ac3dd82e70f64c92cfba5cebfcb4c986c8d0,6762,1,train,5
19206,6762,7,Amphipoda,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/6762_19206.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/6762.png,7e74b7043fa9a2f1afc273905ac48fc8e24599fd2c3edaa4c25690b4d7a6c4df,91cfd993fa193fcaf412fe30e933ac3dd82e70f64c92cfba5cebfcb4c986c8d0,6762,1,train,5
19218,6762,7,Amphipoda,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/6762_19218.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/6762.png,bdfa85a502d705ae4084cefa7a7ed411664e1fc20b7694a8ed9760bf853b02af,91cfd993fa193fcaf412fe30e933ac3dd82e70f64c92cfba5cebfcb4c986c8d0,6762,1,train,5
19227,6768,69,Sebastes,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/6768_19227.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/6768.png,d924de6c65a0594373f86ca9563483a82a667a18cb95e5b99e0de4233f8b119d,f11b8f7b7d48b3be40e78a4df2d42245ace3e120397758a59dce5db19ca9e84a,6768,3,train,3
19229,6769,21,Elpidia,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/6769_19229.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/6769.png,f7ef0fe8d50970cf7c4e4fbbd6afae953721e69d2ac04ce652fc72ed4dec0fc9,812d65f7eefe1d505b9497f3ef5cc51d39584d7ad3b164052f231d053a02c3c7,6769,0,train,4
19252,6788,26,Gersemia juliepackardae,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/6788_19252.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/6788.png,edf0e8ba6f6eedd0c4ccb1c3e4b9ee98e902928d06f0b78fc94e66780a3ac70c,104fc9a6d0666f71a9679994f1c56d835631954a3fff8029fcaaebb8dfafad2e,6788,3,train,3
19253,6788,9,Asbestopluma,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/6788_19253.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/6788.png,dc1fc42c5de39853ff822c960586c20cc52380e04ecce41cfda0fc0a2bcaa972,104fc9a6d0666f71a9679994f1c56d835631954a3fff8029fcaaebb8dfafad2e,6788,3,train,3
19255,6789,15,Ceriantharia,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/6789_19255.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/6789.png,11b951c0f2251cb654d639468d1779f0b522d528c44e4fc532ae700e48ae954b,44056d338a3afa381b95e75c22b9f9a4d535adbbcadeb4012cd8d56c0d74e0d6,6789,5,train,2
19256,6790,57,Parastenella,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/6790_19256.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/6790.png,26016d763cc9886b014a2c3cee8805ee2fde18a629b55cda3a8b3fff2302b623,c951198df4fce4a5d1f05db3dbb5ae1b6369f36694a3957681ea05c137a6d277,6790,4,train,5
19297,6814,34,Isidella tentaculum,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/6814_19297.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/6814.png,f6dffed2559e9bfc6059f1ce339b793eab694eecc85a0472a0c638e9ec09f112,41941455593c1e58724822f7acb1b2b54412b8039a771e2f74dc392668f6fb1d,6814,4,train,5
19313,6823,46,Mycale,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/6823_19313.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/6823.png,bff5ab1dba235ae9c62185111926c79dceb9d03546c85f4235b84a18670da87a,4476a8f4b036b7763369f48f09a11fc463e21adbf80a1764d187201e5c19e183,6823,1,train,2
19337,6841,27,Heterocarpus,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/6841_19337.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/6841.png,71f8daae2a1bcd567be94c5407aba8e4181ea8b10eabf66947b3876bb6e63264,72abc8c8a48d211d5f0da957cde938650d77e9972525c119b4d1dbffda91a145,6841,4,train,2
19354,6847,66,Scleractinia,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/6847_19354.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/6847.png,87c7d13ccfd27eb380827ad3c59e320ba503f164a2e1a10659e9e5b3aaf4ca60,4c07d392483d4e562810b5ea829a70d549d8a9bb9a306cf40865cef7b5f224cb,6847,6,train,3
19361,6852,21,Elpidia,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/6852_19361.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/6852.png,deea16c5c99908df52577645d3f3b92f30d0ff80f2791052a4e55d0bcda2d3b1,b06b9dd4d3a27e23e8eb3e8353dae5bcc37600a9c17adbc0552f78e08915836e,6852,5,train,2
19362,6853,10,Asbestopluma monticola,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/6853_19362.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/6853.png,dd6d4bcd8a8576a9d38c2ff00ee9db3813af1f69590082a671c875cd2f2a6c62,7f7ec34e842cdc81e3b2814c992d2e0d7473e9d448147b5a4f3efec56d311de4,6853,4,train,0
19369,6854,9,Asbestopluma,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/6854_19369.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/6854.png,6ef2f8b45b2988ca2aa23778c4854404445a7a99f38ad01119b585af02a1ef21,f8a604f6fcd2f4a2f81a419705a2a8cea7c0b7054bbb765b1f1e72903b60faa8,6854,0,train,0
19375,6854,10,Asbestopluma monticola,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/6854_19375.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/6854.png,b2d0bc6fedf150896472d15e54aa8aaf0109288e5f4258b546e4b9587363c4e0,f8a604f6fcd2f4a2f81a419705a2a8cea7c0b7054bbb765b1f1e72903b60faa8,6854,0,train,0
19381,6854,10,Asbestopluma monticola,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/6854_19381.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/6854.png,c6cb6c151d189201bc645765fa891960aa52a8b1efb8cff0a6101d132e723be4,f8a604f6fcd2f4a2f81a419705a2a8cea7c0b7054bbb765b1f1e72903b60faa8,6854,0,train,0
19451,6889,8,Apostichopus leukothele,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/6889_19451.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/6889.png,37eedb6833fec891ea6cd41f66a804929886fecd359bab428774eb7e95bf6ca9,cf44e062a0eae0ee6d072b7ef6e8c976c41a49a5fb35d2c7218bf007759b6631,6889,4,train,4
19471,6897,2,Acanthascinae,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/6897_19471.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/6897.png,d94e610abe2ab979db15bd49c66abdc3453527b96f6f6f66b1c412fcf889ddd3,d5c735faf910164736b2a1ddf0b0d1f4db6ae129c0c3233b0eb132a7597dfd96,6897,2,train,0
19530,6922,52,Pandalus platyceros,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/6922_19530.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/6922.png,d16c6378c10eed6dd1be801322136d2ff86e081b7c4769a2d8b7f6414d9bba1d,e38ef1022f8fe4b44ee196b55517706f88bc704b7fa42b8c609f44d339d54ba4,6922,4,train,5
19547,6928,26,Gersemia juliepackardae,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/6928_19547.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/6928.png,594af8a4487a997478ebf63fcf213d86251cb697dd6d33f243419a6b409f004e,7be8d62fef3186ab2298756400adea82601dc0d87250be2c59745bb823722202,6928,6,train,2
