annotation_id,image_id,category_id,label,roi_path,source_path,roi_sha256,source_sha256,group_id,fold,split
20539,7397,20,Delectopecten,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/7397_20539.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/7397.png,658526ef56e3b86c78b4e131723299e265a771a017ff05b475a6940c70f9ce5f,08e85f059e04c2e61c4037621f662b3626d174e7e88cbbfbc7ed7f908dff5ebb,7397,4,train
20546,7400,21,Elpidia,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/7400_20546.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/7400.png,0f92db3acb0749259f3819572ad35f9657c74bb1809c24f3d61108ee2b618d53,375aa773b0e805facbec1f024135262535070e65c72108c0414e9ac4cf576830,7400,6,train
20569,7414,3,Acanthoptilum,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/7414_20569.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/7414.png,b89ca73e4f372266318ced26e96d22d2e5c84d16139559f9cb0a1116a2b4dd40,1a7cdb2e3baa645fee3d6e61f31b0fc513defc23ceafd16b09151f751c634e0a,7414,6,train
20578,7422,27,Heterocarpus,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/7422_20578.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/7422.png,0932f8518ae7e98e61a36bfffdf5322efea1075857dabfe63df7ee53ae94eb11,bda1222bce326ea19d9c51b7a5d424c79bcd1c3ee2f2b06b6ec057cf14df1b1e,7422,2,train
20608,7441,66,Scleractinia,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/7441_20608.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/7441.png,c35d4488502a601af1d56b5a8c9315d12eb0dc612dd43d32cf03722fc8018744,83285281f92c4eaeec3b5d6b4ed5839d12db00971a979214f046c9e391abe12e,7441,4,train
20617,7441,66,Scleractinia,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/7441_20617.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/7441.png,5b2dbf0aecca7f8a682a21afc601745c26a599781e8efda4e174700c9a0ce9f2,83285281f92c4eaeec3b5d6b4ed5839d12db00971a979214f046c9e391abe12e,7441,4,train
20639,7447,7,Amphipoda,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/7447_20639.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/7447.png,9cb25ff2c65dbbfc9ea05f68760675a20e1c49b01b943739ec1a9b00740dbcb0,f0361b0f547ebf8e7bc4fa6ee02c06e903987cc97bb5895ea579d64e37473410,7447,0,train
20645,7447,7,Amphipoda,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/7447_20645.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/7447.png,63ad0953bd7d48bc0450516ef831cd34dbe9932e3267eee5bdcc54b9d3a3545e,f0361b0f547ebf8e7bc4fa6ee02c06e903987cc97bb5895ea579d64e37473410,7447,0,train
20662,7447,7,Amphipoda,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/7447_20662.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/7447.png,3b5b7e484d46f8dc855947144a2fc001bde8e85905c1575e8a19bab6ba5206af,f0361b0f547ebf8e7bc4fa6ee02c06e903987cc97bb5895ea579d64e37473410,7447,0,train
20728,7466,6,Actinopterygii,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/7466_20728.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/7466.png,858f0742f8bee6a96aabda097eb6073b01d1e211af18b98b18c849987a362825,7fe34782db2f9d51ba002e20c9c8fa882a63205849d40c95ac4aa6af931a937c,7466,1,train
20730,7468,52,Pandalus platyceros,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/7468_20730.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/7468.png,5c4c2948eac301f1c44f61e3ac6785b1f6bb769eb1b44d9200d8109ea9f1a83d,1560b2bfb72ae39fbd9561711edb7b43295e05b7cf54457e94a243da34bde7dc,7468,2,train
20782,7480,15,Ceriantharia,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/7480_20782.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/7480.png,3b2e058b5445857bf69e09786d74346a4882fe5df4bd7418b39b74d82ab2b7fe,4334143e3502b2647849386ca0308ba85ee1ef1b2a9883cbf08f2498411a43b2,7480,4,train
20797,7492,27,Heterocarpus,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/7492_20797.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/7492.png,3d71eed637ab23c83ef166bc243bdfd6d6ca5ffa6eedac39e2bdecfa4573a8cd,58b98164dd9814b63d3fd29daa58085bc0f88aff0e054d127de62dbe5e148f61,7492,2,train
20801,7492,27,Heterocarpus,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/7492_20801.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/7492.png,1581ac95451a6bb8314ed50dee94ff3e742f853c34ba4a078f33a9ab8a0e5b8a,58b98164dd9814b63d3fd29daa58085bc0f88aff0e054d127de62dbe5e148f61,7492,2,train
20828,7502,52,Pandalus platyceros,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/7502_20828.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/7502.png,94cabc491d62035f339d81a2df2cf4ba8010d273e4e053dd9e4042af86eb814b,76bbb059d761c3f44ee6398c5bda56ece19107bfa502a2b33087866375bf3f4e,7502,0,train
20836,7505,17,Chorilia longipes,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/7505_20836.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/7505.png,6fe0eaf7f5ef1c139c2af07c559501b635bc51c9fd3a98772c265c1ba50942cc,162d310efd17c594aab349bd91cb2a4315910b8196cbdd6af75793b637e35604,7505,2,train
20853,7509,9,Asbestopluma,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/7509_20853.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/7509.png,90882d12610e0043849a93c9f557bc74b76531b409c36e5c941c5b30422412ca,cddfb1841bbeaf055ee3756a3410167ace7466a2acd9f005ebf512efc264a6aa,7509,0,train
20854,7510,17,Chorilia longipes,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/7510_20854.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/7510.png,804879505a5fa7b4aa20feb9c477398850c5b478d03214dd442145473d190ee2,7fa6f78f47234f75c064a54054e2ade646947ce769c9a13e0f450aca0ff2ff69,7510,0,train
20879,7522,12,Benthocodon pedunculata,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/7522_20879.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/7522.png,e8b6e2fdd84d54707feeeaef6d728f4b91fef13817533b15c95d79b87165d4f8,8bc86b637db68924d911c377d9f6c5c96df333e59a93950603271018f61b828a,7522,1,train
20916,7547,8,Apostichopus leukothele,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/7547_20916.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/7547.png,2882c7711f0e8bbb78c80a6f84f62942a92b5fb61a77435ac5ece65e81134b10,b057ea5a6291f7d4357035f94e3537a342ca9f80f88e98c6d70d1f0c61a9e6a7,7547,0,train
20935,7561,50,Paelopatides confundens,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/7561_20935.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/7561.png,3da4e7c1500af5a615ab8f079d9261223dffa77f3699190f536ad35ffe244d31,86ef2c55835a18376612f48f1a3389b2e5043aede35192ade77e5db66d5580e4,7561,4,train
20976,7581,57,Parastenella,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/7581_20976.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/7581.png,aecf2eabc647d0bfc267f8a6a43d683d26341d5800516349a365eddd5328dc2b,eabc99f8c83671aeceaee35c499858062b8c95ca89cf52917ecd52093d4795b6,7581,6,train
20987,7581,57,Parastenella,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/7581_20987.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/7581.png,a1e35054ee0955489db011ba7d0e1220ef2849fc55261428304a0e4cb2fada9d,eabc99f8c83671aeceaee35c499858062b8c95ca89cf52917ecd52093d4795b6,7581,6,train
21000,7587,1,Abyssocucumis abyssorum,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/7587_21000.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/7587.png,dd5877e0124de2309fc81650689879f383fd949a052161720ed4f32d222d00ae,8185daa34a8939ab64146bfc221e76aba2e0b450ee7fbee84e2eebb1c30a81b1,7587,2,train
21012,7594,9,Asbestopluma,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/7594_21012.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/7594.png,c48018e0e9439d74fb2b6fe07cab3bc71d500e79eb1296fa7f9077652c447ce3,f337e83a9a7e61ad2d435ab7c8d53206ef6bc4350e75843f1afdc49256b992b8,7594,4,train
21029,7602,18,Corallimorphus pilatus,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/7602_21029.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/7602.png,e85c7c0a0dcc3511f7ab28ab28e0f05eab7fa1659cee882eca136eb3525e448a,d9687a3d58f04de8d87d5c9c97b6e9ad20138e8c5a179b8c5dc1d9ab2631cdd0,7602,0,train
21061,7609,78,Vesicomyidae,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/7609_21061.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/7609.png,a0e0144b5bb13c8e70b745c35bc60a48f1aea5e135588192cbf787365acc514f,dc65a60e5e9c6fdcbba622578877eebaa54599a1ad9c52a8b97dd29136416dd6,7609,2,train
21063,7609,78,Vesicomyidae,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/7609_21063.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/7609.png,7cea076e57df70b63e7d38cdf0dd9b83d100dd948fdde40bf51e48bcff637b42,dc65a60e5e9c6fdcbba622578877eebaa54599a1ad9c52a8b97dd29136416dd6,7609,2,train
21116,7628,1,Abyssocucumis abyssorum,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/7628_21116.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/7628.png,fc1bfffe0c1e228a052ee0150c447a86af1b097a814baf3afb9b044a45f30aaf,09d9b101df94312b65c606c9dfa818bca73a78e5eb3e5d39e97ea3e4233b8574,7628,0,train
21127,7631,9,Asbestopluma,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/7631_21127.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/7631.png,de9d9157046071850757db469ceec1d593a144c68223acd1221ccf97df40a0dd,5296b3ea365f4af751ba3f6b7cb101cc7e5060b29534a80fe55f5bf94194f6ef,7631,0,train
21146,7641,1,Abyssocucumis abyssorum,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/7641_21146.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/7641.png,308c91945a209f3fc3620bb276e79f6bfc3dfafdc259225796cef4e98e77b7ac,86c45313cd458c211691029b2534a6a0e77763e8aeb472a0d429359dad886cf0,7641,6,train
21170,7657,23,Florometra serratissima,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/7657_21170.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/7657.png,4607ddec0e9827e05bfbdd6d45a4ee48cca0a7c668920bd5275775d826c59f93,e60cd77949e1a9a4c3b875f076cc6a89d624d87e14dc94c99d59bc1567b77c2f,7657,2,train
21179,7660,48,Ophiacanthidae,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/7660_21179.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/7660.png,15e9a7f0c29861ac49077da22d915fd6465e1afdf064f93a6f26fe5130e8f026,6d29866c9190cba62fd56ca6dd9980da3534ae545d4ca8668f0f2875ccda4858,7660,4,train
21185,7663,26,Gersemia juliepackardae,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/7663_21185.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/7663.png,fad541552487e8caf284e328f13c037b0b8def8bba38a725ae785ccb90fba14c,4da15d43797ae6eb062ab99e92276c99c23a82df33a890d3f625b31dfa94b3c7,7663,0,train
21190,7663,26,Gersemia juliepackardae,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/7663_21190.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/7663.png,e34f7c91b9373ff29d2ffb37b7aa72e97f8b20679779a87bedfe1adc4416aa39,4da15d43797ae6eb062ab99e92276c99c23a82df33a890d3f625b31dfa94b3c7,7663,0,train
21198,7668,1,Abyssocucumis abyssorum,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/7668_21198.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/7668.png,8ff32c356fbf010e9787df938257cb834e318aee88641b11b5b70a348338f02a,2b6d3fba7f2fbb3dc2bb7c9d3d372cdc56271152bdfb8dc66206dccd625203c3,7668,0,train
21219,7685,13,Brisingida,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/7685_21219.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/7685.png,b418ff7c1fcac7bbfd1ff1aa19c601b34051804179573405ccd468ab8b9bdfe8,d5a879abe99771e60eb9a5287287c94890f2a16a8179b319d340b431ca939ffa,7685,6,train
21223,7687,61,Psathyrometra fragilis,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/7687_21223.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/7687.png,8a6a7dd98cea2f9c978e78042449e7d930551250195d7e86e36e4a58d217d860,1335e3d3ff2b5d52139ebc97e7615978530be9ba1ca3b26ed1b7fe2c9d1ef857,7687,4,train
21237,7689,8,Apostichopus leukothele,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/7689_21237.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/7689.png,a625aaef0174380d5340906153d81f261edd50d5e3c352f8e519f75c1e66b81e,da89d4111c70d5fe2d3d98ae1c04dceddffcad255102ba63370cd1a4ba687995,7689,4,train
21265,7701,75,Terebellidae,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/7701_21265.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/7701.png,a3c4e638710bed50fc3b5d970a8d14c3e25816782c32921b6643b926cff1e96d,ec3c201931734b3e8ababeb3d12a8fe784145b1140a0e3ce4813c14f5caca031,7701,6,train
21414,7787,39,Lithodidae,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/7787_21414.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/7787.png,da38ad8d6469fcf019b8beae59396e51da3e1e8a5d519ef55ae40c27d3d80676,fcc2018072d9845b83f08bceaf707458f5aac4377cb373e0d2a5152cb8cb208d,7787,4,train
21494,7836,2,Acanthascinae,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/7836_21494.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/7836.png,69d57f025bfce0aa759d8c785920b162ec1acad1c7e606a6704f21470d002ab4,987efd11edf2ace3adff8451ae2113e44ecda989ff03339c630a959a61d8b4cf,7836,2,train
21550,7865,48,Ophiacanthidae,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/7865_21550.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/7865.png,bfae036f840e2b445f29a2313ae457ad20a1ae2e73c515d0b2221d4f7f988e8e,eeb7e2035d740938a448e70357443cad6155813bd9c32c949aa397ef6a89e504,7865,1,train
21607,7892,39,Lithodidae,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/7892_21607.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/7892.png,2a538d78cd4da2eaa5b091522bde8bface35981472dcf7ce137dfecd0fd49c49,a7d522c7a61527c8c12defee7bfb7bd61067d99c8be3d81f6857e5c56bb2aea3,7892,4,train
21674,7925,17,Chorilia longipes,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/7925_21674.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/7925.png,5927c88fe2e294910d2d3a108a782e428f879030cd146718c771f4d921b39e67,a939efc7625400339557df8aff4781840a4da953d8d946e02fed99936ec7b8db,7925,0,train
21682,7931,2,Acanthascinae,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/7931_21682.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/7931.png,8e0437ee69ad9d2b42fa5abc91aec6def29a2375108be2733cc63070f67cc7e0,bb66e91f3eb58f31f4a206e787a86db4d5a4a4e78c5b14e1b6d4372d9463df57,7931,2,train
21692,7937,18,Corallimorphus pilatus,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/7937_21692.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/7937.png,d353058755d68c91fc173b40830d2416d34d80fd7fabf7146a73d0c6d24397f6,ac3b15fcea918408c8bf470ed149e753f38f6b7e78d16fc392c32f77c864f7f5,7937,0,train
21724,7953,75,Terebellidae,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/7953_21724.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/7953.png,6ead51ae7cb305c55372c8c9d77f005b05139c85073d8529fe368b06342358ed,f45a4a106544d26e333f4e2b2b7fcfd2758891285f02f41118f53f628b622361,7953,1,train
21757,7976,12,Benthocodon pedunculata,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/7976_21757.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/7976.png,1001efdd4faa479faff23944ef037c3448af1563b463111535f6b7eaf5a48037,6464ebebd624843ea8f290184233a3526d1fcf92ce75009df2f57ac46dd70ac4,7976,4,train
21831,8006,20,Delectopecten,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/8006_21831.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/8006.png,1f795836c194feab9ab667b5209189bd28899e5f6f3f8f1cad33b52e2c08f7c5,88d7b204133afa3321c9c5d1fc22a41251df818a6081ddfdcf887996146d5f86,8006,2,train
21846,8014,61,Psathyrometra fragilis,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/8014_21846.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/8014.png,e67cbf4a29cc5b5df0adb19e400872df29f74245c257fd0e0e649b231a3fe49d,bdc65e7614d80294852ac33a030de41fd3c16a3ddb5dc176158f1c17df21d25a,8014,1,train
21869,8029,8,Apostichopus leukothele,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/8029_21869.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/8029.png,fe6cbeef22b79f089488275395c3dd9653f229f2d8c3a304067ad467205cb68f,71262cbdf27386ee56a4c1461c60503d04fdf4fad29d1463979b072efb002c97,8029,1,train
21892,8037,17,Chorilia longipes,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/8037_21892.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/8037.png,8aea20f79bdd33208e8d2e0aa2dd1a739ede1aa8e1332599fced0571fc97a298,575d5a9728080465a45687a19f05180201c3d5d19dfee51eba26b78e3c2f8a4f,8037,2,train
21908,8045,13,Brisingida,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/8045_21908.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/8045.png,689fc6554d86072d3c0430d6d5fbe9beb700ec85d2f85afdae741e43a15512e6,1c26ceff5205d6e5c81ef0c41c07714ddcea93e9c5526d1f00ec64006e876906,8045,2,train
21914,8050,13,Brisingida,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/8050_21914.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/8050.png,7ef35ad021646b4a56a4ed2c33304149dc8ff3bc626548782ffdd493a2e15bb3,ea383d7bbfeac5a60458e7fae6dd1a2230cb218326bb1dfc09843331edbfdf08,8050,1,train
21925,8059,26,Gersemia juliepackardae,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/8059_21925.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/8059.png,21ccbe3f4f032eec0ccbb8d98a5ed822fd4f4f63c2e714ab5b83b32c66edd68a,394a4d179b5d07af131f9d9658788945c8ffdea183a3873fb1ebfe170c10ef58,8059,0,train
21948,8071,6,Actinopterygii,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/8071_21948.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/8071.png,c68192a6b7a0fe17707cf2f3fe98fea8b8d5f7fd317d9930f9437cdd74148ab5,f572b2afc2f26fd9b0b3168b7763ede95e29fbbe6fde59f7e508bc35647ca0f9,8071,6,train
21975,8087,27,Heterocarpus,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/8087_21975.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/8087.png,5e0ea41e8d048ad35cb579eea32d827ce69a2f441ca0a65f65f4ae2af554ab45,f342b4a57e94e428963a3a0f06029b13471a32dd9dc7158fb524a823805ba254,8087,6,train
22025,8115,75,Terebellidae,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/8115_22025.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/8115.png,473ff17ffafbc1480358b334085e1adbbafa2e867dd9ad794dd757d6d29f97bb,1989064c4ff0ed3e96f2532adcbba70079be1f1b34b042a350525c8d85d10a6d,8115,0,train
22029,8119,26,Gersemia juliepackardae,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/8119_22029.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/8119.png,97f753b1bd1cda4135e8c51c45ffc18392bbb80061b49a149ffbd7d4fd28356e,f1941ee9300158b51512a56d29d7483b7db4ecc53ca829732138dc50bf8c833c,8119,1,train
22071,8142,75,Terebellidae,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/8142_22071.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/8142.png,e37e8688ea661921de1238a0491a4b84b623ed5b5c086a2f11e3e80a50fe708b,a70880280ba853dceacc97676948c5e6ebed43f558a75eefcad685430818faff,8142,1,train
22079,8147,12,Benthocodon pedunculata,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/8147_22079.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/8147.png,ff904b6cbc95d38e83753b94174ca97f0fb093af4f20d34649015ce4a5360eae,11272e703a886729091ec4ce207b30ffc35adc5aab9576b65cbc34c5427abb49,8147,4,train
22094,8147,12,Benthocodon pedunculata,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/8147_22094.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/8147.png,7f2da8e32803a5d71229061d7f3fd07fb9729ad2af208504222ef14df6476d84,11272e703a886729091ec4ce207b30ffc35adc5aab9576b65cbc34c5427abb49,8147,4,train
22118,8160,40,Mediaster aequalis,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/8160_22118.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/8160.png,b8601628d77525868cc7c1c3d852bab5841419492ffd18bfea58f921b5a6ffd9,cea655aa4ced63484148ac23b13f167dc254c76dc98a0e3a90ced6d4ac221a29,8160,1,train
22124,8164,46,Mycale,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/8164_22124.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/8164.png,576f2a8f552a283d749ebc6546ca9f7170b80de266e3012a70c13571b9bddcd2,408e5e3569877796c5f9f99255949d2c7f937e1fffeafc7aeebd10d75ea99b38,8164,2,train
22171,8194,3,Acanthoptilum,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/8194_22171.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/8194.png,174aaac40e8fae3efab144dc035fd3999f53b8fba540c065a9d240b7520dc0ea,a07932ec5906ad0b83c950415fd391dc874383f2ecf13237bb841c6b7f8c847e,8194,6,train
22172,8194,3,Acanthoptilum,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/8194_22172.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/8194.png,2fda38128fe7911b19be47549a212b7e393c13f3ce6eb4a0fb0b052321c96b09,a07932ec5906ad0b83c950415fd391dc874383f2ecf13237bb841c6b7f8c847e,8194,6,train
22207,8217,20,Delectopecten,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/8217_22207.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/8217.png,b289becbb8f5077ba8c59e562cd70770a2e3f8d424eae4b17f1785c4e425be6b,e38989e0d870b4064f7a80d040af90de07ff3db3812c2088e8349b16e5afd391,8217,2,train
22245,8237,26,Gersemia juliepackardae,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/8237_22245.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/8237.png,e04360ee14a8245766c5be34349dec7f8a7d4ab10a6b481d0908c651670c7587,bb4aae0a47e90a072d6d8dc9d1cf933a4de9bedf8077c8fc6ae8a1d7ef9a3616,8237,6,train
22274,8255,18,Corallimorphus pilatus,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/8255_22274.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/8255.png,923199625c6a356e700746b35b2a63bd78291bcecb82d729d5be4dbadf08eafd,6ee444e6fd96d375d9ae6ac6696594813e34d49e183acacb3ee7135c3ca74109,8255,2,train
22289,8266,61,Psathyrometra fragilis,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/8266_22289.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/8266.png,9d4ea0ab8dd433e7b3f9920bff0f1a6db6784a4be183fd65d31765eb8e5cdf32,a29737ea4b46696b67131bfaf94d782028eac905d0e972cd59c3c75db6048076,8266,1,train
