annotation_id,image_id,category_id,label,roi_path,source_path,roi_sha256,source_sha256,group_id,fold,split,fold_sensitivity
19893,7102,15,Ceriantharia,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/7102_19893.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/7102.png,f54e311df4096894c15845a80fea1bbb97ee91df82e22f9d335770ada12c6919,a0fe7ee209bc031dbfea5337d07f72857408da72d5feb0a47785b2ed1b5527c8,7102,4,train,1
19897,7105,1,Abyssocucumis abyssorum,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/7105_19897.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/7105.png,e14286a679dda59da877cd785b069674e1af7f34e9e2904f6a74d440601d5b42,4187491c9e172d7e9687dbf8211e5e197d43c6cb540ceb7be2e8cbeb30e1a262,7105,0,train,2
19928,7118,51,Pandalus amplus,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/7118_19928.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/7118.png,d9b831e20a69c8f432be0bf712a3a4e385f1f629af8f35b56b71e8022f76aa33,d8dd88daaa6029c6abb5a979f8e8667831f6a613186e4b52555c5286233296bc,7118,2,train,1
19935,7120,61,Psathyrometra fragilis,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/7120_19935.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/7120.png,8732d737b0a9c24836f49d5270ae25c23e2ff622e90df6222c6a34fd003b489d,6a0d552fdbef50caaa1e7b0c9536d417a644f1300c03efd7c42673843d65a800,7120,2,train,2
19948,7124,8,Apostichopus leukothele,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/7124_19948.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/7124.png,f8703a9e3353b3d8bb9773bce32bee451910b56b42ae9e525829d23fd9214020,84b24438e6d2f964177e9f20c3e6149062cd5b8a0ab06a00c4ecd2fda3d45a06,7124,4,train,1
19955,7126,10,Asbestopluma monticola,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/7126_19955.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/7126.png,0828a32b039d3b5d2bca635d137318ec65c9f4f20cd498163eee04d36296e4ca,90c95125b0bc8d70a101c8dc6f9607d924bcbf59698339ee001606191da76382,7126,2,train,3
19962,7128,59,Pennatula phosphorea,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/7128_19962.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/7128.png,b4ad75ffb2ca56332916ffa548623cfd74bcd5326a86357176eee0286272e158,de58f45cd8b063051082d2e92d7be180cfe19f314150f204005fbd7b63f7233d,7128,4,train,5
19975,7130,56,Paralomis multispina,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/7130_19975.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/7130.png,12aa31146941b3bbbb9b2bc17a2635f35612251361ce27ca0ab3303c206a6668,ece809c760231cc5760c84eeae663484c34d90392589fa09cdbbd7b0c916dfd5,7130,1,train,0
19981,7134,57,Parastenella,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/7134_19981.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/7134.png,e9dd617d9006ad9acecd6d32c8204b9681b1ad757734ee9c909a3146f409a7ca,9c228621ad4605fbf5f4b0ee854f892b202ceb22a66c9a53b32811ba64990635,7134,5,train,3
20006,7150,8,Apostichopus leukothele,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/7150_20006.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/7150.png,d9147482cd9b97dcae69a33f5af47226860b47d2610433c04178b78eb17feb43,c9e85956806c86bc67ef5855a938da04993b30cca5dc3553772506b3d8fec020,7150,0,train,3
20007,7150,40,Mediaster aequalis,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/7150_20007.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/7150.png,07d7b4624b649d5bf23430c164dd96cd773c97d089c9bd02118f7960f6347100,c9e85956806c86bc67ef5855a938da04993b30cca5dc3553772506b3d8fec020,7150,0,train,3
20060,7178,56,Paralomis multispina,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/7178_20060.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/7178.png,8752cf043eed339c983a6734ad8afcab96e7f12f536bef963d79fccba30fee24,d3ce95e11eaae7f74c4574e351919d74962a302b89a71b2d8e0ecf04a92b0fed,7178,6,train,0
20061,7179,75,Terebellidae,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/7179_20061.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/7179.png,295aff04fb59baa40fb6e370039c1872d229fd12687d5951d24aa0618e3b8c5d,a7882ab3009385a57f4ad17de7cce065f3c7a8b06431f75f3cf77a5288626541,7179,3,train,5
20062,7179,75,Terebellidae,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/7179_20062.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/7179.png,664a84cbca143014048ff5f26d6bea363cf366026d52a7c3729ef39c72fb78b0,a7882ab3009385a57f4ad17de7cce065f3c7a8b06431f75f3cf77a5288626541,7179,3,train,5
20082,7192,21,Elpidia,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/7192_20082.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/7192.png,ecedc528195ef253358c00eaa3d1029774a3e9bc4189390bc4fb5964b24064e1,c7769c218dd8ba7ed58b9031e98f8873b0ae63d578b6021aa56ff022ae99ac8b,7192,2,train,2
20088,7198,21,Elpidia,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/7198_20088.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/7198.png,b5ae3a3cac793ac4894eab901b9966b0f5d74709d51ddcd9bc405285dffe9b17,431c0a693320472bfd72f6a88a154521111be39ba427f9bb51224fb820ed65f9,7198,1,train,3
20090,7200,7,Amphipoda,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/7200_20090.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/7200.png,cf943758a5f5b5cfcad2c18ec413c5288cc35d8f148ecb00be51723057367e3b,093c12571be68ee985940e8b1e7612ccd18c39162523e4e2a3af9bf859e7868d,7200,0,train,5
20093,7203,13,Brisingida,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/7203_20093.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/7203.png,fcfa9ff2df68b933334eadb84cd9642c7ec8e24111226585ea15a299a1668f2b,b9b4abd4814b80d2a3afe31231783572eeb0cd1d73d2d4e63cccda45077f4967,7203,5,train,2
20108,7212,26,Gersemia juliepackardae,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/7212_20108.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/7212.png,0f74c23428b12d704bf1c9b8742d2e8b1e9c4722cc879c296cb2e05ca076cc5b,011fb7590773431d7aa63110abff2e07e7dba69ee49b2bfa9afef972e0dd0334,7212,3,train,1
20127,7220,10,Asbestopluma monticola,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/7220_20127.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/7220.png,c9b2569f264a89ff243e44a487e0ce7c0022a6424077de7d5f015e5c881308c6,bade04f9499e377eaa52d32fb118372b7a793e861556b8d2390b6adf20fbc609,7220,5,train,2
20130,7220,10,Asbestopluma monticola,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/7220_20130.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/7220.png,e969505b12c39ac9b91658092682c7b6df49b8cc1eb99bb876e1758da4b3443c,bade04f9499e377eaa52d32fb118372b7a793e861556b8d2390b6adf20fbc609,7220,5,train,2
20138,7225,61,Psathyrometra fragilis,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/7225_20138.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/7225.png,adfd607897dc581e67aee9945eed33f325fa15590f67b044507f6e8d7cf33c84,5d01069c0d08362650f378e56063dd3be98c0c1105e36057e145a600cf1e56a6,7225,0,train,3
20157,7238,61,Psathyrometra fragilis,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/7238_20157.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/7238.png,737e117e8761aa37b9b4048f39583cd8d49ba7847bbb1815a14723ada4bc3a14,77951db74769b14d08495f7ec4df2b32364b02317ed0d822786df5f3f2cda102,7238,0,train,1
20171,7246,48,Ophiacanthidae,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/7246_20171.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/7246.png,d12c8fcb9db2b125dff0388ea8dbc835094d9c1a8ff51993c1e1a0bb004f1742,83d056359b386fb523eef461771f6a5f2d6461f11cb7a07c28692ca9482a0d09,7246,5,train,5
20199,7255,39,Lithodidae,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/7255_20199.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/7255.png,01db2bcda14ec4a07a7a7dabe6b2f77481bf1d7ab4ed86c186cb1027e1b58887,7ea3eb524b79078e7852c3ea172814cf4617b4713af72c092aaaca6b130b4abf,7255,2,train,0
20210,7258,50,Paelopatides confundens,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/7258_20210.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/7258.png,bda5ad9523312315c5166ee4581fca92da1d84cae659ba00fc3ab62471403f31,6878529667617079b4e5a16de46289db2850be4bae3294c764f22d1ff895a253,7258,4,train,1
20260,7274,15,Ceriantharia,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/7274_20260.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/7274.png,82cfafed44ee581024e21c76336fd74852cf732129c534feda5606c68aa7b919,cb125104b5f8b37a06e5ee9d56f9e8fd4a2b3ba7e1101140865227fd55994dd7,7274,4,train,5
20277,7285,57,Parastenella,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/7285_20277.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/7285.png,087357d36ffb2d289509e945b2e9be0102e4ceb6e7a922cae5f2c456ecbeefc6,decd59d75fe0e6381903ea6ad440d3486ed68367b87327e945a80f7c73b25755,7285,2,train,1
20279,7285,57,Parastenella,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/7285_20279.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/7285.png,280674c0a41bac4cb8e0d7e1cb97a50a55ee24896d07264ead5267dd4157c4ac,decd59d75fe0e6381903ea6ad440d3486ed68367b87327e945a80f7c73b25755,7285,2,train,1
20302,7294,9,Asbestopluma,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/7294_20302.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/7294.png,b959d31c898793a9234d6c7f1611cf9eaf58f74bd2811e3a88b00932e5fb722d,9d1531c684b39fdc4d0c113508be4dc1e53b8fba26909b36c1e84a0629405249,7294,3,train,0
20315,7299,66,Scleractinia,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/7299_20315.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/7299.png,777574d92f9fdab5252b47294d64eb5f2f3982b7d31d5dd4e775d2aecb56aa1e,bbf83a7ad420882a3bbfd7e2a57026da1c6e8428a0f06359451d107a4818850b,7299,1,train,5
20327,7306,50,Paelopatides confundens,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/7306_20327.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/7306.png,37c08c4e83b90c8afe57e8a57dbf0326789da35f6a6dd41b26759cdbbbf87ac7,57b95dfff315a5a7b7da3f5dfb801131aa58edefeb9d43810e821d6dbedcb2bb,7306,6,train,0
20330,7308,70,Sebastes diploproa,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/7308_20330.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/7308.png,396a0bdf583f8a18eca3e28a6fde9e12523170aa1965c4957e80868bf8a9ec47,440db8e7811d71def081932d4342c3a3ad8a6c3f015119c9440a55ba7a14596e,7308,4,train,0
20355,7314,7,Amphipoda,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/7314_20355.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/7314.png,2f13911fbc6bd792fda2f49a96efa4ab123b70ca7b74804bbdbe3874e15e9bf0,b420871783f519cd4fc62b794a14b1223b38f46fe2e609b406e6decbbaa86b79,7314,0,train,1
20359,7316,48,Ophiacanthidae,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/7316_20359.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/7316.png,8249ac42ed4a30ebf783a8671582970a2aef1410fc56bdcfa75581498beedebc,29d2246f1be13d93c536d9f1e1341aefb2eb01d57a614d697688aec179e9d3c9,7316,3,train,2
20367,7321,70,Sebastes diploproa,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/7321_20367.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/7321.png,86cf6d73154f7177e28d3c4849479428ce5099cc3fb54492e67f225f9342a27f,cd7eaa2ee9b1cafafd73775f5855d8912f8d2d5a29257bf3c4f84027f4440a1a,7321,5,train,0
20371,7323,57,Parastenella,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/7323_20371.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/7323.png,67f083adb6d55d991f8d1b7aff0ffcc9c0ac0efcca61772ddb6fd14e495d5b98,f19bcb5416b65ec21bd76cd191437f965085884b96c9618ba8c162f2b2169873,7323,0,train,1
20380,7326,9,Asbestopluma,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/7326_20380.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/7326.png,f617ec44c56af0e8c008e5d15ab24b9ed436ba41345eab4e6a1085e66e031763,16411bee3f20ee1019ed17f1b700e8f28376c9b425c1f9399dd5e3dfe70d7324,7326,6,train,2
20382,7326,9,Asbestopluma,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/7326_20382.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/7326.png,7b4c2573ca9648c8384f04aaf205db9034a673ee6ef6a8449dcc0a266a650526,16411bee3f20ee1019ed17f1b700e8f28376c9b425c1f9399dd5e3dfe70d7324,7326,6,train,2
20394,7336,46,Mycale,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/7336_20394.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/7336.png,0de0860cfaf0c6f056f6ce3d06c8467387ce8647e448195196fb8487045a1d4d,ca5cd555108709bb098a5fc55e12afdd3fe0613af76ee0e51f1e710dd369e011,7336,1,train,5
20438,7354,75,Terebellidae,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/7354_20438.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/7354.png,2411fc7b9aa87b546c46216e00ca20658befdfe30247bed6a9407e054f0f2ead,2569bf493b66bef972d7ec1f5b0c0f91c0341057a44d62218c73bec189769098,7354,6,train,1
20457,7364,48,Ophiacanthidae,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/7364_20457.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/7364.png,90071269ee007eea0acf9fc9c17333ec660addd10b0cbbfd590636e68574042d,33855b0fe0eee36d8fee48361a3146d37bd256a26b2f5c89b6ce13894cc7203d,7364,0,train,3
20476,7372,17,Chorilia longipes,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/7372_20476.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/7372.png,df83f18a4f6a883eb817cae63e6d9ea187d4bb101e8412cf8d6334cdf61f4bff,79ba83478bc0631cb4293000e5a258f198cf6692a4e3b727880d49a21aa692d4,7372,4,train,1
20479,7375,9,Asbestopluma,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/7375_20479.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/7375.png,f0c6b4f32602b95eb525829a53446fc2b4d5783ba54cc5af86226dbd3424738d,66671085ec8a787145ec63a636202b71e41dda80dba96bd558631ed5cfdd022b,7375,2,train,1
20496,7386,12,Benthocodon pedunculata,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/7386_20496.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/7386.png,c2a4a1288824d246fcdffac1cf8b61f066829c0227dd3d21f52077db8bfb6cf1,4798af59b5f46c28390086a9c5dee68ef060172cfa013648b998dc020b1ecb80,7386,3,train,2
20502,7387,75,Terebellidae,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/7387_20502.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/7387.png,12d37fcbc5e9f6112d463ca06f4aa8f3340a8c3f472737a5915c6eddc5bd0034,0c102f693a1c191890e03f7a0d73406f7cca03b0d5bb15aabc25bd5526840126,7387,3,train,2
20509,7387,75,Terebellidae,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/7387_20509.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/7387.png,c3628b69f97f429fa09a233ab217ccddfbad5c80c453ae773f8b8714516346b3,0c102f693a1c191890e03f7a0d73406f7cca03b0d5bb15aabc25bd5526840126,7387,3,train,2
20513,7387,75,Terebellidae,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/7387_20513.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/7387.png,6085ff1c88b218ce52e5900a79659f596a3cb113476fae4dd13f2ff40b9f31e3,0c102f693a1c191890e03f7a0d73406f7cca03b0d5bb15aabc25bd5526840126,7387,3,train,2
20529,7392,27,Heterocarpus,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/7392_20529.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/7392.png,03ab5a409bb071ea83065f49cd00ad9a60442338362f320f90cd2dad5bc715a1,aa932585cdd4ff5075dc624864465c6205955ca244294ae1a463be191ff3afc0,7392,2,train,1
20531,7394,1,Abyssocucumis abyssorum,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/7394_20531.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/7394.png,c76b2554772e35adb1d9da585390f52a60182958ec5a2c17858b5e992b8e6b73,91b8784a318beaf1f3f2674633aeef33e1402ed17530c6971a3ea1546b65bb10,7394,2,train,2
20541,7399,26,Gersemia juliepackardae,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/7399_20541.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/7399.png,bb7ab9224e62944f19ed84fa6b23829d696fb35ba112a9d03928d0ea04c14aeb,1faae489ab0dfb7deec93c0e36528e380e1a9fa36648fb5291e16514d9c3e359,7399,0,train,3
20565,7412,66,Scleractinia,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/7412_20565.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/7412.png,0fd1179760ecbf2f67f0338aaa95a29cef43e076d21042996a564acd487d83b0,8072315e7481f69f3551ac4f877a73700b06423d43aa85ca62a9dd64da4c2582,7412,5,train,2
20566,7413,50,Paelopatides confundens,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/7413_20566.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/7413.png,64072d9e4061dc80ea30a49bfb92d38fda98a871ca43eb6cca1bcc4c2c9de2ee,8608418fed8cb86108f3b817cb3e143c6d15a3aca5c61e0b7ca9a98db91b47c1,7413,6,train,3
20568,7414,3,Acanthoptilum,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/7414_20568.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/7414.png,23e5f245fe15076171855ad8e1f2faed0a5c49cf4130cce27037c4de3dea33b2,1a7cdb2e3baa645fee3d6e61f31b0fc513defc23ceafd16b09151f751c634e0a,7414,6,train,2
20577,7422,27,Heterocarpus,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/7422_20577.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/7422.png,0932f8518ae7e98e61a36bfffdf5322efea1075857dabfe63df7ee53ae94eb11,bda1222bce326ea19d9c51b7a5d424c79bcd1c3ee2f2b06b6ec057cf14df1b1e,7422,2,train,1
20587,7429,57,Parastenella,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/7429_20587.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/7429.png,bfe5121c127c54d6c75b3b7c0127b0e3db4d7f00fb5e4080e01afce840d97553,e4e1319f86e3e028d7c88c64eab2750dcd81f197c87cd456dd8a8654695f5bbf,7429,2,train,0
20591,7431,2,Acanthascinae,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/7431_20591.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/7431.png,4e7ac7bc15e496f9e0d4a52f55fa7894d65d503ddcfdabed4e549cf51c65ceba,ac6824679386592b10e13ac2cabaa4cb3c2c9dd9c7f14f9540693ea4fd795d5c,7431,0,train,0
20607,7441,66,Scleractinia,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/7441_20607.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/7441.png,e5a7152b6fd1402a7ecbc9e821db3cbbe65a7cd91622519f87e18995c48615ca,83285281f92c4eaeec3b5d6b4ed5839d12db00971a979214f046c9e391abe12e,7441,6,train,0
20618,7441,66,Scleractinia,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/7441_20618.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/7441.png,fb4ab735ee3458e7a107869df040647986bc0004471c40cd143b9eec25a35a7d,83285281f92c4eaeec3b5d6b4ed5839d12db00971a979214f046c9e391abe12e,7441,6,train,0
20622,7441,66,Scleractinia,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/7441_20622.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/7441.png,be6cb8164dcb6c3239fb235cdfd84be153fd51819e58af14ca66d2b4f5c68b9b,83285281f92c4eaeec3b5d6b4ed5839d12db00971a979214f046c9e391abe12e,7441,6,train,0
20633,7445,70,Sebastes diploproa,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/7445_20633.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/7445.png,7508774908b18ee5d9ceec48798bfd6d3fc300a1443fefbf2ac9eb00d6e31fcd,82b8d420dc43495fb4ac3dadb6cc87fbcd22fbbe4a0b32d0a348c3e4a4125622,7445,2,train,5
20654,7447,7,Amphipoda,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/7447_20654.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/7447.png,9bf79dc83bb116010bae0462f39427cd9efa81317c503967162e8d985b102a50,f0361b0f547ebf8e7bc4fa6ee02c06e903987cc97bb5895ea579d64e37473410,7447,4,train,1
20662,7447,7,Amphipoda,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/7447_20662.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/7447.png,3b5b7e484d46f8dc855947144a2fc001bde8e85905c1575e8a19bab6ba5206af,f0361b0f547ebf8e7bc4fa6ee02c06e903987cc97bb5895ea579d64e37473410,7447,4,train,1
20664,7447,7,Amphipoda,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/7447_20664.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/7447.png,188ebca23a750650c70e1e7c180b4c9f78a307f3d3e0a7466da8b9295afd2c6e,f0361b0f547ebf8e7bc4fa6ee02c06e903987cc97bb5895ea579d64e37473410,7447,4,train,1
20671,7447,7,Amphipoda,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/7447_20671.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/7447.png,23349d607d0c505210bd14239c76ef53ed9335a49d88df9632b271a7ab5f5c46,f0361b0f547ebf8e7bc4fa6ee02c06e903987cc97bb5895ea579d64e37473410,7447,4,train,1
20678,7447,7,Amphipoda,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/7447_20678.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/7447.png,8a0f1f5695143b12187a3a3c58b6f03c109aa5b5a319348135be07c5193ac0d6,f0361b0f547ebf8e7bc4fa6ee02c06e903987cc97bb5895ea579d64e37473410,7447,4,train,1
20684,7447,7,Amphipoda,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/7447_20684.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/7447.png,0c7179d246cd5a9197c27757ba4d0be5b94079b4802cebc35d5f6745c7e00c38,f0361b0f547ebf8e7bc4fa6ee02c06e903987cc97bb5895ea579d64e37473410,7447,4,train,1
20706,7456,2,Acanthascinae,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/7456_20706.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/7456.png,e86ed5974b5c1271bcda7c012f805bcd5e885c89cbe03d3b3a4f91f1fa8029b5,506826d93a2a98815536508d5bca48cd6f19002cc90c72403aeb16c9d9bd5319,7456,5,train,3
20715,7459,75,Terebellidae,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/7459_20715.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/7459.png,4c2e1e5c4d5deb593e62cab37c444e1222b2eede93d114f778ad914f85376415,183fa5772fa96ddd2ae35ad3c891bdef3690653f42d3a6ae7917ed0972cd9845,7459,4,train,0
20728,7466,6,Actinopterygii,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/7466_20728.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/7466.png,858f0742f8bee6a96aabda097eb6073b01d1e211af18b98b18c849987a362825,7fe34782db2f9d51ba002e20c9c8fa882a63205849d40c95ac4aa6af931a937c,7466,2,train,2
