annotation_id,image_id,category_id,label,roi_path,source_path,roi_sha256,source_sha256,group_id,fold,split,fold_sensitivity
19279,6802,23,Florometra serratissima,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/6802_19279.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/6802.png,73dec9a5a2a0cbbcd7c81e7db40b9ed5c267f5b8e9883f4eab105138c9459006,ffd09eab0c7fcfb03c34c7f8008e47121db62ace2e367f6fd2b5ac4cc114f5ff,6802,0,train,0
19281,6802,70,Sebastes diploproa,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/6802_19281.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/6802.png,44b51db1d368b6166564f45fab91e3d11c7c0a7455264c6d42b8644e84edd872,ffd09eab0c7fcfb03c34c7f8008e47121db62ace2e367f6fd2b5ac4cc114f5ff,6802,0,train,0
19313,6823,46,Mycale,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/6823_19313.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/6823.png,bff5ab1dba235ae9c62185111926c79dceb9d03546c85f4235b84a18670da87a,4476a8f4b036b7763369f48f09a11fc463e21adbf80a1764d187201e5c19e183,6823,1,train,3
19353,6847,66,Scleractinia,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/6847_19353.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/6847.png,cbd1417da0b2aad51e9f0a7d52894e2a8efddf33d2e50192cf8be5e98543248e,4c07d392483d4e562810b5ea829a70d549d8a9bb9a306cf40865cef7b5f224cb,6847,6,train,1
19364,6854,10,Asbestopluma monticola,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/6854_19364.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/6854.png,9588f5f34ae8dd52a4f2c938adb20a12adcff442da4f433e8140698b4bff7610,f8a604f6fcd2f4a2f81a419705a2a8cea7c0b7054bbb765b1f1e72903b60faa8,6854,0,train,5
19395,6859,48,Ophiacanthidae,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/6859_19395.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/6859.png,2047980516e5773ec5409d75a5fbe77888b002ede5add08f4c887dbaf0705b15,d4192cecba193d0afa470519fc3f4b9a096ea0b17a1e3fab14b521ed48042fbf,6859,4,train,0
19416,6867,57,Parastenella,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/6867_19416.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/6867.png,739c4136a271ce813a8ae9a9250a5c1d664f2c5702f4d0795d7fed0f36abe5e2,9e63a3a5559a88ad499098e056ff460ac8b32154339c19eeeee8b6a44ac7cbbc,6867,6,train,5
19425,6871,43,Microstomus pacificus,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/6871_19425.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/6871.png,817e56d49a2fe54f3a3d4fa2c2a036ce4145e2631db8e9fc0d9c56f676b4ba30,70af1159839faf3d901836deba5a229025a343025ce67fbf7702f3c508644a96,6871,2,train,0
19463,6894,57,Parastenella,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/6894_19463.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/6894.png,8b2d317e237f86bf728a695c2e39de27749ac5f789af65ecd5527194507390da,e580ac20a4bcdb0fce3c70343970b831a6ca265fd3859aa2a84475e61545cc86,6894,6,train,5
19479,6901,2,Acanthascinae,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/6901_19479.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/6901.png,6307ac5bb748857d0a0ad9b3d99b4eb7747166ab547ae3287d1a90ad5e8c4567,cfb0de5719fa914e4f2a0bd23ee6ceb8ca3841bf87b53e6fb661c9eda1a71950,6901,4,train,2
19487,6906,8,Apostichopus leukothele,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/6906_19487.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/6906.png,f1f7bebe935ebf218f9d9dd8bfa21925e70d3cdfff42490fc1aad7c1339d9ed6,70105860f98e29b055edd12b580dce1041dec8095cf9fb55dd2fca753eaecd84,6906,1,train,3
19489,6907,13,Brisingida,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/6907_19489.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/6907.png,2196e085031ec10a87144acff86cc431c45b01e2077cff5e5639b9527dfb3890,b9d5b8a2e87831921a491b385f8aad50382ae6cdababd991b08eff27340d620d,6907,3,train,0
19504,6914,10,Asbestopluma monticola,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/6914_19504.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/6914.png,521a92dfc31085a2f18fe3f263f4cb4d714b92afc15a87096c6b2a90c975fd7c,ddf3214a871065b7acf1265d5cfb9c4bf02f9a6077c0fd1ed00c1a1337a7d447,6914,4,train,2
19507,6914,10,Asbestopluma monticola,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/6914_19507.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/6914.png,172b43ee124c50cd266c9f05a962bd657baa448454e6fe8cec8b19672b1366bb,ddf3214a871065b7acf1265d5cfb9c4bf02f9a6077c0fd1ed00c1a1337a7d447,6914,4,train,2
19509,6914,10,Asbestopluma monticola,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/6914_19509.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/6914.png,299744cb84f0f1377c1d34f4b3868404af25c3d4c82a135e7624d0ee1711818f,ddf3214a871065b7acf1265d5cfb9c4bf02f9a6077c0fd1ed00c1a1337a7d447,6914,4,train,2
19516,6916,51,Pandalus amplus,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/6916_19516.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/6916.png,b3b10875dc445657026d9395aa4eebdc60341f005da999952f3a2453160074e0,24391e372ec5f2ca053129de6431ac4341cfd10294412658cc8f6c819d86003b,6916,4,train,2
19529,6922,52,Pandalus platyceros,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/6922_19529.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/6922.png,2f9083f65c3666965a4025dc72c624c6d51c856f44efab0c341dc8383055681a,e38ef1022f8fe4b44ee196b55517706f88bc704b7fa42b8c609f44d339d54ba4,6922,4,train,2
19571,6941,15,Ceriantharia,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/6941_19571.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/6941.png,c555f67b926ab500c69d4b2c973218092959fb5d0f85e7837ad9863e1a0cb9be,e2177f45cacff51fef54dd6e60eb542e3454df872c367676dff6ef5702740a2f,6941,4,train,3
19581,6944,43,Microstomus pacificus,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/6944_19581.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/6944.png,04ded290a91eb523ddb483cf440cb5bffdac5654fc5e4ba3474f9dcdf49fe416,69911b959d5af2ca88b5adadebd60ed507d0a10cc99ae55982669283c9f9dc4b,6944,0,train,5
19584,6945,26,Gersemia juliepackardae,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/6945_19584.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/6945.png,2de704e583b952a4f9eb569212dfbb71428fa870f6a5241fffdcd233ef7d3dcb,d3fde58d1828f7e68013e66a4ff61f78b4fa14e0c17db1ec55e489328dd52253,6945,0,train,5
19585,6945,26,Gersemia juliepackardae,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/6945_19585.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/6945.png,4289818fd2986a559144b2f1743280b8669f1d3e2d2fd5f81ff0d052aaedd5c6,d3fde58d1828f7e68013e66a4ff61f78b4fa14e0c17db1ec55e489328dd52253,6945,0,train,5
19601,6952,15,Ceriantharia,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/6952_19601.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/6952.png,cf756c2139d22ba05d28d1ee8ac9874fda36165c3a474975fd69924224e3f62c,3d17130850b27af103ebba0d1f4da7f4c98c23074269eadce7f20a83b0d604b4,6952,5,train,3
19606,6955,18,Corallimorphus pilatus,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/6955_19606.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/6955.png,8dd4e5e76bf5a174894c2256ad9924dd58df7e4370256f68a2935814cf286dfc,3a989b8813051c902713d299c36b8efa0a48cc2b261b1dedb9563039202f00ab,6955,1,train,1
19615,6962,52,Pandalus platyceros,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/6962_19615.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/6962.png,6f32fc329de20cfb062fe5e2919db15b7a88ab64f8d8d7893f8c9e9c83f5687f,c864c7837316cb653655bb3759c2c8b588c4ebd4be9891842e2a0bbae86987a5,6962,6,train,0
19617,6962,52,Pandalus platyceros,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/6962_19617.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/6962.png,1379ecf1fd608f9bcd81589ecb0d0db3e0c7c0265c9fab71c04c56f28313e0f5,c864c7837316cb653655bb3759c2c8b588c4ebd4be9891842e2a0bbae86987a5,6962,6,train,0
19625,6965,6,Actinopterygii,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/6965_19625.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/6965.png,898ca0fd312955b03a449df0d3d32e858182b1c5fe8f5cf3bdd545f1afa12e67,4e0cee208808d3f99164b807944407a74a8a2fda6753759b32cf5a05e85b197a,6965,6,train,3
19641,6976,17,Chorilia longipes,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/6976_19641.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/6976.png,b076af7cf9a03297091ba98a13170107400822a8d1bc22d760bb639bb21d375d,1096a29439f8fb3095af86dcb6e8b642ec13b5f42c5a9b585f0c69b954269c91,6976,4,train,0
19650,6979,4,Actinernus,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/6979_19650.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/6979.png,7f9a5910970b4ca57b073ef159d958867f0cddb30ce0c576f9c884f3e20ba021,2526eabfc652bdafd484c0405e4d3a6a552fd17438b549b848d9e4d0b82a95f0,6979,3,train,1
19707,7009,9,Asbestopluma,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/7009_19707.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/7009.png,29b8b12a10965e80f0c07d9630765f5bd5d8392204101a239b8f55366f785d3b,a9070c58856e42f0f7f0213621adeeeed538bace5e2cef061a5c999652eb690a,7009,4,train,3
19731,7021,34,Isidella tentaculum,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/7021_19731.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/7021.png,f3a9f2b3d7965444e3ecbe6a814dc7b8b1919c37f2c14a6d12c38c829f568717,251a3aaaa0096846f4e026d9272f892a76788d9120663ead74c76e7fc14c7213,7021,5,train,0
19738,7028,21,Elpidia,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/7028_19738.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/7028.png,766ec252b86b41f4d5736f0f4693e614d57e9f57842a9069e4de7fa1de86aa01,493425460bb308a43e44b832ebea978103ce54f7622813905eb7ef7ed27fe81e,7028,6,train,5
19792,7050,66,Scleractinia,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/7050_19792.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/7050.png,1743a124392103a2f7b35226565be5f79001b462e409a81c8d6c0e543d8f5a76,2cff7fc9e54a5f44d9cc0a1f82a20dc8f316ec6f2a90c19b22d8aab7b1c155cd,7050,0,train,1
19800,7054,48,Ophiacanthidae,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/7054_19800.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/7054.png,c9f102ca4efa9ff4283e75a4db98c36384ff83c369f466547ddf09cf6fe87202,5d07d6ed0ca424892b82443cced5692d56211ba9767f241ec39c520cdaa9b836,7054,3,train,5
19801,7054,48,Ophiacanthidae,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/7054_19801.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/7054.png,1eb37e12c62fadcd86747b19cf60c25575041c97c208d87802d2941405d18b34,5d07d6ed0ca424892b82443cced5692d56211ba9767f241ec39c520cdaa9b836,7054,3,train,5
19815,7060,34,Isidella tentaculum,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/7060_19815.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/7060.png,c3a9b515646e4a824a2444be32cbcce2d99dd4aecadd9e56d8a7b6b96ec7bcf5,f1ec5f631036fa78b983f95910f2ea617081b0efdce34e03fbcab8746a3eb6d9,7060,3,train,3
19825,7065,4,Actinernus,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/7065_19825.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/7065.png,9950097c7eafdc6de1b9153eb1777bf44884618d59e6b8cc1b1992dd5f714dc5,a5ac202776a99772f6001f108c6df4d0c4e65a48f1b76e632feac1018de9d07c,7065,4,train,3
19898,7106,52,Pandalus platyceros,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/7106_19898.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/7106.png,141b848f8b62888d004b7b39aec00e474daaabad9668947000a4e54c4b23ed0a,baf8a58fe82514eebc39ba35a5591f47976e7e23f5f3b76b339d84437a12e51c,7106,1,train,1
19903,7108,6,Actinopterygii,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/7108_19903.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/7108.png,cf285967b887462ebf3e9c959de36a431bf015baef465593bb3618f335f42c0f,20193fd64f0995614f12d5efb1043295cc00abe160bb1cf1cef3672b37963181,7108,0,train,5
19932,7120,10,Asbestopluma monticola,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/7120_19932.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/7120.png,c4ed2aaf33404b2e24d0f095f30ae81cb864903fcd6fa456c2c9e0b0a7d470ee,6a0d552fdbef50caaa1e7b0c9536d417a644f1300c03efd7c42673843d65a800,7120,2,train,2
19949,7124,8,Apostichopus leukothele,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/7124_19949.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/7124.png,6739ab07d3639f38bef533aafd0e0a28bd14f525605dd677c65dbb2a417a54fe,84b24438e6d2f964177e9f20c3e6149062cd5b8a0ab06a00c4ecd2fda3d45a06,7124,4,train,1
19969,7128,59,Pennatula phosphorea,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/7128_19969.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/7128.png,304857d9dbb0a6b173cc36c39560beb823cffe5fee39faa4fedf92aef3ba96b2,de58f45cd8b063051082d2e92d7be180cfe19f314150f204005fbd7b63f7233d,7128,4,train,5
19979,7132,1,Abyssocucumis abyssorum,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/7132_19979.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/7132.png,96a86480b015db210c9c3991c70fb85bc46bf4aa19547ae9148e43f9bd5ba8a5,8513efba0b90bed6ec6948b091ab65fd9f473ea5e68b22dbe8db1680f9f75ac4,7132,5,train,1
19998,7146,51,Pandalus amplus,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/7146_19998.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/7146.png,73cde89dab73bbaaee4eb27a56ad6ca3b607ea6de231fcdaafc8e22778064d3d,a5491a103d2fc0d6557d749a5178a235b04a156d9cf31f56a4449ef858cfdec1,7146,1,train,1
20011,7153,7,Amphipoda,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/7153_20011.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/7153.png,0abd7cd9f3f13eeba5c5f953baa54d73026203b416aa10675db0a006c7c584c6,9e77dc3da28591aba5b365099816990d07f7e23d4b7d7b298c90f5d5d88b17a1,7153,3,train,1
20080,7190,8,Apostichopus leukothele,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/7190_20080.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/7190.png,86345bcceacb0b4609fbb99d8af7da766463d2be88a9eb20303d52d1ea766718,4df1a724b6dc24c95f576efe80f336b2418dc6a7f91ca1c99bbdc949bc5fbba1,7190,3,train,1
20094,7204,70,Sebastes diploproa,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/7204_20094.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/7204.png,ba6fd396543e1c0e39840b7e40d00cd1b187cb968bd0e975e710f647f65ef7d5,4373edc1fc1fedbdddbd1590508cde53b7c575882ac5f157aff323d96a899918,7204,5,train,1
20096,7206,1,Abyssocucumis abyssorum,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/7206_20096.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/7206.png,02512df0d38ed15546fe3de25b2dac859511d6129c4ed9e18bd0a3a47663feec,b6dcca3c816a774ab93d6e5d7b19d50541a5fe635c14f5894b9270eb8e417bbf,7206,1,train,0
20124,7220,10,Asbestopluma monticola,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/7220_20124.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/7220.png,d592ea810d231ffb2444f48afb2720037b70be317ee8bbae15ba0d632ea80337,bade04f9499e377eaa52d32fb118372b7a793e861556b8d2390b6adf20fbc609,7220,5,train,2
20138,7225,61,Psathyrometra fragilis,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/7225_20138.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/7225.png,adfd607897dc581e67aee9945eed33f325fa15590f67b044507f6e8d7cf33c84,5d01069c0d08362650f378e56063dd3be98c0c1105e36057e145a600cf1e56a6,7225,0,train,3
20141,7228,3,Acanthoptilum,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/7228_20141.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/7228.png,3d282f61e162aa2ac513d665302c3efacb205991f2c123990e6641cb6d074225,02ee71ca7e0f1a97e577eb4dfcf316e76dd7e023efd254e66dd91ca20c4949f1,7228,3,train,2
20146,7231,21,Elpidia,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/7231_20146.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/7231.png,3eb366ddd8a16d43afc5906bcda17aa679269f2fa86ff4956ad8589ad4524cc8,ee89999090ad91ab886934a948e0734891045ebac1806c53293ae11070a5939d,7231,6,train,0
20153,7236,17,Chorilia longipes,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/7236_20153.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/7236.png,9a6a8772e6c040f40d595d549b94ec4026ccdfca33e051a088fe6e375109d8f5,b1da1769f7bd437962b3a144cc6215606b894047264027befb1be1807e05ee66,7236,6,train,5
20155,7236,57,Parastenella,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/7236_20155.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/7236.png,e06350ee31a5c0253c29c802f15a264b2cea1843fe3774c5d60bb2a6ff7a5be6,b1da1769f7bd437962b3a144cc6215606b894047264027befb1be1807e05ee66,7236,6,train,5
20186,7253,10,Asbestopluma monticola,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/7253_20186.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/7253.png,5a82db532e5ae3d57c3d95f8c66ad716950f5739978f5b8ce93ff03ce1d31ea4,0187948156767bbcd0a0eba7f9fe5b637c34f9a56f58f8f068248808bf2eb0dc,7253,3,train,0
20193,7253,10,Asbestopluma monticola,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/7253_20193.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/7253.png,70f56013a2d33644726029f1b984a98c4436e38c2d23f861a6e01d1566003dad,0187948156767bbcd0a0eba7f9fe5b637c34f9a56f58f8f068248808bf2eb0dc,7253,3,train,0
20240,7269,23,Florometra serratissima,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/7269_20240.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/7269.png,049cc14f0be2900cf6c36822d66ba5165a4d06ace4783f5b8ec0e74a804a5a00,82652c044488c46c3d290505e403af0383f764fd06750a2b8bccc2834c81215d,7269,3,train,5
20254,7272,48,Ophiacanthidae,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/7272_20254.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/7272.png,5a90a59cbc33394bd8a28fb7f6c513693e348e76eb9ba19b3dbc55bae855cf3b,d518de3001922a74da6091a586d4521f00a278cf60cfca0add2036d42aa176ff,7272,0,train,0
20255,7272,48,Ophiacanthidae,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/7272_20255.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/7272.png,5c04543668e76e8df0ee7564cafe93656f41330072281cd8f670b7c417e0e90a,d518de3001922a74da6091a586d4521f00a278cf60cfca0add2036d42aa176ff,7272,0,train,0
20271,7281,1,Abyssocucumis abyssorum,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/7281_20271.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/7281.png,5af7ac4b635d03ba1f1861d2fd9f2cb167f240285b0e4020c11ce1aef87ddaec,2d869c4870e47d672dd22ff872ccfc5c3c193a275c7e6c87e7cd49c2b438d9e6,7281,4,train,0
20283,7287,50,Paelopatides confundens,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/7287_20283.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/7287.png,385865302c6b045a7a40666717c712a37bffda1cc3035dd7a824af3179f60a2a,01d010d938cf78468f06ed148004d144c6450de5b1f2813dbfcd7a96e439ebd3,7287,4,train,5
20297,7294,9,Asbestopluma,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/7294_20297.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/7294.png,6565360ddaf0ee57fa563c2cb1c676bab4c7dad6aba04aba68e5d4d22d42d8c3,9d1531c684b39fdc4d0c113508be4dc1e53b8fba26909b36c1e84a0629405249,7294,3,train,0
20314,7299,66,Scleractinia,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/7299_20314.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/7299.png,13898ed2cf7cce77372f49dc53c2ad7453df97905d7faf831e639c10ae70972f,bbf83a7ad420882a3bbfd7e2a57026da1c6e8428a0f06359451d107a4818850b,7299,1,train,5
20316,7299,66,Scleractinia,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/7299_20316.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/7299.png,2c2f59e4812a5d73ab2338fb7cc76aecea00ca718a867294af81734df5e53a1a,bbf83a7ad420882a3bbfd7e2a57026da1c6e8428a0f06359451d107a4818850b,7299,1,train,5
20323,7302,21,Elpidia,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/7302_20323.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/7302.png,2b4cd6ecdc17c8000c8afd61daaf5cf3e1e5ce488ef828f796893c3b29c1110c,3db9fe75576851c371d2ae1d0cdd3891a2783958ed691ec6425f444a8289a4f4,7302,4,train,2
20324,7303,39,Lithodidae,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/7303_20324.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/7303.png,0ca9382e0c9a7c7dc6ca3a08b160ccee855124f1e51447e1296e2655bd98076d,3d143e4d9a24fa848d7a2715633ab0c49a1044bbffe4cd3c6d0f15d496300459,7303,1,train,3
20329,7307,17,Chorilia longipes,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/7307_20329.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/7307.png,96409c68c03c378602bbcfaab494f820bcf479204ad701b0daf749950d987cc2,17b4751869b8ee27991a89c047e034b124978b79b382d2690e2de42c5f26ac3f,7307,5,train,3
20369,7323,57,Parastenella,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/7323_20369.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/7323.png,65bef099a84e742bb8ff33506532f87993c98f5da09de58da15f69603d0f090b,f19bcb5416b65ec21bd76cd191437f965085884b96c9618ba8c162f2b2169873,7323,0,train,1
20395,7336,2,Acanthascinae,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/7336_20395.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/7336.png,e4e3a6dc9333acdc0d2244a50e3936a2d5ff775ae455c9b7fb22e20ce74b6a68,ca5cd555108709bb098a5fc55e12afdd3fe0613af76ee0e51f1e710dd369e011,7336,1,train,5
20427,7349,10,Asbestopluma monticola,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/7349_20427.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/7349.png,7802481fd0c9b05db43fbe6c9c43ca5af2dd5212180b4604442f2cb61633f6e7,7a473e0e6e2664a12a4a6ca24055370b3a3e940d39b87f86b63ec2e10f36a339,7349,6,train,2
20433,7354,75,Terebellidae,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/7354_20433.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/7354.png,9b390db17114a527ab8544b0bc21f30febea9b26715448c4a95084209ed4529a,2569bf493b66bef972d7ec1f5b0c0f91c0341057a44d62218c73bec189769098,7354,6,train,1
