annotation_id,image_id,category_id,label,roi_path,source_path,roi_sha256,source_sha256,group_id,fold,split
21952,8073,75,Terebellidae,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/8073_21952.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/8073.png,aace7506779c1e815fc52c19c35ee6629a8bf35541e896bdb86127f35e945f84,5b607b88005b3e7c1743ab374b034c5b1d67ac00fd28009377e9a434351dcff0,8073,1,train
21956,8073,75,Terebellidae,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/8073_21956.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/8073.png,69a06e02fb07568f1ddd8521c48811b5c8e43d4dcb7b54c55df9301f2140a487,5b607b88005b3e7c1743ab374b034c5b1d67ac00fd28009377e9a434351dcff0,8073,1,train
21963,8079,1,Abyssocucumis abyssorum,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/8079_21963.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/8079.png,f5fb5cbbfd2f6434355c0022266af059ca11e597851cd2768b421781f20058b6,a17793906eb3bfdec1bca2197081fabc2cad2102557809b7ab4fa26bbbbf8bc9,8079,0,train
21977,8087,27,Heterocarpus,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/8087_21977.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/8087.png,26a709176fdde1188774e7a4216a8a6756c793fdc18bacba1a58136cf8062fee,f342b4a57e94e428963a3a0f06029b13471a32dd9dc7158fb524a823805ba254,8087,6,train
21982,8088,26,Gersemia juliepackardae,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/8088_21982.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/8088.png,ab05bbaa935940a05a0f1c378ae3c32c804d8455e572b828874af56127448b44,89f043d44ecf094db303d52894b37765a57738f07ebbc3174c0765e0e918016f,8088,6,train
21985,8091,17,Chorilia longipes,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/8091_21985.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/8091.png,363b290a28fbdfc759dcee22c651a139fd285d8e10086706e8124115ad0a5aee,7fce0811b87defd0cbe3493511b9ce3cfb4041bc2cd6dea63abdb869c39bbf27,8091,2,train
21995,8097,75,Terebellidae,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/8097_21995.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/8097.png,01361549e6f2af10d680251fa3901aa7db10cac7f05c22cf100c73f872f51678,47065aa7de301fdfc7f63c7509f457f5c1cf0fb9c69ea3054fe98c6239dedd90,8097,0,train
22000,8101,13,Brisingida,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/8101_22000.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/8101.png,7ef2977f7ddc54d77b6aa56043937fd46f1deec903421b89b814ceff699e6179,c67b5a6b442cffaaf8f1e2b3f876f468a4a6a22d364700bba92b4168db1de55e,8101,0,train
22006,8107,13,Brisingida,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/8107_22006.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/8107.png,af93698f08cfeae8fa786d382b62b21e76bb088dd5670ad5aaf8642425864c97,7f163ed7880a23b9c37c3751f71623980896f9742cfd4b8c0dff32681fdcd716,8107,1,train
22065,8139,17,Chorilia longipes,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/8139_22065.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/8139.png,9e74fba9dea2853f7e962bee3423f60d905e036be6f9d7bcc8199f80b9b0bba3,2add144a4b785498023a4d43b323d33ee6e81015f4bad6d012fac25df2ee6ac1,8139,6,train
22072,8143,1,Abyssocucumis abyssorum,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/8143_22072.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/8143.png,2f45848ef2a8a9d5e1776cf4f0493e450900127f355bc71b9640b7c3efaa9f68,824c603d813f7c37d8d9b45d54071247290e72f3252844cdeba20654e58aea62,8143,1,train
22093,8147,12,Benthocodon pedunculata,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/8147_22093.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/8147.png,347d06d176fb77dac168fd8422d4c8f87b42c1353b27b9f0f33c3c6e0ae55f91,11272e703a886729091ec4ce207b30ffc35adc5aab9576b65cbc34c5427abb49,8147,4,train
22100,8147,12,Benthocodon pedunculata,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/8147_22100.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/8147.png,9ce48b609a9c68ecb9381da01fcb6d6cba00667328d1058c934856545ad49671,11272e703a886729091ec4ce207b30ffc35adc5aab9576b65cbc34c5427abb49,8147,4,train
22133,8171,75,Terebellidae,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/8171_22133.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/8171.png,67213e475def0aa9adf0d9ebef5f2811864ceb064094455eee2bac5062cdec5e,4aeac5a2a61c83bbe4765eab30b7078b97d09e8c796d2a462e0ad9aa1815649c,8171,2,train
22136,8172,2,Acanthascinae,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/8172_22136.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/8172.png,84997d12770e2d243cce63b88c1f16266194d1d98f6ac4b2b2d3fefd32d9c808,9dbad6839372817703031f8a3c4f33ebcee28daa4d78321d4dd97dfd0852bd08,8172,4,train
22151,8182,75,Terebellidae,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/8182_22151.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/8182.png,d48c2b43c587a114bbcb5df711c88450701a319dd0cc1ae048a7ed51a4767d37,d6c98de4adbb0643e388b3d1a2691fd8f585b3feeee7632eb544697cf6e209a8,8182,6,train
22153,8182,75,Terebellidae,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/8182_22153.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/8182.png,fab5e9cb07daa734857ecb8984411dcb78c5270ebab253cd17cc56f483000407,d6c98de4adbb0643e388b3d1a2691fd8f585b3feeee7632eb544697cf6e209a8,8182,6,train
22155,8184,70,Sebastes diploproa,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/8184_22155.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/8184.png,d9dfa6c4b80390bc03d5e4fdbc9708109d4826b8a54a6499287133994c7739ef,459bd4c014b10a3b70b60873a7ebbce894bd112db014299d7ca0f31ab6906f42,8184,6,train
22166,8191,2,Acanthascinae,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/8191_22166.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/8191.png,ae1ace8c46b2c20c62570365d14731abc3d8f2518e25f1eacfb9e6d6e4c1373a,3a6b28b5b9716220c9c345240b0d1a10d8330db4ce9740e2d7ff4c5bfbb5fbd6,8191,2,train
22167,8192,40,Mediaster aequalis,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/8192_22167.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/8192.png,8ebd8046b4322d9405a4825d19d82cd61eb191171a7f18b021b4054873e6a91c,d8c5140d3c9a1f08c6e50b7fafb394e86c9affa4c1332f73293fe34fa4245012,8192,2,train
22180,8197,75,Terebellidae,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/8197_22180.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/8197.png,20bddaeec2010767cac6f33cd227118b424f53ff5309f84bf0dac2f2701c4195,441a904727dbdc39ba16e58ffbfabc644a496a2c416d972691202f1aac1d2bb2,8197,1,train
22247,8237,26,Gersemia juliepackardae,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/8237_22247.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/8237.png,9f9fc616eed8a9c3ff724b610e12eb707fe46fe1b58773fcab9ef3ba73c1b66b,bb4aae0a47e90a072d6d8dc9d1cf933a4de9bedf8077c8fc6ae8a1d7ef9a3616,8237,6,train
22310,8276,13,Brisingida,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/8276_22310.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/8276.png,5277b982a2c4d853afb1db86c357342c19702c0c44da1d4b9f5adf133092af95,34e869e97bbc14a2c8a7b08799ff51c8c04131a8269b8b21f1069325964a535f,8276,4,train
22312,8278,39,Lithodidae,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/8278_22312.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/8278.png,03ed90c96d167d501ce9d388f0f8e5cc3eeec975836ff26d222fecb33766c5fc,ed11b3c4c1c563e1c149ca1e01895a667b4211e2adace1275621ea70caa07370,8278,6,train
22320,8283,46,Mycale,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/8283_22320.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/8283.png,78cdd2879d96095b9b117f5ceee366aea64340f54ae474c406baaeef307a6b5e,d471ff45235c810afaa924c3b2c39695b0769e83c3caf59a85376d8794766b38,8283,0,train
22323,8283,46,Mycale,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/8283_22323.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/8283.png,05c8a258d7e490172d403ff46e69083d4d2c4c576ffbf7070229abb861bc8f78,d471ff45235c810afaa924c3b2c39695b0769e83c3caf59a85376d8794766b38,8283,0,train
22332,8286,20,Delectopecten,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/8286_22332.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/8286.png,85eae3357699c4d5fe90e8bbe10931137b0c2e84cdc555a3098f2b563df4a4e8,3e7fd653ea241991e28efeb27b23b02e2269a8c8872ba5a28525857bfc99ae76,8286,4,train
22348,8292,6,Actinopterygii,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/8292_22348.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/8292.png,ac36dca1f109fccc1616311af86df1bf4c48acf00b4531f84d314a3ced12fd5a,f1f7be7ab5d43340ee47900211f158f10293cbcc99ed69bc27871179f9b5028e,8292,2,train
22360,8301,3,Acanthoptilum,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/8301_22360.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/8301.png,5d782b4f3d2970ee8fdb08351be192e2fdcb159bc43cc93a842acbf85aaeece2,2d2c40396a88250bd907d4dbf7a33f9be88ff6c8256a13f0d44610b71988427f,8301,2,train
22392,8316,59,Pennatula phosphorea,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/8316_22392.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/8316.png,671dd63565eef8c8614acf4e666abf98fa5f8695829b61880181de648ed9c48f,a828af70dde6255f2b2fb69b86a0d0561f2b7f2733d1a74138bc3274f1541fbd,8316,2,train
22395,8316,59,Pennatula phosphorea,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/8316_22395.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/8316.png,eb63722234e852fca19d5ea2ad0c8b5c8639a7f924877053974e2f8c361b54c2,a828af70dde6255f2b2fb69b86a0d0561f2b7f2733d1a74138bc3274f1541fbd,8316,2,train
22400,8319,3,Acanthoptilum,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/8319_22400.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/8319.png,d13883d754a7dc4ef43438fe6451141e98217ea4c4df72fb290f17a5e61873dc,c76a904187ef58a9b00d318ccdd4c6d6a237949f01bdc018389a605ed4c77d4c,8319,6,train
22406,8324,40,Mediaster aequalis,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/8324_22406.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/8324.png,75b9f3544844e175bc46dcdb6c8a93d2c4b0ff2c479041ff164b19291c3ef946,a3dc0e84533464deb7e6ed543205de006db7a9383107b924b9d756fb5167c3ca,8324,4,train
22413,8330,46,Mycale,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/8330_22413.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/8330.png,7dd2f196256d89aaf75da8c734ed6568041ba19a03ac8605715b39f0a0c596f1,1284dce4aa3008ebe29b194d93af4a2b972f678a14a4e01617968e0caa15e13a,8330,2,train
22420,8332,20,Delectopecten,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/8332_22420.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/8332.png,8a1e99d8f5a4e85ab3ef8dba66778cfee1b5b418f2992c4f5e156512a9ad78bb,09df6ea1eb7de1966ea46c4aa999119c7662ccb3e06c987b053d5c4b5f27b6f8,8332,4,train
22424,8332,20,Delectopecten,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/8332_22424.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/8332.png,790532a4411e14d8b4af2ae7e9caffea48c11a2ac0b3417e4fc2628c34453ab1,09df6ea1eb7de1966ea46c4aa999119c7662ccb3e06c987b053d5c4b5f27b6f8,8332,4,train
22427,8332,20,Delectopecten,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/8332_22427.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/8332.png,92526bac96f9eaa4ccf4752c054964953c93e4fb6b89cd8a26a02e7838b20eb6,09df6ea1eb7de1966ea46c4aa999119c7662ccb3e06c987b053d5c4b5f27b6f8,8332,4,train
22428,8332,20,Delectopecten,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/8332_22428.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/8332.png,5256e293a5e96cf6dc4068fb82cb7f2cd90bc7a80d8d1baed1aaee7ff49e277b,09df6ea1eb7de1966ea46c4aa999119c7662ccb3e06c987b053d5c4b5f27b6f8,8332,4,train
22448,8339,13,Brisingida,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/8339_22448.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/8339.png,0ef9210d5ac93b1b0e3260c17ee7b9d9680e652f0d04be7ad53df9e90f93a5f1,787151c93c4f8b0d6ddbdab0d942fd6f2d8138675cb27c798e902db56b0ae82e,8339,2,train
22450,8341,6,Actinopterygii,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/8341_22450.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/8341.png,6c44fa84644da2c2389e851a39aeda493d87c8d52fa128230920cb97397be67f,7dfeb55b22331b10003cbd0761bbbc29a7de4140140d4435968a3d55e94d9770,8341,1,train
22461,8351,13,Brisingida,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/8351_22461.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/8351.png,20637d997a5d3e0d29d1772b5d043ce159f2b51cc388363de72e13dfbc617143,fba2f3dfb971f5f4f4e492661b75a4cf41c32d8a8e28a17ed1aae3d805fa0204,8351,0,train
22463,8351,13,Brisingida,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/8351_22463.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/8351.png,fe78443987f1120163b3e224a33ee492b97367cf071057ca17ff3dfc0090e2e8,fba2f3dfb971f5f4f4e492661b75a4cf41c32d8a8e28a17ed1aae3d805fa0204,8351,0,train
22471,8355,70,Sebastes diploproa,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/8355_22471.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/8355.png,e13c92196b12da1e75178909c81b039c86495c589b647bc926f5875475c3bbb3,81431abff7f6213bdf0f85c644ed4c00156cf4291774afc5c92bc968f084f5dc,8355,4,train
22474,8356,8,Apostichopus leukothele,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/8356_22474.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/8356.png,f306645de128763322ddf7014204b64186f232f2182bf9f8be5b037572f3e966,2badbbd9e8b9601c46be1a03c83ea6a9f22ff61156ebfe03861e443847e2187d,8356,2,train
22489,8362,39,Lithodidae,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/8362_22489.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/8362.png,9f74e76cf860687dd550c6163dee7c27c5228880b26a99d6c19c74f43aa52bf8,62c43b5a8267c211c8bb41e1c3ef79bfce1938e04c164f9cc43d9204fa8815d8,8362,2,train
22516,8377,70,Sebastes diploproa,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/8377_22516.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/8377.png,f4a33ac080d9f5da507014e027814b4b3266f172ee7d533d58d48e8ef2b5efed,41070d83b1b4158051afd08560eb36e86bf6f4319d13800e0cb7d61ba2ab0474,8377,1,train
22546,8389,20,Delectopecten,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/8389_22546.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/8389.png,7722c21f4fee9a83df75cdd92b05aaa3827596537501185cc440d1bf2f618810,d288bd74b0aa0420d85f59b9d2a73d3aa79ea21c048f1a90c60799f2b79ad458,8389,6,train
22550,8391,70,Sebastes diploproa,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/8391_22550.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/8391.png,eea5c455343a2e89182b92967796f5f25b0a289821fd69fa7934975480a47ef4,ace68f68e5531fb0438ba8b83b0c4f2f2f4e7e2aac0e2a1b7789770185064792,8391,2,train
22570,8407,8,Apostichopus leukothele,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/8407_22570.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/8407.png,59dcbe708c7dcb281e0a7cacc2b3cdeabfa5e232e212fa9e6a622ccf788a6687,54a873cddf8369b161c3e08d52889a37d831652433482be0ba84d900f8eb6787,8407,6,train
22581,8415,20,Delectopecten,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/8415_22581.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/8415.png,ee4534372cea2de49fe84d101d709d3fab6aa4630db5039a563e6afed5d49a16,05f7e78d4bcedbe2c8a7c93ad03f119afd50476ba7cab3afb0e7887f1e187c62,8415,2,train
22622,8430,70,Sebastes diploproa,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/8430_22622.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/8430.png,f27bac877f65f7619ac596b8a9772860b267600efd0825f6063719156288235d,a771671aa67a57b59ce6b554bb6bc86be4191850319fc85d970dbffeaebf6ab3,8430,2,train
22631,8436,46,Mycale,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/8436_22631.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/8436.png,2f3bd3fcff69aab3a93b396f6ba2eedb2191212fd60853b8b1296ed6b0203abd,a8a962915055ef4cd833fd419b7aadf1b205b7a8dd5caad56bfc6dbd1322a344,8436,4,train
22653,8448,13,Brisingida,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/8448_22653.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/8448.png,400539932f5acdb357c897bd597342d3bfb866841583a531b2d130dccbc86448,e7c50ba0a6aad50ce59056c808bc487f38909a1345260dfb98681c7c99eca34b,8448,4,train
22689,8463,40,Mediaster aequalis,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/8463_22689.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/8463.png,6dfd680fa5e2312c6aa393ddad97a36e1cf66453b2a77f3009df638f49dfa81e,b1fa76cd8a1372733f8235b091b3967cc24843c7dfc0110c9ba6267247cb8e88,8463,2,train
22715,8480,61,Psathyrometra fragilis,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/8480_22715.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/8480.png,4c04fdfe91fcdfbab085073a2ce3ee3eea7a1833b70cd8ea42930cf9d2962646,9c296824d2ac882c864911032c19db19b5ace2b85a865cdebb28c96343755d8f,8480,2,train
22721,8486,70,Sebastes diploproa,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/8486_22721.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/8486.png,1a505683a71ead474356cfac2b086c05c3ed953a57dc9f1f741c86f35fabd300,301effb53572499ef874c9e2639eaeae22c3de6ba58117553f7dfb8b6aac47b1,8486,1,train
22726,8491,61,Psathyrometra fragilis,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/8491_22726.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/8491.png,80d4999511353d1ee8bf2377aa9cba3c419276deccb423b1bb1058e32105f1c9,a89fac338ba571dc30104143c6f80aecb87d68d5e042322ea06a196cabf370a4,8491,6,train
22730,8493,39,Lithodidae,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/8493_22730.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/8493.png,b6f7dd7a3437e45803cd36cd9fc32c9009250095ae7ef029d3b0ef0a53bfe93a,a85de2fc86fd2bd19f191fbb03756f62165df3a44f4f29971583553423c03ea5,8493,4,train
22745,8504,39,Lithodidae,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/8504_22745.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/8504.png,60b84f4200d0bf93d5631cb4dc6008ed83737362e02fdac2341325256ba5acbb,d5a41c7656bf55392ab101013d652d0a9dfa6ee6d3d49b50a40cffc64edf4db5,8504,2,train
22748,8507,13,Brisingida,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/8507_22748.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/8507.png,6e04599a530c07e061febc5ba3e6131d2f661525ce0418e708e4623f77d0cab4,134e65fb6ff034cc6066d4f564d1ed8c73d8033906fe5bdc3983a8080a83584b,8507,0,train
22749,8508,40,Mediaster aequalis,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/8508_22749.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/8508.png,ee3415d55365b91f20c82ae7ec7991aac4242c1d1c7c698bfc739342b4eddac2,b9e9c7096e3d6a5db7066891a7f9a2f68a3164bf93ab26fab4313e696ad548a7,8508,2,train
22768,8515,6,Actinopterygii,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/8515_22768.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/8515.png,a4382a189738402fd913066e226efeb039792ffa2a6d698f39a96226a9cfb928,3310f2296c04d401377ca9dc8c991586e9ed533dfd4670976a63702a4c767518,8515,4,train
22769,8515,46,Mycale,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/8515_22769.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/8515.png,1a5729c03949ac35700610ad6ba3b22eb2527ddcf3c939169f7454d06241c802,3310f2296c04d401377ca9dc8c991586e9ed533dfd4670976a63702a4c767518,8515,4,train
22770,8516,46,Mycale,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/8516_22770.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/8516.png,8a5e8da633a07b33b934ad6256a6fff624efb2cd7b91ed3b9be83627831666f9,f693e5aa37d5b214361009d472acc45febbf3c1037cefb529c3e13ee6d96c120,8516,1,train
22794,8530,48,Ophiacanthidae,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/8530_22794.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/8530.png,09e20ae2399a1c6fef65ae0b6589cb48df34c35e3c70393b3fe7a85202f26fd2,091ff65b196e5fa730bda854cc12c253d62f6343ad7b6f58bf3b516583b3c5bc,8530,6,train
22797,8533,6,Actinopterygii,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/8533_22797.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/8533.png,4e51f5662c38758d59c65c67a75256ba889dcf09668884e68f2f814b78a3ff72,95c703b13be2f9bc6f79fb765bc597155ae30406f7d24d000ee28b540345c17f,8533,0,train
22810,8544,27,Heterocarpus,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/8544_22810.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/8544.png,f4ae83e9acd28fdd4cf9ee4ae7cd7aea5ec4605eb7b56f641a98420d559a195e,771489ca4740e0c920dbaa4677d47d3ecaf3c84ca5580cc6ec04c42c0376269b,8544,1,train
22830,8551,13,Brisingida,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/8551_22830.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/8551.png,bb5e2474b2ac75695f93f02bee4009a06bb9c3cf1d97358b0dc949c9c5278411,dbd659d500b71dc2dbbeda73e8a75b3eb6a49ed5d6c7f7450a413ed40cc84fff,8551,6,train
22856,8571,3,Acanthoptilum,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/8571_22856.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/8571.png,b6372409379ded3818f51bc84416159d0dd0c8c6b85873f4d53698f5c7fbf7f7,d4ce6736cff1aecbb51233fb9da252fe621af57b5fd43574a21218c5f2526926,8571,2,train
22863,8577,48,Ophiacanthidae,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/8577_22863.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/8577.png,0f7daff365700ca4635dc2baa9505b472ff49328f8c98a19f471b254fd9f4cdb,dee2aa4df2cc40f5eae08d6f8da7800143f1325251bd7ccf048508fb72a0c95a,8577,6,train
22870,8584,27,Heterocarpus,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/8584_22870.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/8584.png,c46af8cf8328084e56b6b9221f8174c3e145697f87b9a92aaffcc843f7df0f0a,06c542ef27285c0b31696a920c9c7d8f1d4709c5aef3f4beb8f30f8fec832c87,8584,6,train
