annotation_id,image_id,category_id,label,roi_path,source_path,roi_sha256,source_sha256,group_id,fold,split
18276,6303,64,Pyrosoma atlanticum,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/6303_18276.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/6303.png,6da3f7f8b969551f6cd638b3e55edca2f7d627e5033ffce52e26947297e00358,1c136e0ba084ec58f9605c08c0b9c905ac3b007839d8bb3ac79ee9f25146a6e3,6303,6,train
18296,6310,40,Mediaster aequalis,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/6310_18296.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/6310.png,87fa53bfc9bd63774ccfa4ef034ae34e7fd7e93b0465ea491ebc47b2074a1235,eca48127070031ea12faa21550689e837f64516f00114b5d47aff202bbbce304,6310,4,train
18297,6310,40,Mediaster aequalis,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/6310_18297.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/6310.png,03a872bf3919161ea222efb12a7bdd286cc6a1b1842ab32c261d56817afd2b62,eca48127070031ea12faa21550689e837f64516f00114b5d47aff202bbbce304,6310,4,train
18298,6310,40,Mediaster aequalis,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/6310_18298.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/6310.png,40eb3f8a247d9344f20a366699887e1fc50ba9d76162c82f65fbca64c7a8fb51,eca48127070031ea12faa21550689e837f64516f00114b5d47aff202bbbce304,6310,4,train
18312,6322,33,Hormathiidae,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/6322_18312.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/6322.png,8779582225a657bc4307f5adabb77ec0257e48ae18f7dfd4801d4c3df2e2b0aa,b92f196a68fc33531ca534cf9578f87f4e556255379b5572b8dcd29013eb459e,6322,2,train
18316,6324,31,Hippasteria,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/6324_18316.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/6324.png,177497f4480de4377eb3d5511130f4b93e69e970b0ff53c46f81ff516dbc3002,4461c6f767d62ce014d20c221c7ed8578fb9e1cbbe160e8214f09e4b5801614e,6324,6,train
18327,6327,33,Hormathiidae,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/6327_18327.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/6327.png,56dad82881747f2313e40fd980df87e1754308c2277639c67ad4f9feb8be9619,e1ff17cb9a77cb271c092ac8f9fe33b392c81bbd63181bcf75b42913c64b12a7,6327,1,train
18331,6330,14,Caridea,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/6330_18331.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/6330.png,32f9c3f226b11da89b82a097d7df27cca333a6714acebb158f5c5d8917a104e3,842d14fffdfee8cf2ab7b61587b291f88597ee65aa01210e967a2365c29b6f72,6330,2,train
18338,6337,7,Amphipoda,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/6337_18338.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/6337.png,354030e2e820113cf374b9e3ba06a2a09263deb46bfd52810958784355645a5a,1996d67cbc02f23c9f7b208f9da04deacdab6151979eeb4f49705ccc660d8642,6337,0,train
18346,6340,33,Hormathiidae,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/6340_18346.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/6340.png,d899840aa800cb6fb7df6af333c20cae3ccfef34c1c1c456075a1287ba3dbdc5,b5b0a31bea8315efd376989c617cf75bca96922a48cf8cb747432308227fa725,6340,2,train
18365,6352,2,Acanthascinae,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/6352_18365.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/6352.png,f97401c7e39a2ed93f095bde146ecca55c22d24c041d40f019c5093061cfbc6e,d6cf03294a33f53485f168f6586b8c64d1728adbcfd09d2ed0a5b0598c054c56,6352,1,train
18371,6355,51,Pandalus amplus,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/6355_18371.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/6355.png,0674843b01d6807c5b33841d7135a593e2ea1bbb6235e811ff3137912d120cc5,a9a8e9886bee42c5d2a5c8f050576fc0d1564ec83cc1c237ab5f28c7dc54967e,6355,6,train
18373,6356,51,Pandalus amplus,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/6356_18373.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/6356.png,b3c6a2c2adecfc99b471cf37e99b78e250a2e094372b4c240d90741f660cc67f,90ba2bb187fc1d7f011d245956c2ab93120c6dc67e1785693e53171e5bf0fd2c,6356,6,train
18393,6367,9,Asbestopluma,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/6367_18393.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/6367.png,205f1bf113a7e9197776ef47c6b0b9b207cbfd6037197a4b9a5e527c893abb36,c7dc2a3e49677e998489a511a1eb8ec1a9fb356a064714ab92868f77599c52a7,6367,2,train
18407,6375,38,Liponema brevicorne,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/6375_18407.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/6375.png,f1f22c50913c454cee4a995182c19ae848c750820e2a461b1fa7af5ad405ee2d,7deb151d159b680b53f1b61831116611d575224d84375d56e5acadca0c71eadd,6375,4,train
18427,6386,13,Brisingida,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/6386_18427.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/6386.png,6fbf32b143324101e9cb1cbe10f0c353be14102e5de675eba1f897d1a21231a2,0c12265e9486be74d491a9fdcf8fc36b74dfe9414b90d4c1ee5248d03362be8a,6386,1,train
18432,6389,1,Abyssocucumis abyssorum,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/6389_18432.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/6389.png,9933c7cd65fcc3f5008f83c420c45ab95bba90aeecb54d6a61accb908424af72,2576f14a118242ae64b4dc30ec3b7edeb22426e9493cde2352799a3613fc45c7,6389,1,train
18468,6397,31,Hippasteria,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/6397_18468.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/6397.png,25d842e3e51f8c4b24de85d0d22b24a284a9ab134d188f6841a59c4c76628dee,6f328f1a5bcba0beffb39475e49d1b00fc615d894f242d8c86ce484dde9f4792,6397,4,train
18477,6400,12,Benthocodon pedunculata,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/6400_18477.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/6400.png,e1ce8ccea5537d40054896677601edd8c9351596586d65f5f570fdf166f5c36a,57b07c37b744356f7393ac4ba155c60c80e64129420617b6ef8a862f50907b28,6400,1,train
18494,6411,43,Microstomus pacificus,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/6411_18494.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/6411.png,29cdfa5c1f302686491a5a2f40fbdd10f007757cb51b65b6a1f53d3cd3d2d9b7,c5d385855a8c2e562c8e0e8ac75cfa4659659d2f3aa880654fc78c51af23ae41,6411,2,train
18518,6424,33,Hormathiidae,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/6424_18518.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/6424.png,e240bf38aa26e82f103d1b05b6c0a7fec2c541da10065dc73fbf50638e358ec1,bea0cc51da3b89a81bda006e4a0a68e447ee0c59a66efe180da064bcfc92afef,6424,4,train
18537,6436,9,Asbestopluma,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/6436_18537.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/6436.png,973565415f3dd2380bdac7aa8d34a563af1627798a6886ba540cd91ed2ef1b8b,2f6047b20c7055b20bb7531572da190bca28211d19fbec892ad6a56ac2c5a786,6436,6,train
18541,6438,43,Microstomus pacificus,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/6438_18541.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/6438.png,90b279720136d1b965a9963d7c4b27a551f13221e34e1f0d143362f249e135c0,8de7b4eb191c583c7785cded62d426c27b11f70aefa6bcf4259678ca0780f04a,6438,0,train
18545,6440,66,Scleractinia,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/6440_18545.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/6440.png,da9479db2b20d6634157aab22e40056231e7e217b541014efd2360a0a331fb05,1211a0d1ddbacba593fe51322f4696b5021fb2a94dff011401172cacf0e5cae9,6440,1,train
18615,6474,7,Amphipoda,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/6474_18615.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/6474.png,0922758ae8e6657cbe6a54a864ca39384848e1d27654427ecd6cc2bec216d309,72f63f2d2a1830625c11d11b073af68aae91e418a671dce3f412a2594a1b78ea,6474,0,train
18616,6475,66,Scleractinia,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/6475_18616.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/6475.png,42a73d9f819867ce39f7a384a96b72a8e2ca70fec54ec57cce3281336c40067a,ecd381b8cf52c2253e39f832e74d77a71544b77f364d7ce1862e3e52b956dcc4,6475,6,train
18617,6475,51,Pandalus amplus,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/6475_18617.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/6475.png,5f3690e5d75baa3a5bb6e00ae78db8219fa14a1ed87a1ae060d3c8f2deee8e61,ecd381b8cf52c2253e39f832e74d77a71544b77f364d7ce1862e3e52b956dcc4,6475,6,train
18629,6478,4,Actinernus,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/6478_18629.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/6478.png,a5bbd5f7a763a34df7b4785947154b681d24ee2cdc30a943bdc70b8f173e04a3,fd8635cd184a15a6399170db4188a3a0886dffe80445081f99f548ebf148829b,6478,1,train
18631,6478,4,Actinernus,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/6478_18631.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/6478.png,496e34543568f69c958d5d091fc06377ebcbf2d32dc8f409a94df3146fe605fd,fd8635cd184a15a6399170db4188a3a0886dffe80445081f99f548ebf148829b,6478,1,train
18634,6481,9,Asbestopluma,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/6481_18634.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/6481.png,5c458ae631e218283f252edbfbba6e0fc2eaf97a7203640f018eb040f1ea5f06,1f4ec92803298c401c5f2fb2f8cb3f2d0692bd3fb01ad00c0e3a6bcacc2bea32,6481,4,train
18637,6481,9,Asbestopluma,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/6481_18637.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/6481.png,e1abb521560f31650c69511e97561a3119782c55f80bc6d00f68622dcacff1b9,1f4ec92803298c401c5f2fb2f8cb3f2d0692bd3fb01ad00c0e3a6bcacc2bea32,6481,4,train
18674,6495,57,Parastenella,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/6495_18674.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/6495.png,d4233ed37562e57042237998b6e3511fb70214299e2ce8b3f0778734f44b9970,46bbb18d6e782a188f6a665663ac0116d7bd342ffe9bb6496cddba884634e3a6,6495,2,train
18677,6495,2,Acanthascinae,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/6495_18677.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/6495.png,f604f74b9b9609fdc0702f64033c45802c6bf19b2c567c7d9061447c2b410614,46bbb18d6e782a188f6a665663ac0116d7bd342ffe9bb6496cddba884634e3a6,6495,2,train
18697,6511,75,Terebellidae,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/6511_18697.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/6511.png,75e7decda58fdd3188ee2ff0778e37a84ef7fe4c08edd64fb8a60d1e5adda265,cf9f65dabba86c0ed10dba6d7324803b1742cfec3ed613bb3d6f6427dc56e578,6511,0,train
18699,6513,31,Hippasteria,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/6513_18699.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/6513.png,eec6ba91db71facfcd1a9c9bc0ad241d7d49abbe11813ef76c0544007518c29f,c1bb67dcccb007fde832605c1315be1e9f0827951496a7a8c549552fc7699629,6513,4,train
18756,6548,66,Scleractinia,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/6548_18756.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/6548.png,2e0201106101308ec692a65d2f497163936a4db3d1bad782122508444d4c8c97,ca0d44396f560ecb5d2375303b735aaaa68fb899da915686bd37e67a8634c2b1,6548,4,train
18774,6558,8,Apostichopus leukothele,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/6558_18774.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/6558.png,36f566ec030e31fef5ab1177fbf58a5c7c8c7e655f50298145a025ae57b25ce7,98ae337d8408c540a3d49c866d74ea41c1e336e32f3f4ce2f9ac7e71e26f6934,6558,4,train
18777,6560,51,Pandalus amplus,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/6560_18777.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/6560.png,781a9645a7cb3c67295bcdf5393050cc271c3324da3d5ebd38c30226cbc71082,9b387593f876a17d4f8da8d31ac79b71db68055fe1a419cb5454223b000199b4,6560,0,train
18782,6564,1,Abyssocucumis abyssorum,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/6564_18782.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/6564.png,3fb115f1bd4bc8728c3302e645f3b110ebc64d386512c3e6007ec75351b1e659,6272a18062833aaf17faacc1434d85efe64073fd980cd872efa9f4d3c2674cb5,6564,4,train
18790,6570,15,Ceriantharia,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/6570_18790.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/6570.png,9053a73bf54d40a31b75b9bc0f6185bb62f63460c7fd2e15fa0dbe96c06d6a4d,76d3ab2d9142daaaea9f8e7ca031f54f387a6a70a48db7b57e1ee44d5829a300,6570,0,train
18810,6579,1,Abyssocucumis abyssorum,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/6579_18810.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/6579.png,fdd429284b07f3ad893211734055a735ae73b566f013e4eb0bdeef96c2d20060,75be79109c5c19b2579a010f6e1b2c482051ff7f2301a24c51eb4cd7672a100a,6579,0,train
18813,6582,1,Abyssocucumis abyssorum,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/6582_18813.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/6582.png,ed0647ea3fe9d82fee7439cfbfce96bfad6c4feb2f2a5a2ae3dcca872f3fd647,50f43163215dcdce3189a1f23680380ac9a7e878fa8a331faf86f5304f6ada8d,6582,2,train
18834,6592,78,Vesicomyidae,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/6592_18834.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/6592.png,8a4e4f244fe7f886db3304785c4d104fe606a40785674c0f9caba5a0a959be7b,4af9dba217adda075486178735de5780111e54fcc91f7c7d174362cad8fa8719,6592,0,train
18853,6600,34,Isidella tentaculum,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/6600_18853.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/6600.png,8695d162a9ecfb9f7dbededd57a43d394d699961a41b6b215789ca5b44ed0080,f00c20efbc709c5ef587cc9a6a66257e6b5efe6fc8bb5d015489b40c2dfaca6b,6600,1,train
18854,6600,31,Hippasteria,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/6600_18854.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/6600.png,454f2638b555f4a6bffa1f74ae84b425293aaa15c145cf45f93098b7b1e6436c,f00c20efbc709c5ef587cc9a6a66257e6b5efe6fc8bb5d015489b40c2dfaca6b,6600,1,train
18873,6613,43,Microstomus pacificus,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/6613_18873.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/6613.png,ae2179e25f4b7bd4506649273bfbb30f727924dc57d1bbc9b6331a4fc0cbd1cd,1f095ce903629367b6e5efb8e2082e4617649b4bcb05ee6ebbf18f5e64fc54e2,6613,0,train
18892,6623,15,Ceriantharia,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/6623_18892.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/6623.png,7705d3a427d7e568e0337c25e980f3219af10e4eadc7b9063943d8b17a90d518,4c43815b7fd0b24519a07820d3612c7cd878cebd270e7fb3b347154c321c87f7,6623,1,train
18895,6626,78,Vesicomyidae,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/6626_18895.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/6626.png,7dc5134bd463c1a49907a0d375f24b61c2db8356d0fed1bd9649c17405aaed35,bff05d123a2a6f482603ee9c3c5a6e869910a35bfb69063cc0a6e99880fd6c10,6626,1,train
18915,6632,10,Asbestopluma monticola,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/6632_18915.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/6632.png,d0e083549e5f4212ecacb3ec650b0ab258c1954252c0868d64ab1e8435953e51,42bb679550debcfbdba08f79f452ce33cad5da50c2ed1d4753cba801f2b08150,6632,1,train
18925,6634,21,Elpidia,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/6634_18925.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/6634.png,cc8fe565d6f3ba1624ef58cef4b769fed98b507bf2d916c18d57e2cf2c61892c,36bacb3269ec7e3d48239e1f7ea0db8ea6e1b308435c82b055f2a9ceea065669,6634,4,train
18927,6635,14,Caridea,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/6635_18927.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/6635.png,239c7a5a942e9093cc5db0b791e07851e264978ec9fff5ac6c229a53f2b6c69a,cdc1f9ef2fc3bdad29f8715c4223ce884ef7011934842fd8190f06779c96700b,6635,2,train
18931,6635,14,Caridea,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/6635_18931.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/6635.png,5258edf29f4dfff16c4194cf4a81185ce3ffe73bb33c66555b25d1f01e76ccb2,cdc1f9ef2fc3bdad29f8715c4223ce884ef7011934842fd8190f06779c96700b,6635,2,train
18947,6643,21,Elpidia,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/6643_18947.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/6643.png,6a4aa0716922164244d83e4251b9395549c40556dc0a715b138ba4bce9792e61,a6f01d83ded719c3fdc9feb0d99e9c0fdc4d1d2c6b1eda75619c45dde73c6d22,6643,2,train
18952,6645,8,Apostichopus leukothele,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/6645_18952.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/6645.png,2d5d5ba01bef21c8226ee3d4fff20520032f30f93421e58be7c0603415adb96c,16422834ec39d4a667de417695d75ec4167538a26eec66b32386d2364b74db06,6645,1,train
18964,6655,34,Isidella tentaculum,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/6655_18964.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/6655.png,fb87376161b67a926f8c621cdfce27bc63b2652903fc624a7644b09199e01229,cb777311cf3530d1f512dc2fa28910ddece848a3df4385d07a3b0f8e9f1391f5,6655,2,train
18970,6659,15,Ceriantharia,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/6659_18970.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/6659.png,989ddcf6dceae290e68c864e21a98f7dc155d5a473176ad744d175bbe05612f4,66eb1ca629b6449fd81de96b96bea3848008e894d3a0007d233d68a8703519a1,6659,1,train
19032,6681,40,Mediaster aequalis,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/6681_19032.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/6681.png,903a58d97de49531270fa632c07886c6bbcb7d4aca68a4f8834848dbf93530b1,4d33fe5d14ffcd4ffac84681f068eb85c5aa23214d605d4d6674dfa4eebabc46,6681,2,train
19047,6690,8,Apostichopus leukothele,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/6690_19047.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/6690.png,9679a43c2e01c1900845709685f344ae9bf4ce14c58c2e4cde9f62d4948d2c68,b82adb615b09d81215f21c9e619e0f5031432c563ecfc8539501f790da6a4a89,6690,0,train
19050,6691,9,Asbestopluma,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/6691_19050.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/6691.png,902cb315524a317080cd12998b7c225d5babab27b516d7604eaacf1300574f2b,59dacf457cd020f765b4a91660ff263f32d1343fe852bd57091042eff4eb7f21,6691,0,train
19067,6698,40,Mediaster aequalis,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/6698_19067.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/6698.png,e45065c84e2721b76e54c65695a75d0351ab271c186f91f9ab149eb66caaee0b,f35010aed486aaf23b50336947f764a1a64d19bddc5aa150c45dda7856256c7a,6698,6,train
19073,6699,52,Pandalus platyceros,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/6699_19073.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/6699.png,ed8e5343fc4cbba329e0b3619d6ada5e3c8785f1b418015fda1b4280e19b44fa,7945c3681350e88945a057f23e0bca5484382e5afc3951d4572f79b56bb90826,6699,4,train
19078,6699,52,Pandalus platyceros,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/6699_19078.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/6699.png,1530e41e0abb1b1afbb49bc60f4a235bd15e8c684bbc3ebfe20f6b858da11983,7945c3681350e88945a057f23e0bca5484382e5afc3951d4572f79b56bb90826,6699,4,train
19080,6699,52,Pandalus platyceros,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/6699_19080.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/6699.png,6fa77c036239543180d08e915f208cec2cd4e3315ba112a7dd23337b2de2b1f6,7945c3681350e88945a057f23e0bca5484382e5afc3951d4572f79b56bb90826,6699,4,train
19114,6712,2,Acanthascinae,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/6712_19114.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/6712.png,3801df67e0e2afab959c350f50ecc8fb7ce8615e026844c063de8b221678514e,bc57b95e1d461b192fd647bd0e9b9a5a99628737677a7217c24ef475bdb98c75,6712,0,train
19117,6713,34,Isidella tentaculum,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/6713_19117.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/6713.png,c5acc877a7a63d35b10effa43c91cd3bd6a3a933e89b70e78bad304dad144c54,d6c6cd9b0e0d7d228db084b79c6802b008dc465b75064bf0d4ad568c9c78175e,6713,0,train
19136,6723,43,Microstomus pacificus,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/6723_19136.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/6723.png,89db1f5711d782f1395adf3db90b37e96393cfffa10d7312b9284a011c33e749,3f5a88db63a50c7c4bf60087230cbc147ddcf5d3d9c997c71a687ea8b69f1fa5,6723,1,train
19146,6730,51,Pandalus amplus,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/6730_19146.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/6730.png,2628f9451f10d340a6f57a26ea49e05570bb63da224ab3fbde3c75d8674d1790,76e3fd676809fd15e0221dfd3caacbd6b1b0d92e31616a33791d7062f96b2447,6730,1,train
19190,6756,17,Chorilia longipes,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/6756_19190.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/6756.png,92127ba3c4f40425bfe517ca88d480e2393e599f5ba87f347b277dd4fd79ac35,8a24259102855d1c5681d8c695dd509e54520f63a89d3b5be04cbca34c39ecdf,6756,6,train
19191,6757,26,Gersemia juliepackardae,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/6757_19191.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/6757.png,2a94935bb3c9692fcb6d8ab33af0da13737716f323d16f7126eac654b9bfe5b7,f2348eccf8bcb15f627c261713c61ea8b02833c08fb25776be5ed7243fd58606,6757,1,train
19207,6762,7,Amphipoda,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/6762_19207.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/6762.png,4b72865ae973512e5c23ce060355960b2118ed70769ee7de53892993c5b617fd,91cfd993fa193fcaf412fe30e933ac3dd82e70f64c92cfba5cebfcb4c986c8d0,6762,4,train
19213,6762,7,Amphipoda,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/6762_19213.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/6762.png,d894152940c0e766296912656a077056b4af8ea788d3f6f883b84720fb0819e0,91cfd993fa193fcaf412fe30e933ac3dd82e70f64c92cfba5cebfcb4c986c8d0,6762,4,train
