annotation_id,image_id,category_id,label,roi_path,source_path,roi_sha256,source_sha256,group_id,fold,split
19758,7036,34,Isidella tentaculum,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/7036_19758.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/7036.png,112d160847b52b6f1d3bcaa48705c3e3e4a81206c54a1769786d370e7fa7faf8,25f77dc270e2371ce2b794dd8ded889dde3986efa29bf7adfe92db60295a969b,7036,0,train
19799,7053,8,Apostichopus leukothele,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/7053_19799.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/7053.png,cbb4f70cf0302252c07800be0464935b0041dc2a8ba82c6e93ec5546b68c2474,c67778bacda42a3af3cd5ce6dd1624de3436d6b369def3a30d1d78716e9843a6,7053,0,train
19855,7075,66,Scleractinia,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/7075_19855.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/7075.png,8a0ad5802b33956211e84d0b2144a243047b2561e7fa8f3b4e3838e54fab5ca3,55bfb29f7908966bddf1543b30880ed47a2df8c1fdebab7c715100ab8165a7f6,7075,4,train
19856,7075,66,Scleractinia,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/7075_19856.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/7075.png,087919d9fc58d2b28442fdb937ba632290db9368a450f24eaf40f338f4c1bb90,55bfb29f7908966bddf1543b30880ed47a2df8c1fdebab7c715100ab8165a7f6,7075,4,train
19901,7107,12,Benthocodon pedunculata,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/7107_19901.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/7107.png,d2174616857ea6a035ab5524a618d98fd353d6fa5fa40cda59af5689323ab6d7,a80c555f8a7c997712f3f80df9ccdb71882ffe23697a179d4610806559b73d39,7107,0,train
19928,7118,51,Pandalus amplus,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/7118_19928.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/7118.png,d9b831e20a69c8f432be0bf712a3a4e385f1f629af8f35b56b71e8022f76aa33,d8dd88daaa6029c6abb5a979f8e8667831f6a613186e4b52555c5286233296bc,7118,0,train
19941,7121,34,Isidella tentaculum,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/7121_19941.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/7121.png,21d83bbec406a7f7c6064d608157587750ab3998f9e564e7531b3dc9b7144a1c,34feda70fd824dcb25cfae37a14cbab37b16ba1351d2c59d5c2258f81267bd81,7121,6,train
19980,7133,12,Benthocodon pedunculata,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/7133_19980.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/7133.png,af7a3b0cecdcd0d6cda1f99c567aae0a3bc717d6e379ee9fd066f2a64b6c6e29,2ef6246a65b980b45068270e331074134e1e99e6203e4fff638e1f2f4975b92f,7133,4,train
19981,7134,57,Parastenella,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/7134_19981.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/7134.png,e9dd617d9006ad9acecd6d32c8204b9681b1ad757734ee9c909a3146f409a7ca,9c228621ad4605fbf5f4b0ee854f892b202ceb22a66c9a53b32811ba64990635,7134,0,train
20011,7153,7,Amphipoda,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/7153_20011.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/7153.png,0abd7cd9f3f13eeba5c5f953baa54d73026203b416aa10675db0a006c7c584c6,9e77dc3da28591aba5b365099816990d07f7e23d4b7d7b298c90f5d5d88b17a1,7153,6,train
20037,7170,70,Sebastes diploproa,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/7170_20037.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/7170.png,6b3295315f0069bfea16e11a6054240d4f3b8f509a833ade9a38f3a86505da7a,2aee92da9b13adb67d13d994dfc813903cdac08ce48ac624ec6512923228fc84,7170,4,train
20056,7176,20,Delectopecten,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/7176_20056.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/7176.png,f10fea0a142bfb4310b5c6239d19179ca7474199e282db4d0ad4f1883c6a58d0,6a307ceb4a7a8ae192d28ece8847eedc2b7bb76837f802b15dd4cf0eaaf86e45,7176,1,train
20063,7180,6,Actinopterygii,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/7180_20063.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/7180.png,3fb1293938f29300d91e45e33759d355fb6314045e3faabb24728efe872f2c30,f88f7adda3eb8cf269bab0253d55f8b6e31e857d33b285c5edbfcfaf6b9350f6,7180,2,train
20069,7184,57,Parastenella,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/7184_20069.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/7184.png,71059412118aafc11a9c72bbd52f205f9b307a2c02ee375b6c75f8221faf8505,ee22277a8156c342fa6c8888ae92e247f0a56215a29cb4bcec7e161436838b0f,7184,6,train
20091,7201,70,Sebastes diploproa,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/7201_20091.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/7201.png,afb1970722ecd3e3e277daa3adc2a203bf75efca71613d23173d5a71736d77a7,b1de743831435d305f7dd04459d501b7e5669e1508a11938c045619dd3f7c164,7201,4,train
20146,7231,21,Elpidia,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/7231_20146.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/7231.png,3eb366ddd8a16d43afc5906bcda17aa679269f2fa86ff4956ad8589ad4524cc8,ee89999090ad91ab886934a948e0734891045ebac1806c53293ae11070a5939d,7231,1,train
20164,7241,15,Ceriantharia,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/7241_20164.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/7241.png,290f5834a8c9817f04d4b010aaa33e808eefa355274e6b99faf870c075dc3b6d,ddcb4609799fc2b6659b3497d9b5266000f561225521504df97d9cbb7436318b,7241,1,train
20268,7279,9,Asbestopluma,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/7279_20268.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/7279.png,b8fdfb395c9652438a47f8817e85e2b217cf037cc474c5f8bc544489c86cb0e4,dd56487d6ed578fa9b2ad1c9019a233c269f5aae665f44dcb8f9b765bbf9ceff,7279,0,train
20296,7294,26,Gersemia juliepackardae,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/7294_20296.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/7294.png,1371afe859442246a265b1bf817bc10f8d36b0ac6bb11ef0cc2b18292c949526,9d1531c684b39fdc4d0c113508be4dc1e53b8fba26909b36c1e84a0629405249,7294,1,train
20304,7294,9,Asbestopluma,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/7294_20304.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/7294.png,421ddbe8ceb56825699b053a151874fb504795f0c385abc529381eb491fc8eba,9d1531c684b39fdc4d0c113508be4dc1e53b8fba26909b36c1e84a0629405249,7294,1,train
20312,7299,66,Scleractinia,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/7299_20312.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/7299.png,15aa9825e73f08c750783f2cf70da8c60c4785a4200e2747544cc16a32e42aec,bbf83a7ad420882a3bbfd7e2a57026da1c6e8428a0f06359451d107a4818850b,7299,2,train
20340,7313,57,Parastenella,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/7313_20340.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/7313.png,046629f72a8728b5eb44ac2c899ecef37f6389ae2590f5a806c186ba57f1b107,15fece70781034516c2865935bf8c9509a9871da21e86de7b1ef2c30caa74fdc,7313,6,train
20386,7329,1,Abyssocucumis abyssorum,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/7329_20386.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/7329.png,d1da218320e615c4d9ead4e274a5a0400cf269f4affce6e35543cd8fa7c701c2,81e5220117b5044deeb3676efb25ea0f5e76046578d8a899f6d5b1aa99c9bfb2,7329,4,train
20427,7349,10,Asbestopluma monticola,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/7349_20427.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/7349.png,7802481fd0c9b05db43fbe6c9c43ca5af2dd5212180b4604442f2cb61633f6e7,7a473e0e6e2664a12a4a6ca24055370b3a3e940d39b87f86b63ec2e10f36a339,7349,6,train
20428,7350,46,Mycale,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/7350_20428.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/7350.png,eb2affe4f4ad65d3b1194432a2d87435ff23fe457e434f45d5a752df71bf0727,fe3043ebefec5cd561f1b74cb02c1c461bf6487045c875fe55bfc5952f8523c2,7350,2,train
20433,7354,75,Terebellidae,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/7354_20433.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/7354.png,9b390db17114a527ab8544b0bc21f30febea9b26715448c4a95084209ed4529a,2569bf493b66bef972d7ec1f5b0c0f91c0341057a44d62218c73bec189769098,7354,0,train
20443,7355,78,Vesicomyidae,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/7355_20443.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/7355.png,a7e3f7831b7977f0fc7c61ed4992253a6a9c52c130ede20b4215be4fb1d05d69,f4dae79db8265bb49b294801e57c2f7d211d553e9969b3c573fcbcafeee3e368,7355,0,train
20520,7390,50,Paelopatides confundens,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/7390_20520.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/7390.png,6678f6248babb0c825081cb1b3e6b9d38a57f619187e8617f7fe9ce6184dc2f6,f7d687368ea2d17b04dc02aab2df66d090053e114ed27e4cd2750d77e9929c3c,7390,6,train
20544,7399,26,Gersemia juliepackardae,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/7399_20544.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/7399.png,eaf6e8ef029cc9701f73bad6d61d11c9e68d05f0adb3e45af9d9b048203a89d3,1faae489ab0dfb7deec93c0e36528e380e1a9fa36648fb5291e16514d9c3e359,7399,6,train
20579,7423,15,Ceriantharia,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/7423_20579.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/7423.png,9906f25aa7e9870bdd5f37dcaba2d849aba1475e94040f01aee9a0998d403797,6a56fb5478537af22c9f71722dfb21ceda953590129a4aa0db5c9b48833c3e7d,7423,4,train
20598,7437,18,Corallimorphus pilatus,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/7437_20598.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/7437.png,a94473d477248db029d33eba3033fd2210220fd79327590a31eaa511b71260d7,230c3b52a1fd0b5570f00b9069bf80e4b954630d38f925ffa7bd1736f7db7f9c,7437,6,train
20605,7439,61,Psathyrometra fragilis,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/7439_20605.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/7439.png,dfae2f66a546c36411c57acf7b4bbf9cea5b48622926da56116936a172a0777c,b9a8a99554a60dac80f384e90139d12aeebf6a0f4d50677977a401d9db6c743f,7439,2,train
20643,7447,7,Amphipoda,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/7447_20643.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/7447.png,6649975bd892d32f383f7dd0d5053cb4bf0e9ff980301a4966317de9273c712d,f0361b0f547ebf8e7bc4fa6ee02c06e903987cc97bb5895ea579d64e37473410,7447,0,train
20663,7447,7,Amphipoda,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/7447_20663.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/7447.png,c050a348a09e42f5bb2666521502a57cf40d5c8ffb9cfc0048fe8a542ec13750,f0361b0f547ebf8e7bc4fa6ee02c06e903987cc97bb5895ea579d64e37473410,7447,0,train
20668,7447,7,Amphipoda,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/7447_20668.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/7447.png,fea8ddf860c656e22102f98e1693a6884d0d91d39681932ee448deaf46f540c3,f0361b0f547ebf8e7bc4fa6ee02c06e903987cc97bb5895ea579d64e37473410,7447,0,train
20751,7468,40,Mediaster aequalis,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/7468_20751.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/7468.png,5b34f551d7f6fc3afa342d96e3ec0db17da5fc31bcf76865c7a054e92fa97bdd,1560b2bfb72ae39fbd9561711edb7b43295e05b7cf54457e94a243da34bde7dc,7468,2,train
20774,7476,1,Abyssocucumis abyssorum,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/7476_20774.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/7476.png,2ce418140e038e7158da6b458f3bcc2d630518ed1c5ea936efeb96ea763f45da,47a2434425faf992ba1a364146a18e66088cdbd6ab359c20b0c767de6bcce9eb,7476,4,train
20787,7485,2,Acanthascinae,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/7485_20787.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/7485.png,c3d99c114917586ceb58674936a8210a78545ff0bfad1337691ed71577e74fd6,cf711ebea47eb1559980e9f87094eefe38c3049c8ebdef878ab0db4984a6f9ac,7485,6,train
20804,7492,27,Heterocarpus,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/7492_20804.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/7492.png,53131f259f8fb79da9518767da76d8b30f635ebb6bbc4793130468e453a25cf2,58b98164dd9814b63d3fd29daa58085bc0f88aff0e054d127de62dbe5e148f61,7492,2,train
20806,7494,9,Asbestopluma,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/7494_20806.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/7494.png,37b8037eef8aa053958457560005a40360fca07965fbc378faa33fed56c10acc,699a56cb9792ffd586e464a38e08a0370452515d815de8248a3b92eba7d49cfd,7494,2,train
20807,7494,9,Asbestopluma,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/7494_20807.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/7494.png,fab401ebd45cc804e1b222797ac6a54ef67677fd4a33a76322867f6b671abcda,699a56cb9792ffd586e464a38e08a0370452515d815de8248a3b92eba7d49cfd,7494,2,train
20834,7504,78,Vesicomyidae,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/7504_20834.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/7504.png,a8c6903a1f30e1a25c11b06206bb499a8262b2b44027eefcdc62c19a3d28ef4a,ab92b40afa5bfbd086f1edb3113cf2eb15352186a568f11387acc1251f2f77b9,7504,6,train
20878,7522,12,Benthocodon pedunculata,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/7522_20878.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/7522.png,51a4f0d34a1e1be489db60f5e13a9c983a4a0467be481e7338cbcc62f8d87d21,8bc86b637db68924d911c377d9f6c5c96df333e59a93950603271018f61b828a,7522,1,train
20903,7538,78,Vesicomyidae,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/7538_20903.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/7538.png,3cd0be5eae07bee39f490dfec58ac42969fb5e48b5b6ad8878794714026df903,96475be3dd2bd242725a927f4b5cccb2c0cd1ee8887ca419483de7fc28550320,7538,0,train
20943,7567,10,Asbestopluma monticola,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/7567_20943.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/7567.png,3f2bcd908479b6a99e4066f2d71c3cef7437944adcc2ed51b64d04f840b74182,93810d4d8cd96fc9fb8cb6a6a3a9ff2a3b278b456c12952a242803c805c5541b,7567,2,train
20945,7567,46,Mycale,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/7567_20945.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/7567.png,1d3fdc1310169053571e07b83c76c50ae63895cacfe233df69ced780000a67b8,93810d4d8cd96fc9fb8cb6a6a3a9ff2a3b278b456c12952a242803c805c5541b,7567,2,train
20976,7581,57,Parastenella,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/7581_20976.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/7581.png,aecf2eabc647d0bfc267f8a6a43d683d26341d5800516349a365eddd5328dc2b,eabc99f8c83671aeceaee35c499858062b8c95ca89cf52917ecd52093d4795b6,7581,6,train
20981,7581,57,Parastenella,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/7581_20981.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/7581.png,64c6236345fa790a92d8d0a5966988894e040b27f84089d314c7a163e5a02989,eabc99f8c83671aeceaee35c499858062b8c95ca89cf52917ecd52093d4795b6,7581,6,train
20998,7585,6,Actinopterygii,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/7585_20998.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/7585.png,30c8747a275ad3791a40cd7241fe449a58909555e8180360f23c015f9e18809a,faeadba2ed23b379f33e54f6877bb508af3e90259afecd93566041bde921fa94,7585,1,train
21013,7594,9,Asbestopluma,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/7594_21013.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/7594.png,8c675b2b811138f1d8fb73faab396c24cd9897fe111b52296c7b6827fd317640,f337e83a9a7e61ad2d435ab7c8d53206ef6bc4350e75843f1afdc49256b992b8,7594,4,train
21095,7619,6,Actinopterygii,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/7619_21095.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/7619.png,cd2a778c73f0d827563139d703407fedcf7d078288af756131d0779f79d3a33e,042297a9ab6c068a6938c81eccc6d6548887536290cd8b22a2e59d33a643d726,7619,2,train
21100,7623,48,Ophiacanthidae,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/7623_21100.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/7623.png,b24e3f12fb91961491514b2a7cc4161ecaa4780714df21e719a7c2d43a738a69,22e37125219e496a06093626e5a7cc13a8fd8c976c9c29db2df43e447c6cf032,7623,4,train
21109,7624,17,Chorilia longipes,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/7624_21109.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/7624.png,df3590a219d6f6c8674cc9859ebe39364f06d37a11170dca51ae27a0733597e7,d700ef349bc8b51889a09e09734214101020bd785a76905159c605b7542c8b56,7624,6,train
21116,7628,1,Abyssocucumis abyssorum,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/7628_21116.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/7628.png,fc1bfffe0c1e228a052ee0150c447a86af1b097a814baf3afb9b044a45f30aaf,09d9b101df94312b65c606c9dfa818bca73a78e5eb3e5d39e97ea3e4233b8574,7628,0,train
21156,7648,3,Acanthoptilum,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/7648_21156.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/7648.png,cff282665c47b747740b2802ccea610f06340426e7dfa9cf616c4ac35fa4d3f9,3afaea8c16d008ec05f07358698ab32d843761d2964e25fbf18c69f5fca95d47,7648,6,train
21164,7654,23,Florometra serratissima,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/7654_21164.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/7654.png,4e215b44e11dbd7607886fbdf1724c94814adb1d5e1e6f049dd20b4396f9a28c,402bb529282ddaa38920f3d8b2345028ce2bee2557a7908c1ee3d92b1002e8b7,7654,4,train
21187,7663,26,Gersemia juliepackardae,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/7663_21187.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/7663.png,a5200efed6568a7a6f4db37dfe137a7e4fa1e1281bd08e600298435f0c427c93,4da15d43797ae6eb062ab99e92276c99c23a82df33a890d3f625b31dfa94b3c7,7663,0,train
21190,7663,26,Gersemia juliepackardae,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/7663_21190.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/7663.png,e34f7c91b9373ff29d2ffb37b7aa72e97f8b20679779a87bedfe1adc4416aa39,4da15d43797ae6eb062ab99e92276c99c23a82df33a890d3f625b31dfa94b3c7,7663,0,train
21227,7687,61,Psathyrometra fragilis,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/7687_21227.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/7687.png,e8cc9653ad8382a16b79542c33109b1b87eb6dadfc3f389ac9fecf95a1f1472e,1335e3d3ff2b5d52139ebc97e7615978530be9ba1ca3b26ed1b7fe2c9d1ef857,7687,4,train
21241,7689,8,Apostichopus leukothele,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/7689_21241.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/7689.png,254e316dd8171a311a2c1cc9a855796acd1dd276c121ded9b99d860c50bba655,da89d4111c70d5fe2d3d98ae1c04dceddffcad255102ba63370cd1a4ba687995,7689,4,train
21289,7715,23,Florometra serratissima,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/7715_21289.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/7715.png,8e477cd66caca6782747beb820716fe2be91200119b80a9a198d80a1cd282966,4d7346e57be19b3c05122520f3e537593e53f5ddd80cc9c5255c5f481f4d51f2,7715,0,train
21338,7732,23,Florometra serratissima,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/7732_21338.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/7732.png,636a281bf5226546cb129d8d036097713fdfb421547a8a772624efd377fd2f8a,b2e1a74368ea74ab9d52fbb09531d36d44d02e5f4d01e49e927da52b6846fdbf,7732,0,train
21375,7759,23,Florometra serratissima,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/7759_21375.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/7759.png,02c66a31d9a3300311793b365f8bd8ac3ca46d82390a09de8c461c01daca2569,bf6691d0a448035b2284774fc0c826fbcb3c3d4151d3783dc6f601a6a54b59c8,7759,0,train
21472,7825,27,Heterocarpus,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/7825_21472.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/7825.png,f743353e1997f247444990224dfa02083836feda739b1af3243bce2251d05dcf,24ab569c6c57328e694f6c05ff6a258d67326c0cef5cd6a17fd597b430488d23,7825,4,train
21481,7830,17,Chorilia longipes,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/7830_21481.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/7830.png,cb53cc3dfa9a8736ab776efe38bd8478424978ebcb2b6fb7fbad584f712786a3,b28dabddbddca4f74bbbc7a04066c8266ad12d41cbf0d3b43e058c454327275d,7830,2,train
21486,7833,10,Asbestopluma monticola,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/7833_21486.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/7833.png,c43a0dac6d6f5c79b2a123b5602a8bdab105db0cd7bb3e5eda0d971827ca0480,5613e0fd2e9259eef85c3523dd136845ff12b72e7d884f68b6d5ae755689d7b4,7833,0,train
21496,7836,2,Acanthascinae,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/7836_21496.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/7836.png,40a5c874cbbccd9fe627d0fed8f39605d498ba28733963daf1df15f15c9ee116,987efd11edf2ace3adff8451ae2113e44ecda989ff03339c630a959a61d8b4cf,7836,2,train
21539,7858,6,Actinopterygii,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/7858_21539.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/7858.png,606ccddf70956048d68c993d959270b4d911e6c17e5b6f7a8f172ca34cd09a0f,451cdd547cfe47651dbd7322882089159113802a5bb300332a9c4c99dbf7fe99,7858,2,train
21548,7863,1,Abyssocucumis abyssorum,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/7863_21548.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/7863.png,aae3de08af361cec83d04c127877eb28ee2a0c80f75d90c8e97a68ce248e62df,852e111c5ac76ce47045d554d2903042f55bc3d028282edc4fe45b88b0968034,7863,4,train
21559,7868,50,Paelopatides confundens,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/7868_21559.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/7868.png,9a8231271ac6cdac9f4faee87dd2c45996ba2ed77089481b048845ea91a8c560,a0cd7e5ae2e8c8c754c25224c8be3cb18ef42f95ffbf5b0d2e8edfbe589dda5b,7868,6,train
21592,7890,48,Ophiacanthidae,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/7890_21592.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/7890.png,844ceefe2f3f9ab4157e859567932dd8b00e766eee02f93ea7c82908f0199798,b10220503e1804997896d410a110e5c75295ee2a61ab98189956cd6ba3ab9835,7890,6,train
