annotation_id,image_id,category_id,label,roi_path,source_path,roi_sha256,source_sha256,group_id,fold,split
21649,7908,20,Delectopecten,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/7908_21649.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/7908.png,664a605fb89454eac68087b588336cb21049aa658ce219f2d8295fb2d9350af8,e287e771c6a2afe83f8f699098369c7af35aef65212fe5a937d27feb3e52cb5f,7908,1,train
21654,7908,20,Delectopecten,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/7908_21654.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/7908.png,1a6c733e994cf5d4c532d86f157dcd0f6e50be716653f5cb59efc4a2738cbe30,e287e771c6a2afe83f8f699098369c7af35aef65212fe5a937d27feb3e52cb5f,7908,1,train
21663,7916,2,Acanthascinae,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/7916_21663.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/7916.png,4e50b621ac4efc233d853c64ac0439ec079ffe518428fc0b53cf335bf9796eec,e49f9904a160c3e65cece5a3fcfec1fb69d719a551974673f351a946d3002d5f,7916,4,train
21727,7956,6,Actinopterygii,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/7956_21727.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/7956.png,d5f8bc689faa09ffb157acb7ef8457af51beb957c6b22d7774938382a5b8e201,c61dc020b7deba9cd3f4c6d9fc91ddb4e759caf44a9c9136621ded8a0006459f,7956,6,train
21766,7976,12,Benthocodon pedunculata,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/7976_21766.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/7976.png,0bdb89879147d510e599a1f98835932bc27b643b25a110b32afe7383a3761e42,6464ebebd624843ea8f290184233a3526d1fcf92ce75009df2f57ac46dd70ac4,7976,4,train
21793,7991,3,Acanthoptilum,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/7991_21793.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/7991.png,7413dbba153547722d1d6485d65e469391b88fd4fae4c4f05aee46db3344770b,a33c53f1b739af23457fd45475772d08388236559f140d3d1c4bad52c9984425,7991,2,train
21826,8006,20,Delectopecten,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/8006_21826.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/8006.png,15063c004b47dde75770881ea1bf2d78e886e1c3a42401ce7499f0f54f6cb740,88d7b204133afa3321c9c5d1fc22a41251df818a6081ddfdcf887996146d5f86,8006,2,train
21835,8008,17,Chorilia longipes,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/8008_21835.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/8008.png,2ad6c4a4ebda26f952a1243dc70215c5f3dc8aa3e9f01655a049cd359c5928e3,1d4a1f7b7d7d1b9f8d877bde7b1b15d1f3923fb265f214ef1c28d6c04d7d1af7,8008,6,train
21837,8009,70,Sebastes diploproa,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/8009_21837.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/8009.png,f4c2ac4785b7b4a52aea8270e6fae1ba5016a3ffb784112757e32e17ca154ef3,754a2f8dc8dd059c4d129b63e7869db795eb84ebc9864dc6bac43978cdd29db0,8009,1,train
21850,8015,39,Lithodidae,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/8015_21850.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/8015.png,b24e3de386c80044761c753228156fa32a28d7cad4af089f416ce8d164bac850,2fb814ce8df6cf2d79f364e26a65c6f875ca5a747843dd193b040d8d9b8062c7,8015,6,train
21878,8033,2,Acanthascinae,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/8033_21878.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/8033.png,7943d0ba070c72eab8cc6330d7932313477c47b26e7d53603839f61d571ef20b,509daa915e8d92dc3541db96cd3d48755750bca43338b69e16986f018069fb2b,8033,4,train
21882,8034,3,Acanthoptilum,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/8034_21882.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/8034.png,d483a8269a95aab0451f0d5e4f4e3081f0647e0a98a5309d94c04abfaf164613,86ecbe7da94fb9417408f53a3f67cc48b5a4ff4846dd1e025cb43aaa09ae1582,8034,2,train
21916,8052,13,Brisingida,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/8052_21916.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/8052.png,8625614bf11c8858d95196198ce9d69d60abdaa34bf0052f835a38a175cbb161,d03e8627955cf99e527acd1c7f6f3e31f13488232f723b8b7dc36c4412fd8757,8052,6,train
21930,8059,26,Gersemia juliepackardae,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/8059_21930.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/8059.png,197678e6ad8185875fec308ec363942c8953e34034a39beeb5cde9b440eff05a,394a4d179b5d07af131f9d9658788945c8ffdea183a3873fb1ebfe170c10ef58,8059,0,train
21940,8066,23,Florometra serratissima,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/8066_21940.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/8066.png,c3aa73e24a02eec4f75e90d707efab292c1bc90c79b370db1589c801e6780260,23af8c43f5dc203ceef6cce8bbbbc9eba233b21423c06cc101619b39a3c8f1e2,8066,2,train
21960,8076,23,Florometra serratissima,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/8076_21960.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/8076.png,aa9b951b75c0f7a29179e96527cbc69a9589e2a6586e13d22d0f4d7550301ed5,120a069e41ce2dfdefac6e28f32caa9b444f1214167e55c24f5a1f1435645d19,8076,6,train
22019,8114,61,Psathyrometra fragilis,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/8114_22019.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/8114.png,f5031f195dbdb0937011076cbcb2d5ca9720953a52ed2ffff0606f9f642af1be,8c7ecedf35d1c09eb3a28706ecce7bc2953b6b664c82524cea20a0c28d651f6c,8114,6,train
22031,8119,26,Gersemia juliepackardae,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/8119_22031.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/8119.png,04f50c39b40bd6afa907655706eaf3b57ca6ed8eae16fb41a2d7a20f3dd3965e,f1941ee9300158b51512a56d29d7483b7db4ecc53ca829732138dc50bf8c833c,8119,1,train
22042,8122,26,Gersemia juliepackardae,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/8122_22042.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/8122.png,966e8605473ead68609014f8eab3eb589d22074783fe901098544a2117a474b8,54128732a60c0ab82e380eab2cbfd1df037361ee054550ee2f7c621f5379f71c,8122,4,train
22073,8144,12,Benthocodon pedunculata,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/8144_22073.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/8144.png,ff6d68f6369bedca7352e85346bad1e6ae8b9625376db332dadf8e6b6f8a3aee,3e160935e700bb38bcd2cb25dfcec0a8aab251a41f605763eda32ff692554129,8144,0,train
22079,8147,12,Benthocodon pedunculata,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/8147_22079.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/8147.png,ff904b6cbc95d38e83753b94174ca97f0fb093af4f20d34649015ce4a5360eae,11272e703a886729091ec4ce207b30ffc35adc5aab9576b65cbc34c5427abb49,8147,4,train
22084,8147,12,Benthocodon pedunculata,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/8147_22084.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/8147.png,b094ba0a2975eb465a12312d2654ff2b317ab87c7897f3b57ba2fe76ae35e9ad,11272e703a886729091ec4ce207b30ffc35adc5aab9576b65cbc34c5427abb49,8147,4,train
22102,8148,26,Gersemia juliepackardae,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/8148_22102.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/8148.png,447dbcbf74775863e0e13a65fd9d28697623dc9cbfdb78f9e5842adcca540db1,bca3ef1bd54995719d0b83c83c320be6ac83cdbc06944499028e182c9c4eda87,8148,6,train
22115,8157,70,Sebastes diploproa,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/8157_22115.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/8157.png,9774ec541c6064e99cec028b05c220b9809cb297e568b270f5a6e958745d748d,8d436fcce329f6eccd3ac7943a4f99130637a737a7c4c5ab6a088aa094134ec7,8157,0,train
22119,8161,48,Ophiacanthidae,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/8161_22119.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/8161.png,2662427ac33b756af9ab3d5c4707a558dc684de8fba5ca16c06c0012be329c6a,3baee1cbaa28641cfc459f10a86d6c4bcaad195da5de5d651cfa64197d835635,8161,1,train
22155,8184,70,Sebastes diploproa,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/8184_22155.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/8184.png,d9dfa6c4b80390bc03d5e4fdbc9708109d4826b8a54a6499287133994c7739ef,459bd4c014b10a3b70b60873a7ebbce894bd112db014299d7ca0f31ab6906f42,8184,6,train
22159,8187,48,Ophiacanthidae,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/8187_22159.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/8187.png,e01034a7df578234e5b931869da35410bcdaf672a1342c6469794d2481f40ee5,2be2e4aa3675c79a30a704fc7f09c212a41464909f884871ad7702322048f793,8187,1,train
22179,8197,75,Terebellidae,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/8197_22179.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/8197.png,576056622933965b93b60734bd75f7600c6bf45584d3a8e092c4bde819f97ef1,441a904727dbdc39ba16e58ffbfabc644a496a2c416d972691202f1aac1d2bb2,8197,1,train
22188,8203,1,Abyssocucumis abyssorum,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/8203_22188.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/8203.png,f164e87cfb06c574cbafb035e1ebb4f2852adc318b2f396f2da969fa11719167,3d65785a01196a24c2463950853e68dcec4dec5bd7ae58718a3a31f0998cfa9c,8203,4,train
22193,8207,2,Acanthascinae,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/8207_22193.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/8207.png,17b7388988739dca11e8072e36901e16102bda2846e2751471e909f6f1d27f67,1b7760be483c694db8dea99b11fc624dfda80c8f9b15a6c2b9c60506a74b6a24,8207,6,train
22209,8217,20,Delectopecten,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/8217_22209.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/8217.png,3bd20d097164614ccba019652182667046e218d2f0e97956cdf90310f63092d0,e38989e0d870b4064f7a80d040af90de07ff3db3812c2088e8349b16e5afd391,8217,2,train
22233,8232,27,Heterocarpus,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/8232_22233.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/8232.png,f8e57633a0f1517c91f14ffe8e1e6876227a594cf8e16496bbd1c48ff395a2e4,d99e5feb0782f5bb8bc35a308935c80163be807bf3c24e8c784304baed8b53a1,8232,4,train
22248,8237,26,Gersemia juliepackardae,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/8237_22248.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/8237.png,c7847a1ca45f82a2494800392d237187e6b5685b4cb12032efce077426c71a7e,bb4aae0a47e90a072d6d8dc9d1cf933a4de9bedf8077c8fc6ae8a1d7ef9a3616,8237,6,train
22249,8237,26,Gersemia juliepackardae,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/8237_22249.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/8237.png,180aed5dcd5d7f661ed6306735c4a3d30f4bde7268b305128f8ee381e3b5d70a,bb4aae0a47e90a072d6d8dc9d1cf933a4de9bedf8077c8fc6ae8a1d7ef9a3616,8237,6,train
22256,8241,8,Apostichopus leukothele,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/8241_22256.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/8241.png,f8316999ad254e7f16a443b7cd12472d3e55a921dcdbe8920d4b93c56d81919e,6f50eec34130b04dc31557a9f85070a035e956e10ffb3dd36473c452599aefc4,8241,2,train
22260,8245,1,Abyssocucumis abyssorum,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/8245_22260.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/8245.png,f3501c4c9a9c3474a446137c646c3acac62fb6a7219ca5bdc3ad222ce4d121b6,255f7f3a8c1acc83187b2dbdd7a8484a77d9e0115876302eea090346cfbb8e5e,8245,1,train
22271,8252,70,Sebastes diploproa,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/8252_22271.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/8252.png,2e60fc277e2478173d3659900f7cb5a46ac484a72bf9c4b723182568b36ff3c4,cbbc4d7a30a4c9fd1be41925ff008e91136d5265bdea14733011b8b780780c15,8252,4,train
22284,8263,40,Mediaster aequalis,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/8263_22284.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/8263.png,4aa812b4780a38c8f9aa7ea31373a973e647e2640d7fe53177551111edf430a6,5a096b0c9cdb13b8140f0bcd02a5a0f2561c94eb9b55cbb2bec9f0e157755545,8263,1,train
22299,8268,40,Mediaster aequalis,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/8268_22299.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/8268.png,8119afe340682899c15d785c32d9418a1a94bc62855b55fa5dba5893df56f972,1d8d6ebab05c7cffed4e2c4c3a099e85a296975b02eb5f42afbd10070581085e,8268,2,train
22354,8297,6,Actinopterygii,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/8297_22354.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/8297.png,93c811c0b17e91601aacc2f2c49c1b4aa5bfe2baf02e01ece3a297d6d58f7be4,9c1688d11e9581efe8797d421819d3d72d29f94c2218d3598941774453bd28e2,8297,4,train
22357,8300,48,Ophiacanthidae,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/8300_22357.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/8300.png,4f66b4fb229ad1d2917c83f7956a7d99a5f303a9f68c3f92c6924b34fe3b9eb8,d31607c7a6b3581543fc487c61c1be3185503c0adf9472761893297db33ece4a,8300,1,train
22364,8303,40,Mediaster aequalis,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/8303_22364.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/8303.png,a085b414dffcf0338b89eee4a2cbe3c74549bcbd756dae015979d5a6d85e2469,2eb733ce9bc147f344b3001221f9cb976ef614397691886c6c7bf3d978511893,8303,4,train
22392,8316,59,Pennatula phosphorea,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/8316_22392.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/8316.png,671dd63565eef8c8614acf4e666abf98fa5f8695829b61880181de648ed9c48f,a828af70dde6255f2b2fb69b86a0d0561f2b7f2733d1a74138bc3274f1541fbd,8316,2,train
22393,8316,59,Pennatula phosphorea,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/8316_22393.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/8316.png,d639255a2ff2d7c3cddadb9a537031c2cf2c9400b28bd00917ffa88c7e7c1db4,a828af70dde6255f2b2fb69b86a0d0561f2b7f2733d1a74138bc3274f1541fbd,8316,2,train
22411,8328,39,Lithodidae,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/8328_22411.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/8328.png,4252eb0b63e669a31a2936f694e0cbafc15878b8280d3c4bce2d2347557b8eba,97b238b12c4aebbb879e8501469136c599caf64a7b92d32101a200b8fbbd4657,8328,1,train
22415,8331,61,Psathyrometra fragilis,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/8331_22415.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/8331.png,bcaf92480edab31b3159be9861b5c30bad1e61214fc72c1ba41ca588c88a1ca1,caea2548a809aaf90523ca84c7c723751f5a58669554f4454af2c0b630a698dd,8331,0,train
22420,8332,20,Delectopecten,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/8332_22420.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/8332.png,8a1e99d8f5a4e85ab3ef8dba66778cfee1b5b418f2992c4f5e156512a9ad78bb,09df6ea1eb7de1966ea46c4aa999119c7662ccb3e06c987b053d5c4b5f27b6f8,8332,4,train
22451,8342,39,Lithodidae,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/8342_22451.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/8342.png,954171d688c321a1d2587973209488e981f4c017f8cc3e00e0a8d7181903de27,7122c45f54e42bee773a2410e51c4d93cf9d32e53bd7d25c68600c179274335e,8342,6,train
22462,8351,13,Brisingida,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/8351_22462.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/8351.png,7538e79deca621828e76cd30fc6f4dc66da6f08338b167310a9f805c0afeef83,fba2f3dfb971f5f4f4e492661b75a4cf41c32d8a8e28a17ed1aae3d805fa0204,8351,0,train
22484,8360,3,Acanthoptilum,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/8360_22484.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/8360.png,59052c3582815844bcab4fa8b9769ba50056f5b31d3172661fb1d9039928650b,4cbab9beeff53896cdccdbfc8ec84b864cf6021065111846d6b57173b7f2b385,8360,1,train
22548,8389,20,Delectopecten,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/8389_22548.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/8389.png,181d4b8f1d42dceaf6174abfc69c4b38b152702f29d4a7ffbf1f7b8bf8353088,d288bd74b0aa0420d85f59b9d2a73d3aa79ea21c048f1a90c60799f2b79ad458,8389,6,train
22572,8409,39,Lithodidae,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/8409_22572.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/8409.png,6a1b927a10135927a7cba81e2579b8a6bc7806378aaebd322abe0a5dd90d22b2,55ae50d9b15d530f52a9b2ea94d2886f76fbe295090eee39ca4b31c09087509f,8409,4,train
22619,8430,70,Sebastes diploproa,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/8430_22619.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/8430.png,1908f01333877dac0a12f94cf17cd1e80c414e6f0d43884858a49e6f51bb650b,a771671aa67a57b59ce6b554bb6bc86be4191850319fc85d970dbffeaebf6ab3,8430,2,train
22651,8447,27,Heterocarpus,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/8447_22651.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/8447.png,552ed9ce397f6757ae61b05bba8b5f1e88dcdfc6588a908654b78a9be4194b7d,bb0c78072de5212fced27ed81982eb9b14717d953d3e32e051d801505b32df6e,8447,1,train
22760,8513,48,Ophiacanthidae,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/8513_22760.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/8513.png,5051c946c0f90efec3c054e4f5377ae3ffa37e3e80e2d2afab80325b4d51a371,6939f4e400253fbb3a045911ccddbc2c5784c1ee8dae760ec6f8aaa4faa62be4,8513,0,train
22777,8521,46,Mycale,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/8521_22777.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/8521.png,7328d9481bac69fb9b48d95de233a93a6f8522b1b61c4ee6a12e323938a8ebce,147dc899651c0c523a8a4544dd9670db95c6d6d1c9c5780bed3e74b7d7711148,8521,1,train
22787,8524,13,Brisingida,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/8524_22787.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/8524.png,8857a9813cd22297ad86f75c9dfd0a8e1e379d1336b4a0225139f8a08e1c7c3f,99243c934dec433874c4d1fe204439a705f35adcd6c695890059587bb6e69b25,8524,1,train
22828,8549,40,Mediaster aequalis,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/8549_22828.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/8549.png,04ce0f266ad05e9f36128d9edc135241b87e52a530bc450349cec841f58df39d,8c0af5eef2be9f968dd69e288f36cd5e729ebc32f0693b54be30047290ffb81f,8549,6,train
22846,8562,39,Lithodidae,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/8562_22846.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/8562.png,9d4b023e0194d1cb8ee0e21eb48dfd9f87917647ffd6efcfc5a10047540eccff,6ea954a5681079139c022ffefb3999f8ce3062f5f8fc8c4f950ca6a75b03f58c,8562,0,train
22856,8571,3,Acanthoptilum,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/8571_22856.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/8571.png,b6372409379ded3818f51bc84416159d0dd0c8c6b85873f4d53698f5c7fbf7f7,d4ce6736cff1aecbb51233fb9da252fe621af57b5fd43574a21218c5f2526926,8571,2,train
22891,8591,6,Actinopterygii,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/8591_22891.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/8591.png,a777b4ae90c0ac1228b7c1f40234d620907b2027c608f592adf074a503731ab9,9bc82c5175eeec8fb9f05711ebb39dd298eb8a19cda70b2d161be8bba8a43ff1,8591,0,train
22904,8601,75,Terebellidae,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/8601_22904.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/8601.png,56b2ed60d325ffcd53dd6baaf7b47eac4bad8b7c7858404bc69da0d1391ba926,3171375662a93f27a2a47977296c3b64a8211b7df0274af9227240e74ec9f4bd,8601,2,train
22929,8617,13,Brisingida,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/8617_22929.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/8617.png,ef1993d77c7040ffdd034dc04f3b8647a3105b1592231f0990c8d064d24e4f50,9a5c670214c34e3da685c1acb838cc65e6d0acae7adc2921691929f3a374f1c2,8617,0,train
22970,8637,6,Actinopterygii,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/8637_22970.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/8637.png,df247bdfcb737b0252a73ba9e0396f7eb3389adf6be8e3b3a16434a1075c9c62,4cfa211f87c0b3eee3efb541ae9585aeb6d25211e941744ef59206ae2119ca7c,8637,2,train
23034,8670,46,Mycale,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/8670_23034.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/8670.png,c417351b8673d7ae6a1f3cba87aa40ca66e86317094a1b48b863f7e5243aed55,24806ac39bc0649b0ed2681c54b9418d163ead4fffc4049e589a5347f5b6fc95,8670,0,train
23040,8673,70,Sebastes diploproa,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/8673_23040.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/8673.png,bf3bc0a512c267df4ed4a5b04f1623dc449742c5d6fbe513476d6600e5a8f467,ef87aa0e6cb2cce761ee11588c9aae15eb32f80b357069ed6f9ddefa1871233e,8673,2,train
23108,8716,75,Terebellidae,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/8716_23108.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/8716.png,28e5ce66a98553a85b994f5f990186f174b84e7d6fda347049ff3c98ae583f78,bcedbd6cb7162a3421070ccbd6fa1a978dd1f2e4ec1b4c3854fe19c0f8e9cf5b,8716,4,train
23119,8720,27,Heterocarpus,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/8720_23119.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/8720.png,4e20a9c502deeaa12923ea3f6aadc38215a9655467115808df4232472e079663,881c54039641d61733716930eef8943d9358bb0eb0743c917c8ded8aabc36472,8720,2,train
23169,8738,8,Apostichopus leukothele,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/8738_23169.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/8738.png,b61be8c774dba76250cd013970fe8afa6bd3471119a4b6039ae325be26c3546b,bf6d658d95e8db2f8654c919c68b113a93602cd4de3c8593b7e6e0bad4d785f9,8738,1,train
23175,8740,18,Corallimorphus pilatus,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/8740_23175.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/8740.png,2b9db525f6b1474f2469f70bfb93a285b9e43c688f1e317f36e808904c538ab4,fe295204494fe0458e3f2dc4f767213fc81e0de561d917ba114cbacd4b3d8fe2,8740,1,train
23192,8750,59,Pennatula phosphorea,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/8750_23192.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/8750.png,f2507bd46d426ac6a9398036ee42706f69b7aab9fc4f26d4a4cb11cb2c966b34,938303e7eb2a242019f4a0de6a0aa0e24960176360f77b03162cd038ea51f99f,8750,1,train
